Format Version,1.25,Take Name,Take 2025-11-28 07.49.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.49.48.076 PM,Capture Start Frame,3627959,Total Frames in Take,1378,Total Exported Frames,1378,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.014831,-0.376683,-0.000008,0.926224,-215.795303,92.219147,83.319389
70,0.583333,-0.014579,-0.376645,0.000245,0.926243,-215.795593,92.221367,83.318291
71,0.591667,-0.014562,-0.376712,0.000304,0.926216,-215.795471,92.221207,83.317581
72,0.600000,-0.014501,-0.376736,0.000217,0.926207,-215.795059,92.221779,83.316818
73,0.608333,-0.014932,-0.376789,-0.000459,0.926179,-215.793945,92.217293,83.320320
74,0.616667,-0.014729,-0.376690,-0.000007,0.926223,-215.794540,92.219284,83.318016
75,0.625000,-0.015029,-0.376822,-0.000468,0.926164,-215.793732,92.217766,83.320412
76,0.633333,-0.015319,-0.376848,-0.000899,0.926148,-215.793961,92.215332,83.321503
77,0.641667,-0.015339,-0.376800,-0.000801,0.926167,-215.793579,92.214203,83.321350
78,0.650000,-0.014812,-0.376681,-0.000031,0.926225,-215.795227,92.220108,83.319550
79,0.658333,-0.014940,-0.376880,-0.000229,0.926142,-215.794281,92.218552,83.320999
80,0.666667,-0.014791,-0.376754,0.000116,0.926195,-215.794373,92.219887,83.319191
81,0.675000,-0.015075,-0.376858,-0.000361,0.926148,-215.794159,92.217018,83.320839
82,0.683333,-0.014759,-0.376765,0.000017,0.926191,-215.794403,92.219810,83.319603
83,0.691667,-0.014922,-0.376884,-0.000472,0.926140,-215.794403,92.217560,83.320824
84,0.700000,-0.015192,-0.376921,-0.000835,0.926121,-215.793182,92.215141,83.320946
85,0.708333,-0.015206,-0.376885,-0.000920,0.926135,-215.793793,92.214272,83.322136
86,0.716667,-0.014764,-0.376754,0.000019,0.926196,-215.795319,92.220230,83.319130
87,0.725000,-0.014843,-0.376862,-0.000133,0.926151,-215.795273,92.217354,83.319351
88,0.733333,-0.015138,-0.376827,-0.000410,0.926160,-215.794449,92.213707,83.321732
89,0.741667,-0.015327,-0.376867,-0.000699,0.926140,-215.793365,92.214966,83.321449
90,0.750000,-0.014745,-0.376736,-0.000012,0.926203,-215.794998,92.220596,83.318779
91,0.758333,-0.014613,-0.376722,0.000328,0.926211,-215.794876,92.221413,83.317551
92,0.766667,-0.014986,-0.376839,-0.000256,0.926158,-215.794800,92.216721,83.321701
93,0.775000,-0.014892,-0.376735,-0.000070,0.926202,-215.794678,92.219353,83.319466
94,0.783333,-0.015175,-0.376885,-0.000427,0.926135,-215.793427,92.217545,83.321182
95,0.791667,-0.015306,-0.376847,-0.000868,0.926149,-215.792847,92.214951,83.321556
96,0.800000,-0.014931,-0.376733,-0.000059,0.926202,-215.794724,92.219887,83.319351
97,0.808333,-0.014994,-0.376919,-0.000382,0.926125,-215.793610,92.218254,83.320084
98,0.816667,-0.015203,-0.376885,-0.000688,0.926135,-215.793732,92.213890,83.320953
99,0.825000,-0.015349,-0.376831,-0.000839,0.926155,-215.793747,92.212540,83.322113
100,0.833333,-0.015256,-0.376827,-0.000810,0.926158,-215.793533,92.213074,83.322220
101,0.841667,-0.014747,-0.376733,0.000023,0.926205,-215.795517,92.219231,83.319000
102,0.850000,-0.014587,-0.376777,0.000309,0.926189,-215.795135,92.221672,83.318817
103,0.858333,-0.015029,-0.376862,-0.000332,0.926148,-215.794281,92.217720,83.322906
104,0.866667,-0.015280,-0.376784,-0.000805,0.926175,-215.793869,92.213760,83.322319
105,0.875000,-0.015273,-0.376863,-0.000872,0.926143,-215.794754,92.214020,83.322052
106,0.883333,-0.015160,-0.376892,-0.000763,0.926133,-215.794540,92.213997,83.320847
107,0.891667,-0.015140,-0.376881,-0.000799,0.926138,-215.794922,92.213982,83.320930
108,0.900000,-0.014694,-0.376738,-0.000149,0.926203,-215.797287,92.219048,83.318527
109,0.908333,-0.014911,-0.376849,-0.000350,0.926155,-215.797073,92.216560,83.320892
110,0.916667,-0.015213,-0.376851,-0.000672,0.926149,-215.796326,92.214783,83.320839
111,0.925000,-0.015319,-0.376831,-0.000836,0.926155,-215.796570,92.214325,83.319756
112,0.933333,-0.015270,-0.376815,-0.000805,0.926162,-215.796448,92.215019,83.320549
113,0.941667,-0.015219,-0.376823,-0.000795,0.926160,-215.795441,92.215088,83.320961
114,0.950000,-0.015364,-0.376910,-0.000834,0.926122,-215.794830,92.215088,83.320465
115,0.958333,-0.014804,-0.376754,-0.000017,0.926195,-215.796188,92.220909,83.319130
116,0.966667,-0.015049,-0.376787,-0.000217,0.926178,-215.794846,92.218254,83.323029
117,0.975000,-0.015238,-0.376765,-0.000672,0.926183,-215.794296,92.215187,83.324112
118,0.983333,-0.015292,-0.376887,-0.000803,0.926133,-215.792801,92.213730,83.322807
119,0.991667,-0.014632,-0.376738,-0.000007,0.926204,-215.793991,92.220421,83.320709
120,1.000000,-0.014762,-0.376805,-0.000219,0.926175,-215.792984,92.219505,83.322922
121,1.008333,-0.014743,-0.376677,-0.000043,0.926228,-215.793823,92.221626,83.320122
122,1.016667,-0.014982,-0.376833,-0.000376,0.926160,-215.792755,92.218185,83.321724
123,1.025000,-0.014799,-0.376675,0.000223,0.926227,-215.793747,92.220764,83.321175
124,1.033333,-0.014945,-0.376815,-0.000231,0.926168,-215.792679,92.218857,83.322815
125,1.041667,-0.015083,-0.376889,-0.000748,0.926135,-215.790314,92.215683,83.321541
126,1.050000,-0.015239,-0.376810,-0.000813,0.926165,-215.791199,92.213890,83.321175
127,1.058333,-0.014803,-0.376697,-0.000053,0.926219,-215.791901,92.221848,83.318672
128,1.066667,-0.014723,-0.376687,0.000494,0.926224,-215.792511,92.222511,83.318352
129,1.075000,-0.014658,-0.376681,0.000485,0.926227,-215.792557,92.221535,83.317749
130,1.083333,-0.014921,-0.376862,-0.000354,0.926149,-215.790604,92.217728,83.320839
131,1.091667,-0.015294,-0.376825,-0.000795,0.926158,-215.790527,92.216591,83.321098
132,1.100000,-0.014956,-0.376683,0.000027,0.926222,-215.792801,92.220467,83.319214
133,1.108333,-0.014974,-0.376836,-0.000281,0.926159,-215.792343,92.217842,83.319786
134,1.116667,-0.015115,-0.376853,-0.000759,0.926150,-215.791870,92.216148,83.320496
135,1.125000,-0.015294,-0.376902,-0.000907,0.926126,-215.791580,92.215080,83.320938
136,1.133333,-0.015353,-0.376879,-0.000778,0.926135,-215.791962,92.214920,83.320480
137,1.141667,-0.014774,-0.376751,0.000072,0.926197,-215.793686,92.220428,83.318611
138,1.150000,-0.014949,-0.376812,-0.000188,0.926169,-215.793198,92.219582,83.321495
139,1.158333,-0.015138,-0.376863,-0.000591,0.926145,-215.792130,92.216698,83.322975
140,1.166667,-0.015253,-0.376908,-0.000731,0.926125,-215.791824,92.216553,83.322014
141,1.175000,-0.015191,-0.376911,-0.000634,0.926125,-215.791504,92.216316,83.321228
142,1.183333,-0.015235,-0.376830,-0.000746,0.926157,-215.791916,92.214554,83.320221
143,1.191667,-0.014677,-0.376644,0.000078,0.926242,-215.793686,92.221214,83.319054
144,1.200000,-0.014860,-0.376848,-0.000201,0.926156,-215.792175,92.218948,83.321533
145,1.208333,-0.014752,-0.376664,0.000282,0.926233,-215.792847,92.220726,83.318542
146,1.216667,-0.015097,-0.376752,-0.000141,0.926191,-215.791580,92.217476,83.320610
147,1.225000,-0.014741,-0.376712,0.000085,0.926213,-215.792542,92.220634,83.319313
148,1.233333,-0.014972,-0.376844,-0.000483,0.926156,-215.790939,92.218727,83.319878
149,1.241667,-0.015325,-0.376827,-0.000813,0.926157,-215.790939,92.215515,83.319679
150,1.250000,-0.015380,-0.376849,-0.000859,0.926147,-215.790695,92.214813,83.318428
151,1.258333,-0.015227,-0.376862,-0.000725,0.926144,-215.791351,92.215508,83.319763
152,1.266667,-0.015170,-0.376849,-0.000673,0.926150,-215.791229,92.216118,83.320541
153,1.275000,-0.015105,-0.376827,-0.000708,0.926160,-215.791702,92.216454,83.320442
154,1.283333,-0.014680,-0.376760,0.000131,0.926194,-215.793488,92.220238,83.319420
155,1.291667,-0.014872,-0.376874,-0.000371,0.926145,-215.792801,92.219810,83.321136
156,1.300000,-0.015156,-0.376891,-0.000812,0.926134,-215.791397,92.216400,83.322266
157,1.308333,-0.015201,-0.376877,-0.000953,0.926138,-215.791611,92.216560,83.322105
158,1.316667,-0.015222,-0.376815,-0.000813,0.926163,-215.792679,92.215576,83.323074
159,1.325000,-0.015249,-0.376842,-0.000788,0.926152,-215.792267,92.215523,83.321587
160,1.333333,-0.014811,-0.376708,0.000197,0.926213,-215.793320,92.220917,83.319260
161,1.341667,-0.014910,-0.376849,-0.000061,0.926155,-215.792847,92.220932,83.321060
162,1.350000,-0.014693,-0.376733,0.000245,0.926205,-215.792633,92.221802,83.319221
163,1.358333,-0.014983,-0.376839,-0.000240,0.926158,-215.791779,92.218933,83.320961
164,1.366667,-0.015056,-0.376861,-0.000738,0.926147,-215.790817,92.216263,83.320457
165,1.375000,-0.014540,-0.376661,0.000117,0.926237,-215.791840,92.220802,83.317131
166,1.383333,-0.014801,-0.376841,-0.000171,0.926160,-215.791534,92.218445,83.318024
167,1.391667,-0.014697,-0.376680,0.000297,0.926227,-215.792343,92.221367,83.316460
168,1.400000,-0.015034,-0.376873,-0.000174,0.926143,-215.791138,92.218880,83.317986
169,1.408333,-0.015372,-0.376885,-0.000723,0.926132,-215.791916,92.216293,83.320717
170,1.416667,-0.014838,-0.376674,0.000086,0.926227,-215.794556,92.220963,83.320000
171,1.425000,-0.014723,-0.376845,-0.000295,0.926159,-215.794540,92.220131,83.322433
172,1.433333,-0.014540,-0.376737,0.000144,0.926206,-215.796951,92.222504,83.321014
173,1.441667,-0.014437,-0.376712,0.000349,0.926218,-215.799072,92.222855,83.321449
174,1.450000,-0.014356,-0.376608,0.000565,0.926261,-215.804077,92.222107,83.322861
175,1.458333,-0.014285,-0.376586,0.000636,0.926271,-215.807968,92.222015,83.323318
176,1.466667,-0.014071,-0.376472,0.000884,0.926321,-215.813141,92.222389,83.324295
177,1.475000,-0.014094,-0.376337,0.001593,0.926374,-215.821487,92.216393,83.320984
178,1.483333,-0.014062,-0.375715,0.001517,0.926627,-215.826996,92.216743,83.320244
179,1.491667,-0.014182,-0.374332,0.001559,0.927185,-215.830566,92.216423,83.318367
180,1.500000,-0.014410,-0.371883,0.001361,0.928167,-215.831345,92.217346,83.315445
181,1.508333,-0.014948,-0.368911,0.000852,0.929344,-215.826874,92.216972,83.311638
182,1.516667,-0.015101,-0.367922,0.000910,0.929734,-215.823456,92.216850,83.308868
183,1.525000,-0.015153,-0.367971,0.000900,0.929713,-215.821579,92.216820,83.308212
184,1.533333,-0.014973,-0.367744,0.001030,0.929806,-215.824341,92.216011,83.310181
185,1.541667,-0.014919,-0.367508,0.000925,0.929900,-215.827042,92.216446,83.312241
186,1.550000,-0.014727,-0.367270,0.001129,0.929997,-215.833450,92.216171,83.314972
187,1.558333,-0.014655,-0.367196,0.001168,0.930028,-215.837143,92.216545,83.314690
188,1.566667,-0.014686,-0.367165,0.001322,0.930039,-215.839981,92.216980,83.314926
189,1.575000,-0.014608,-0.367113,0.001105,0.930061,-215.837601,92.217216,83.315575
190,1.583333,-0.014588,-0.367231,0.001258,0.930014,-215.838531,92.217018,83.316093
191,1.591667,-0.014602,-0.367213,0.001270,0.930022,-215.837860,92.216621,83.316711
192,1.600000,-0.014607,-0.367130,0.001320,0.930054,-215.840881,92.216026,83.317009
193,1.608333,-0.014615,-0.367192,0.001352,0.930030,-215.843414,92.216614,83.316727
194,1.616667,-0.014518,-0.367133,0.001346,0.930054,-215.843842,92.216835,83.316635
195,1.625000,-0.014492,-0.367184,0.001415,0.930034,-215.845490,92.215958,83.317795
196,1.633333,-0.014577,-0.367155,0.001430,0.930044,-215.844269,92.215752,83.317101
197,1.641667,-0.014584,-0.367170,0.001367,0.930039,-215.847321,92.216232,83.315903
198,1.650000,-0.014411,-0.367057,0.001031,0.930086,-215.849335,92.221291,83.319031
199,1.658333,-0.014396,-0.366991,0.000868,0.930113,-215.853531,92.224052,83.320572
200,1.666667,-0.014480,-0.366994,0.001062,0.930110,-215.856308,92.224449,83.320839
201,1.675000,-0.014360,-0.366943,0.001228,0.930132,-215.859985,92.223206,83.321487
202,1.683333,-0.014416,-0.366954,0.001220,0.930127,-215.864319,92.222389,83.322128
203,1.691667,-0.014343,-0.366922,0.001323,0.930140,-215.866669,92.221039,83.322243
204,1.700000,-0.014284,-0.366900,0.001334,0.930150,-215.868301,92.221367,83.321617
205,1.708333,-0.014256,-0.366887,0.001305,0.930155,-215.867447,92.222015,83.322235
206,1.716667,-0.014321,-0.366906,0.001232,0.930147,-215.866135,92.221336,83.323494
207,1.725000,-0.014307,-0.366903,0.001241,0.930148,-215.865234,92.221794,83.323364
208,1.733333,-0.014355,-0.366931,0.001269,0.930136,-215.865570,92.222282,83.322662
209,1.741667,-0.014333,-0.366906,0.001277,0.930147,-215.866501,92.222336,83.322945
210,1.750000,-0.014302,-0.366913,0.001296,0.930144,-215.866501,92.221840,83.324738
211,1.758333,-0.014288,-0.366891,0.001381,0.930153,-215.866501,92.222473,83.324280
212,1.766667,-0.014251,-0.366854,0.001275,0.930169,-215.866379,92.222046,83.325157
213,1.775000,-0.014212,-0.366795,0.001366,0.930192,-215.866592,92.221474,83.325294
214,1.783333,-0.014246,-0.366848,0.001294,0.930171,-215.866165,92.221603,83.324440
215,1.791667,-0.014317,-0.366887,0.001324,0.930154,-215.865372,92.221504,83.323135
216,1.800000,-0.014306,-0.366860,0.001295,0.930165,-215.865921,92.222412,83.323601
217,1.808333,-0.014201,-0.366884,0.001345,0.930158,-215.865921,92.222527,83.323753
218,1.816667,-0.014233,-0.366850,0.001285,0.930171,-215.865143,92.222015,83.324608
219,1.825000,-0.014237,-0.366820,0.001258,0.930182,-215.864594,92.221626,83.323059
220,1.833333,-0.014197,-0.366903,0.001183,0.930150,-215.864212,92.221939,83.322174
221,1.841667,-0.014274,-0.366896,0.001181,0.930152,-215.865067,92.221329,83.322052
222,1.850000,-0.014281,-0.366828,0.001293,0.930178,-215.864487,92.222168,83.323952
223,1.858333,-0.014328,-0.366837,0.001242,0.930174,-215.864609,92.223358,83.322891
224,1.866667,-0.014216,-0.366860,0.001230,0.930167,-215.865677,92.222183,83.323174
225,1.875000,-0.014201,-0.366831,0.001196,0.930178,-215.865967,92.221794,83.323456
226,1.883333,-0.014160,-0.366824,0.001171,0.930182,-215.865707,92.222000,83.323738
227,1.891667,-0.014298,-0.366800,0.001292,0.930189,-215.866470,92.221313,83.323418
228,1.900000,-0.014189,-0.366809,0.001231,0.930187,-215.865784,92.222923,83.323868
229,1.908333,-0.014169,-0.366845,0.001298,0.930173,-215.865875,92.222366,83.324432
230,1.916667,-0.014160,-0.366896,0.001209,0.930154,-215.865906,92.222580,83.324585
231,1.925000,-0.014259,-0.366873,0.001283,0.930161,-215.864975,92.221970,83.324005
232,1.933333,-0.014134,-0.366846,0.001278,0.930174,-215.865356,92.222633,83.324203
233,1.941667,-0.014174,-0.366802,0.001247,0.930190,-215.866379,92.222580,83.323601
234,1.950000,-0.014269,-0.366826,0.001160,0.930179,-215.866333,92.222710,83.324089
235,1.958333,-0.014310,-0.366845,0.001169,0.930171,-215.864868,92.222893,83.323242
236,1.966667,-0.014204,-0.366796,0.001267,0.930192,-215.864868,92.222839,83.323471
237,1.975000,-0.014256,-0.366793,0.001188,0.930192,-215.865280,92.223106,83.323212
238,1.983333,-0.014298,-0.366858,0.001162,0.930166,-215.865204,92.222710,83.323273
239,1.991667,-0.014386,-0.366863,0.001185,0.930163,-215.864273,92.223930,83.322411
240,2.000000,-0.014286,-0.366876,0.001292,0.930159,-215.864441,92.222572,83.321503
241,2.008333,-0.014229,-0.366840,0.001383,0.930174,-215.867035,92.220535,83.322655
242,2.016667,-0.014106,-0.366761,0.001372,0.930207,-215.871887,92.221809,83.322510
243,2.025000,-0.014270,-0.366778,0.001580,0.930198,-215.872955,92.220078,83.322990
244,2.033333,-0.014230,-0.366811,0.001596,0.930185,-215.874725,92.220184,83.322784
245,2.041667,-0.014199,-0.366792,0.001493,0.930194,-215.874359,92.220650,83.323135
246,2.050000,-0.014225,-0.366732,0.001475,0.930217,-215.872986,92.222099,83.324127
247,2.058333,-0.014116,-0.366753,0.001451,0.930210,-215.873749,92.221947,83.324989
248,2.066667,-0.014188,-0.366788,0.001372,0.930196,-215.872665,92.222206,83.324760
249,2.075000,-0.014170,-0.366784,0.001594,0.930197,-215.873688,92.222282,83.323860
250,2.083333,-0.014133,-0.366818,0.001550,0.930184,-215.873550,92.222031,83.323578
251,2.091667,-0.014117,-0.366759,0.001516,0.930208,-215.871948,92.220535,83.323730
252,2.100000,-0.014170,-0.366797,0.001562,0.930192,-215.872528,92.221138,83.323120
253,2.108333,-0.014324,-0.366762,0.001539,0.930203,-215.872925,92.222092,83.322899
254,2.116667,-0.014221,-0.366809,0.001391,0.930187,-215.871811,92.222595,83.322548
255,2.125000,-0.014124,-0.366815,0.001462,0.930185,-215.870499,92.222267,83.322304
256,2.133333,-0.014126,-0.366786,0.001436,0.930197,-215.871094,92.222252,83.322777
257,2.141667,-0.014181,-0.366732,0.001411,0.930217,-215.871933,92.222755,83.321503
258,2.150000,-0.014167,-0.366840,0.001431,0.930175,-215.871338,92.222809,83.321808
259,2.158333,-0.014123,-0.366764,0.001358,0.930206,-215.870483,92.222572,83.322563
260,2.166667,-0.014259,-0.366740,0.001553,0.930213,-215.870163,92.221565,83.323227
261,2.175000,-0.014224,-0.366723,0.001310,0.930221,-215.871643,92.223671,83.322624
262,2.183333,-0.014189,-0.366758,0.001279,0.930207,-215.871674,92.222816,83.324394
263,2.191667,-0.014086,-0.366790,0.001432,0.930196,-215.871262,92.222229,83.323761
264,2.200000,-0.014120,-0.366778,0.001441,0.930200,-215.871262,92.221222,83.324257
265,2.208333,-0.014178,-0.366743,0.001368,0.930213,-215.871841,92.222298,83.324425
266,2.216667,-0.014124,-0.366780,0.001448,0.930199,-215.871552,92.221909,83.324661
267,2.225000,-0.014149,-0.366762,0.001369,0.930206,-215.870148,92.221245,83.324112
268,2.233333,-0.014163,-0.366799,0.001448,0.930191,-215.870422,92.221184,83.324448
269,2.241667,-0.014164,-0.366770,0.001451,0.930203,-215.871048,92.221222,83.323761
270,2.250000,-0.014056,-0.366779,0.001417,0.930201,-215.870026,92.221573,83.323524
271,2.258333,-0.014044,-0.366778,0.001472,0.930201,-215.869858,92.221695,83.322540
272,2.266667,-0.014096,-0.366769,0.001316,0.930204,-215.870041,92.221840,83.322731
273,2.275000,-0.014162,-0.366789,0.001319,0.930196,-215.869827,92.221512,83.321693
274,2.283333,-0.014099,-0.366784,0.001295,0.930199,-215.869644,92.222252,83.322144
275,2.291667,-0.014071,-0.366787,0.001368,0.930198,-215.869019,92.221138,83.321709
276,2.300000,-0.014193,-0.366756,0.001299,0.930208,-215.869278,92.221687,83.322311
277,2.308333,-0.014166,-0.366775,0.001367,0.930201,-215.870285,92.223480,83.323219
278,2.316667,-0.014123,-0.366735,0.001315,0.930218,-215.869598,92.222115,83.323357
279,2.325000,-0.014149,-0.366749,0.001262,0.930211,-215.868561,92.221413,83.323158
280,2.333333,-0.014083,-0.366724,0.001361,0.930222,-215.868927,92.221436,83.323517
281,2.341667,-0.014081,-0.366779,0.001415,0.930200,-215.869690,92.221031,83.324097
282,2.350000,-0.014130,-0.366740,0.001326,0.930215,-215.869873,92.222069,83.324974
283,2.358333,-0.014166,-0.366687,0.001265,0.930236,-215.869232,92.222137,83.325371
284,2.366667,-0.014160,-0.366752,0.001332,0.930210,-215.869217,92.222710,83.325760
285,2.375000,-0.014092,-0.366764,0.001306,0.930206,-215.869141,92.222443,83.324745
286,2.383333,-0.014094,-0.366750,0.001441,0.930212,-215.870087,92.221855,83.324226
287,2.391667,-0.014130,-0.366687,0.001409,0.930236,-215.869141,92.222527,83.323959
288,2.400000,-0.014030,-0.366717,0.001319,0.930226,-215.868469,92.222252,83.323761
289,2.408333,-0.014020,-0.366709,0.001381,0.930229,-215.870087,92.222496,83.322426
290,2.416667,-0.014130,-0.366780,0.001387,0.930199,-215.869324,92.221825,83.322853
291,2.425000,-0.014203,-0.366722,0.001348,0.930221,-215.868668,92.221603,83.322426
