Format Version,1.25,Take Name,Take 2025-11-28 07.47.10 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.47.10.873 PM,Capture Start Frame,3609114,Total Frames in Take,1379,Total Exported Frames,1379,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.014254,-0.361531,0.000444,0.932251,-215.800400,92.214912,83.382118
72,0.600000,-0.014393,-0.361537,0.000591,0.932247,-215.803116,92.215073,83.380486
73,0.608333,-0.014261,-0.361548,0.000503,0.932244,-215.806320,92.216003,83.379883
74,0.616667,-0.014264,-0.361446,0.000405,0.932284,-215.809921,92.217049,83.378998
75,0.625000,-0.014353,-0.361501,0.000508,0.932261,-215.811493,92.215508,83.377686
76,0.633333,-0.014361,-0.361510,0.000450,0.932258,-215.812561,92.216225,83.376488
77,0.641667,-0.014398,-0.361520,0.000400,0.932253,-215.813690,92.214653,83.375481
78,0.650000,-0.014241,-0.361520,0.000264,0.932256,-215.812439,92.214699,83.375443
79,0.658333,-0.014221,-0.361535,0.000316,0.932250,-215.811020,92.215019,83.376534
80,0.666667,-0.014315,-0.361493,0.000355,0.932265,-215.807968,92.214424,83.377495
81,0.675000,-0.014392,-0.361505,0.000475,0.932259,-215.805237,92.214600,83.379234
82,0.683333,-0.014351,-0.361516,0.000343,0.932255,-215.802032,92.216698,83.378571
83,0.691667,-0.014188,-0.361538,0.000293,0.932250,-215.798950,92.214729,83.381020
84,0.700000,-0.014218,-0.361493,0.000416,0.932266,-215.797089,92.215263,83.381783
85,0.708333,-0.014159,-0.361527,0.000354,0.932254,-215.795349,92.215866,83.382317
86,0.716667,-0.014228,-0.361620,0.000500,0.932217,-215.795761,92.215439,83.382133
87,0.725000,-0.014261,-0.361587,0.000419,0.932229,-215.796494,92.217026,83.380966
88,0.733333,-0.014317,-0.361575,0.000361,0.932233,-215.797760,92.217117,83.380730
89,0.741667,-0.014161,-0.361520,0.000408,0.932257,-215.800354,92.215462,83.381462
90,0.750000,-0.014251,-0.361539,0.000474,0.932248,-215.801819,92.215034,83.381363
91,0.758333,-0.014251,-0.361464,0.000385,0.932277,-215.804840,92.214561,83.381241
92,0.766667,-0.014269,-0.361545,0.000495,0.932245,-215.807434,92.214729,83.379906
93,0.775000,-0.014362,-0.361497,0.000424,0.932262,-215.808228,92.215088,83.378281
94,0.783333,-0.014358,-0.361492,0.000423,0.932264,-215.809036,92.214798,83.377937
95,0.791667,-0.014197,-0.361475,0.000353,0.932274,-215.809082,92.214767,83.378944
96,0.800000,-0.014247,-0.361498,0.000448,0.932264,-215.808685,92.215057,83.379784
97,0.808333,-0.014344,-0.361477,0.000323,0.932271,-215.805573,92.215431,83.381172
98,0.816667,-0.014398,-0.361481,0.000307,0.932268,-215.803238,92.215607,83.382126
99,0.825000,-0.014409,-0.361526,0.000417,0.932251,-215.799759,92.216545,83.382896
100,0.833333,-0.014361,-0.361550,0.000501,0.932242,-215.796997,92.214539,83.383522
101,0.841667,-0.014259,-0.361570,0.000400,0.932236,-215.795593,92.214272,83.383980
102,0.850000,-0.014255,-0.361513,0.000378,0.932258,-215.793854,92.215195,83.384079
103,0.858333,-0.014284,-0.361503,0.000499,0.932261,-215.793228,92.215256,83.385017
104,0.866667,-0.014250,-0.361549,0.000331,0.932244,-215.792664,92.215546,83.385475
105,0.875000,-0.014161,-0.361550,0.000442,0.932245,-215.794250,92.215958,83.384880
106,0.883333,-0.014251,-0.361596,0.000425,0.932226,-215.796143,92.215691,83.382469
107,0.891667,-0.014327,-0.361542,0.000347,0.932246,-215.798523,92.214348,83.381958
108,0.900000,-0.014171,-0.361501,0.000357,0.932264,-215.801453,92.214821,83.382477
109,0.908333,-0.014193,-0.361496,0.000438,0.932266,-215.803146,92.215385,83.382080
110,0.916667,-0.014304,-0.361531,0.000398,0.932250,-215.804871,92.215851,83.381523
111,0.925000,-0.014283,-0.361444,0.000273,0.932284,-215.807159,92.215721,83.381592
112,0.933333,-0.014277,-0.361459,0.000439,0.932279,-215.807373,92.215401,83.380234
113,0.941667,-0.014339,-0.361525,0.000461,0.932252,-215.807343,92.214165,83.379829
114,0.950000,-0.014165,-0.361534,0.000285,0.932252,-215.806839,92.214668,83.381111
115,0.958333,-0.014108,-0.361473,0.000281,0.932276,-215.804535,92.215416,83.381424
116,0.966667,-0.014200,-0.361493,0.000394,0.932266,-215.803101,92.213921,83.382187
117,0.975000,-0.014299,-0.361521,0.000398,0.932254,-215.800522,92.215637,83.382721
118,0.983333,-0.014254,-0.361538,0.000429,0.932248,-215.798981,92.214905,83.383682
119,0.991667,-0.014130,-0.361536,0.000563,0.932251,-215.798859,92.213753,83.384796
120,1.000000,-0.014144,-0.361542,0.000550,0.932248,-215.799545,92.214661,83.385201
121,1.008333,-0.014350,-0.361561,0.000704,0.932238,-215.804840,92.213120,83.386345
122,1.016667,-0.014296,-0.361579,0.000833,0.932231,-215.813660,92.214241,83.385620
123,1.025000,-0.013976,-0.361781,0.001075,0.932158,-215.822632,92.213799,83.384514
124,1.033333,-0.013833,-0.362119,0.001164,0.932029,-215.830734,92.212975,83.382690
125,1.041667,-0.013664,-0.363082,0.001126,0.931656,-215.835068,92.213150,83.381538
126,1.050000,-0.013749,-0.363400,0.001078,0.931531,-215.836838,92.214439,83.379059
127,1.058333,-0.013821,-0.363463,0.001199,0.931506,-215.838577,92.214615,83.378593
128,1.066667,-0.013856,-0.363390,0.001279,0.931533,-215.841492,92.214546,83.377609
129,1.075000,-0.013892,-0.363524,0.001239,0.931480,-215.844177,92.215660,83.376953
130,1.083333,-0.013934,-0.363474,0.001305,0.931499,-215.847427,92.214264,83.378242
131,1.091667,-0.013901,-0.363489,0.001470,0.931494,-215.851685,92.214073,83.378563
132,1.100000,-0.013930,-0.363441,0.001515,0.931512,-215.853699,92.214615,83.379242
133,1.108333,-0.013827,-0.363414,0.001580,0.931524,-215.854019,92.215019,83.380264
134,1.116667,-0.013816,-0.363443,0.001604,0.931513,-215.851730,92.215385,83.380585
135,1.125000,-0.013843,-0.363495,0.001556,0.931492,-215.846924,92.214806,83.380928
136,1.133333,-0.013786,-0.363477,0.001487,0.931500,-215.844849,92.213417,83.381279
137,1.141667,-0.013707,-0.363533,0.001547,0.931479,-215.842896,92.215195,83.382217
138,1.150000,-0.013832,-0.363541,0.001524,0.931474,-215.846970,92.216034,83.384064
139,1.158333,-0.013927,-0.363539,0.001633,0.931474,-215.847916,92.215248,83.383408
140,1.166667,-0.013941,-0.363528,0.001659,0.931478,-215.850327,92.215111,83.381981
141,1.175000,-0.013964,-0.363566,0.001701,0.931462,-215.853638,92.214745,83.381493
142,1.183333,-0.013806,-0.363467,0.001792,0.931503,-215.859131,92.214622,83.381378
143,1.191667,-0.013777,-0.363577,0.002038,0.931460,-215.866043,92.213348,83.380325
144,1.200000,-0.013795,-0.363569,0.002222,0.931463,-215.871597,92.214340,83.379288
145,1.208333,-0.013738,-0.363534,0.002240,0.931477,-215.877289,92.214760,83.379875
146,1.216667,-0.013588,-0.363450,0.002106,0.931512,-215.878326,92.215233,83.378471
147,1.225000,-0.013671,-0.363454,0.002170,0.931509,-215.877884,92.214722,83.378624
148,1.233333,-0.013686,-0.363553,0.002149,0.931471,-215.877609,92.214134,83.377640
149,1.241667,-0.013833,-0.363543,0.002142,0.931472,-215.878113,92.214615,83.378174
150,1.250000,-0.013843,-0.363458,0.002182,0.931505,-215.879059,92.214073,83.379471
151,1.258333,-0.013650,-0.363533,0.002070,0.931479,-215.877396,92.215057,83.379326
152,1.266667,-0.013680,-0.363505,0.002214,0.931489,-215.874527,92.214111,83.379814
153,1.275000,-0.013782,-0.363564,0.002205,0.931465,-215.871017,92.212784,83.380341
154,1.283333,-0.013744,-0.363475,0.002062,0.931500,-215.868759,92.214523,83.381058
155,1.291667,-0.013761,-0.363533,0.001994,0.931477,-215.865067,92.214546,83.381813
156,1.300000,-0.013796,-0.363614,0.001898,0.931446,-215.862991,92.214005,83.381859
157,1.308333,-0.013724,-0.363597,0.002080,0.931453,-215.863678,92.213478,83.380646
158,1.316667,-0.013614,-0.363528,0.002118,0.931482,-215.863922,92.212898,83.381248
159,1.325000,-0.013689,-0.363467,0.002009,0.931504,-215.863800,92.212852,83.380928
160,1.333333,-0.013693,-0.363463,0.002009,0.931506,-215.864746,92.214111,83.381317
161,1.341667,-0.013641,-0.363492,0.002083,0.931495,-215.867264,92.214561,83.380615
162,1.350000,-0.013675,-0.363472,0.002148,0.931502,-215.870087,92.213982,83.379929
163,1.358333,-0.013773,-0.363502,0.002175,0.931489,-215.872833,92.213310,83.379211
164,1.366667,-0.013785,-0.363493,0.002082,0.931493,-215.873978,92.214706,83.378548
165,1.375000,-0.013994,-0.363485,0.002054,0.931493,-215.876053,92.214798,83.377388
166,1.383333,-0.013958,-0.363476,0.002071,0.931497,-215.877411,92.214462,83.377693
167,1.391667,-0.013882,-0.363480,0.002159,0.931496,-215.877228,92.214165,83.378326
168,1.400000,-0.013735,-0.363467,0.002203,0.931503,-215.875366,92.212982,83.378403
169,1.408333,-0.013749,-0.363492,0.002077,0.931494,-215.874268,92.213104,83.379471
170,1.416667,-0.013710,-0.363445,0.002141,0.931512,-215.873291,92.214844,83.380058
171,1.425000,-0.013808,-0.363500,0.002059,0.931490,-215.870453,92.214417,83.380859
172,1.433333,-0.013707,-0.363502,0.002119,0.931490,-215.867661,92.213463,83.381325
173,1.441667,-0.013702,-0.363514,0.002045,0.931486,-215.865356,92.213417,83.381668
174,1.450000,-0.013688,-0.363501,0.002115,0.931491,-215.864182,92.213165,83.382782
175,1.458333,-0.013727,-0.363488,0.002055,0.931496,-215.862823,92.213333,83.382271
176,1.466667,-0.013741,-0.363484,0.002012,0.931497,-215.862015,92.212830,83.381386
177,1.475000,-0.013794,-0.363538,0.001960,0.931475,-215.863129,92.213646,83.381310
178,1.483333,-0.013714,-0.363470,0.001936,0.931503,-215.866440,92.213791,83.381165
179,1.491667,-0.013743,-0.363482,0.002053,0.931498,-215.868134,92.212830,83.380928
180,1.500000,-0.013760,-0.363520,0.002141,0.931482,-215.868851,92.213097,83.379852
181,1.508333,-0.013765,-0.363494,0.002126,0.931492,-215.872314,92.212929,83.379852
182,1.516667,-0.013792,-0.363471,0.002202,0.931501,-215.874557,92.212387,83.379112
183,1.525000,-0.013903,-0.363483,0.002193,0.931495,-215.875122,92.212929,83.378990
184,1.533333,-0.013870,-0.363496,0.002199,0.931490,-215.875534,92.213806,83.379234
185,1.541667,-0.013882,-0.363479,0.002267,0.931496,-215.874939,92.214905,83.378967
186,1.550000,-0.013859,-0.363480,0.002139,0.931496,-215.875488,92.213867,83.379494
187,1.558333,-0.013750,-0.363494,0.002216,0.931493,-215.879395,92.213974,83.380798
188,1.566667,-0.013676,-0.363502,0.002278,0.931490,-215.883987,92.214493,83.382072
189,1.575000,-0.013651,-0.363424,0.002457,0.931521,-215.883987,92.214203,83.383469
190,1.583333,-0.013632,-0.363435,0.002529,0.931516,-215.883636,92.213127,83.384216
191,1.591667,-0.013722,-0.363462,0.002345,0.931505,-215.878372,92.213860,83.383217
192,1.600000,-0.013670,-0.363427,0.002329,0.931520,-215.874908,92.214256,83.383385
193,1.608333,-0.013642,-0.363457,0.002432,0.931508,-215.874954,92.214066,83.382751
194,1.616667,-0.013790,-0.363368,0.002325,0.931541,-215.874481,92.214378,83.382538
195,1.625000,-0.013720,-0.363382,0.002203,0.931537,-215.875244,92.214920,83.382408
196,1.633333,-0.013779,-0.363486,0.002363,0.931495,-215.877319,92.215004,83.381195
197,1.641667,-0.013776,-0.363395,0.002402,0.931530,-215.878250,92.214325,83.381020
198,1.650000,-0.013757,-0.363329,0.002458,0.931556,-215.880508,92.214516,83.379829
199,1.658333,-0.013685,-0.363388,0.002319,0.931535,-215.881561,92.213997,83.379898
200,1.666667,-0.013737,-0.363389,0.002302,0.931534,-215.883179,92.214386,83.379486
201,1.675000,-0.013845,-0.363419,0.002319,0.931520,-215.884613,92.214546,83.379562
202,1.683333,-0.013790,-0.363381,0.002373,0.931536,-215.886948,92.214714,83.379944
203,1.691667,-0.013883,-0.363455,0.002309,0.931506,-215.885925,92.214851,83.380394
204,1.700000,-0.013819,-0.363434,0.002261,0.931515,-215.884308,92.215118,83.380684
205,1.708333,-0.013732,-0.363385,0.002307,0.931535,-215.882324,92.215271,83.381783
206,1.716667,-0.013684,-0.363309,0.002276,0.931565,-215.882233,92.214264,83.382355
207,1.725000,-0.013701,-0.363384,0.002292,0.931536,-215.879440,92.213379,83.383110
208,1.733333,-0.013650,-0.363415,0.002355,0.931525,-215.878220,92.214584,83.381859
209,1.741667,-0.013726,-0.363412,0.002402,0.931524,-215.877029,92.214325,83.381737
210,1.750000,-0.013702,-0.363385,0.002257,0.931536,-215.876190,92.215057,83.382011
211,1.758333,-0.013588,-0.363416,0.002347,0.931525,-215.874786,92.213783,83.382767
212,1.766667,-0.013637,-0.363387,0.002261,0.931536,-215.874512,92.214493,83.382278
213,1.775000,-0.013789,-0.363381,0.002311,0.931536,-215.874954,92.213982,83.381668
214,1.783333,-0.013721,-0.363370,0.002299,0.931541,-215.877319,92.214462,83.381744
215,1.791667,-0.013702,-0.363360,0.002244,0.931545,-215.878387,92.214287,83.381027
216,1.800000,-0.013680,-0.363382,0.002296,0.931537,-215.879135,92.214043,83.380318
217,1.808333,-0.013837,-0.363452,0.002319,0.931507,-215.880463,92.215088,83.379234
218,1.816667,-0.013865,-0.363423,0.002256,0.931518,-215.883087,92.215202,83.379456
219,1.825000,-0.013780,-0.363406,0.002277,0.931526,-215.884445,92.215111,83.380196
220,1.833333,-0.013756,-0.363380,0.002240,0.931537,-215.884186,92.214241,83.381096
221,1.841667,-0.013834,-0.363375,0.002314,0.931538,-215.883606,92.214386,83.380501
222,1.850000,-0.013738,-0.363346,0.002404,0.931550,-215.884308,92.214394,83.381119
223,1.858333,-0.013810,-0.363448,0.002314,0.931509,-215.881866,92.214676,83.380417
224,1.866667,-0.013738,-0.363407,0.002370,0.931526,-215.880066,92.213539,83.381592
225,1.875000,-0.013701,-0.363431,0.002263,0.931518,-215.878586,92.215889,83.382446
226,1.883333,-0.013827,-0.363411,0.002286,0.931523,-215.878220,92.215759,83.381653
227,1.891667,-0.013720,-0.363384,0.002302,0.931536,-215.876389,92.214775,83.383690
228,1.900000,-0.013733,-0.363409,0.002228,0.931526,-215.874619,92.213669,83.383926
229,1.908333,-0.013729,-0.363428,0.002233,0.931518,-215.873810,92.213791,83.382523
230,1.916667,-0.013601,-0.363383,0.002346,0.931538,-215.876251,92.215813,83.382454
231,1.925000,-0.013710,-0.363393,0.002286,0.931532,-215.876266,92.214584,83.382568
232,1.933333,-0.013735,-0.363345,0.002361,0.931551,-215.876816,92.214859,83.380768
233,1.941667,-0.013747,-0.363398,0.002405,0.931529,-215.877792,92.214340,83.379517
234,1.950000,-0.013697,-0.363431,0.002363,0.931517,-215.880066,92.214455,83.380196
235,1.958333,-0.013726,-0.363433,0.002246,0.931517,-215.880722,92.214813,83.379105
236,1.966667,-0.013749,-0.363356,0.002245,0.931546,-215.881134,92.215530,83.378914
237,1.975000,-0.013777,-0.363353,0.002350,0.931547,-215.881821,92.214638,83.379181
238,1.983333,-0.013763,-0.363367,0.002370,0.931541,-215.882446,92.212990,83.379868
239,1.991667,-0.013713,-0.363420,0.002320,0.931522,-215.882523,92.213562,83.380196
240,2.000000,-0.013747,-0.363418,0.002411,0.931522,-215.881851,92.214172,83.380165
241,2.008333,-0.013646,-0.363420,0.002484,0.931522,-215.880936,92.213829,83.379662
242,2.016667,-0.013827,-0.363434,0.002404,0.931514,-215.880920,92.213799,83.380463
243,2.025000,-0.013732,-0.363426,0.002405,0.931519,-215.878967,92.214752,83.380516
244,2.033333,-0.013656,-0.363389,0.002218,0.931535,-215.876907,92.214760,83.381287
245,2.041667,-0.013689,-0.363393,0.002248,0.931533,-215.875595,92.214462,83.381615
246,2.050000,-0.013664,-0.363404,0.002376,0.931529,-215.874939,92.213921,83.382042
247,2.058333,-0.013643,-0.363375,0.002316,0.931540,-215.875122,92.213875,83.381844
248,2.066667,-0.013665,-0.363421,0.002213,0.931522,-215.874268,92.214279,83.382111
249,2.075000,-0.013684,-0.363408,0.002206,0.931527,-215.874786,92.214737,83.381462
250,2.083333,-0.013718,-0.363399,0.002335,0.931530,-215.877563,92.213692,83.380531
251,2.091667,-0.013668,-0.363423,0.002241,0.931521,-215.879272,92.215225,83.380295
252,2.100000,-0.013756,-0.363407,0.002302,0.931526,-215.880676,92.214882,83.379639
253,2.108333,-0.013732,-0.363442,0.002283,0.931513,-215.880615,92.214455,83.379456
254,2.116667,-0.013678,-0.363382,0.002396,0.931537,-215.879059,92.213097,83.378616
255,2.125000,-0.013795,-0.363380,0.002214,0.931536,-215.876556,92.215195,83.378204
256,2.133333,-0.013762,-0.363372,0.002263,0.931540,-215.877670,92.213905,83.379570
257,2.141667,-0.013738,-0.363336,0.002201,0.931554,-215.878601,92.212753,83.380554
258,2.150000,-0.013671,-0.363381,0.002268,0.931538,-215.878677,92.213074,83.380211
259,2.158333,-0.013669,-0.363345,0.002301,0.931551,-215.879440,92.214348,83.379402
260,2.166667,-0.013750,-0.363321,0.002202,0.931560,-215.878036,92.214653,83.380325
261,2.175000,-0.013847,-0.363310,0.002123,0.931563,-215.874832,92.213905,83.381065
262,2.183333,-0.013871,-0.363330,0.002240,0.931554,-215.873749,92.213402,83.381973
263,2.191667,-0.013887,-0.363377,0.002184,0.931536,-215.872696,92.213249,83.382469
264,2.200000,-0.013754,-0.363332,0.002206,0.931556,-215.872375,92.214035,83.382378
265,2.208333,-0.013721,-0.363304,0.002132,0.931567,-215.872406,92.214813,83.382484
266,2.216667,-0.013816,-0.363377,0.002115,0.931537,-215.872696,92.214668,83.381798
267,2.225000,-0.013829,-0.363367,0.002073,0.931541,-215.872574,92.213997,83.380920
268,2.233333,-0.013748,-0.363355,0.002148,0.931547,-215.872742,92.212852,83.381477
269,2.241667,-0.013817,-0.363310,0.002196,0.931563,-215.875168,92.212318,83.381935
270,2.250000,-0.013853,-0.363335,0.002140,0.931553,-215.875549,92.213669,83.379951
271,2.258333,-0.013906,-0.363384,0.002170,0.931533,-215.877014,92.215225,83.379402
272,2.266667,-0.013869,-0.363339,0.002290,0.931551,-215.877960,92.214783,83.379280
273,2.275000,-0.013849,-0.363384,0.002045,0.931534,-215.877075,92.215141,83.378944
274,2.283333,-0.013925,-0.363367,0.002211,0.931539,-215.877991,92.214142,83.379501
275,2.291667,-0.013923,-0.363398,0.002238,0.931527,-215.877716,92.213585,83.378418
276,2.300000,-0.013802,-0.363336,0.002227,0.931553,-215.877960,92.213860,83.379486
277,2.308333,-0.013903,-0.363298,0.002266,0.931566,-215.877487,92.214394,83.379753
278,2.316667,-0.013911,-0.363291,0.002180,0.931569,-215.876358,92.214409,83.379456
279,2.325000,-0.013807,-0.363353,0.002140,0.931547,-215.874832,92.214172,83.380539
280,2.333333,-0.013792,-0.363328,0.002129,0.931557,-215.874054,92.214012,83.381416
281,2.341667,-0.013748,-0.363313,0.002124,0.931563,-215.873306,92.213753,83.382347
282,2.350000,-0.013843,-0.363345,0.002272,0.931549,-215.872604,92.213821,83.381355
283,2.358333,-0.013834,-0.363362,0.002119,0.931543,-215.871429,92.214134,83.381065
284,2.366667,-0.013851,-0.363364,0.002179,0.931542,-215.872437,92.214111,83.380951
285,2.375000,-0.013811,-0.363336,0.002170,0.931553,-215.872498,92.213593,83.380653
286,2.383333,-0.013790,-0.363360,0.002232,0.931544,-215.873505,92.214706,83.380302
287,2.391667,-0.013792,-0.363312,0.002213,0.931563,-215.874237,92.214722,83.380112
288,2.400000,-0.013872,-0.363371,0.002149,0.931539,-215.875595,92.213890,83.379944
289,2.408333,-0.013764,-0.363348,0.002073,0.931550,-215.876099,92.214272,83.378777
290,2.416667,-0.013791,-0.363416,0.002306,0.931522,-215.876526,92.213776,83.378510
291,2.425000,-0.013854,-0.363338,0.002194,0.931552,-215.876770,92.214439,83.379158
292,2.433333,-0.013828,-0.363314,0.002257,0.931562,-215.877655,92.214050,83.378761
293,2.441667,-0.013802,-0.363296,0.002039,0.931569,-215.877106,92.214684,83.378777
294,2.450000,-0.013685,-0.363349,0.002147,0.931550,-215.876297,92.214836,83.380219
