Format Version,1.25,Take Name,Take 2025-11-28 07.48.40 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.48.41.443 PM,Capture Start Frame,3619982,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.014481,-0.360318,0.000515,0.932717,-215.799667,92.219856,83.329987
72,0.600000,-0.014617,-0.360336,0.000456,0.932708,-215.798431,92.219551,83.328751
73,0.608333,-0.014690,-0.360377,0.000429,0.932691,-215.798492,92.219467,83.328773
74,0.616667,-0.014591,-0.360336,0.000441,0.932708,-215.798370,92.220299,83.327965
75,0.625000,-0.014515,-0.360334,0.000361,0.932710,-215.797836,92.220177,83.327393
76,0.633333,-0.014548,-0.360560,0.000243,0.932622,-215.799637,92.219376,83.330307
77,0.641667,-0.014505,-0.360359,0.000350,0.932701,-215.797684,92.218330,83.328346
78,0.650000,-0.014492,-0.360332,0.000382,0.932712,-215.798096,92.219337,83.326897
79,0.658333,-0.014519,-0.360320,0.000309,0.932716,-215.798157,92.219612,83.329048
80,0.666667,-0.014456,-0.360350,0.000426,0.932705,-215.799026,92.219597,83.328804
81,0.675000,-0.014463,-0.360328,0.000346,0.932714,-215.798447,92.219864,83.329185
82,0.683333,-0.014466,-0.360313,0.000336,0.932719,-215.799423,92.220200,83.329842
83,0.691667,-0.014551,-0.360308,0.000445,0.932720,-215.799164,92.219666,83.330795
84,0.700000,-0.014480,-0.360334,0.000453,0.932711,-215.799301,92.220924,83.330536
85,0.708333,-0.014573,-0.360522,0.000294,0.932637,-215.799850,92.219093,83.333549
86,0.716667,-0.014470,-0.360303,0.000461,0.932723,-215.799789,92.219833,83.331207
87,0.725000,-0.014551,-0.360445,0.000286,0.932667,-215.800293,92.218697,83.333618
88,0.733333,-0.014533,-0.360342,0.000467,0.932707,-215.800018,92.219353,83.331482
89,0.741667,-0.014516,-0.360493,0.000329,0.932649,-215.800171,92.218796,83.333969
90,0.750000,-0.014487,-0.360375,0.000371,0.932695,-215.799133,92.219536,83.329781
91,0.758333,-0.014470,-0.360328,0.000494,0.932714,-215.799500,92.220833,83.328484
92,0.766667,-0.014477,-0.360261,0.000530,0.932739,-215.800598,92.221046,83.327591
93,0.775000,-0.014522,-0.360286,0.000492,0.932729,-215.800430,92.220428,83.327950
94,0.783333,-0.014504,-0.360313,0.000427,0.932719,-215.799835,92.220398,83.327499
95,0.791667,-0.014426,-0.360289,0.000495,0.932729,-215.799377,92.219757,83.327209
96,0.800000,-0.014286,-0.360323,0.000435,0.932718,-215.798691,92.219940,83.327438
97,0.808333,-0.014473,-0.360344,0.000421,0.932707,-215.798492,92.220070,83.326897
98,0.816667,-0.014444,-0.360349,0.000360,0.932706,-215.799072,92.221107,83.327347
99,0.825000,-0.014518,-0.360303,0.000411,0.932722,-215.798828,92.220375,83.327957
100,0.833333,-0.014449,-0.360303,0.000535,0.932723,-215.797852,92.219803,83.329239
101,0.841667,-0.014477,-0.360340,0.000520,0.932709,-215.798141,92.219627,83.329010
102,0.850000,-0.014449,-0.360333,0.000388,0.932712,-215.798279,92.219254,83.328766
103,0.858333,-0.014502,-0.360333,0.000522,0.932711,-215.798904,92.219994,83.329895
104,0.866667,-0.014545,-0.360328,0.000541,0.932712,-215.798828,92.220818,83.330521
105,0.875000,-0.014553,-0.360305,0.000441,0.932721,-215.798615,92.220222,83.330078
106,0.883333,-0.014487,-0.360285,0.000474,0.932730,-215.799622,92.218819,83.330330
107,0.891667,-0.014398,-0.360220,0.000565,0.932756,-215.799759,92.219177,83.330788
108,0.900000,-0.014371,-0.360312,0.000411,0.932721,-215.799332,92.219147,83.330025
109,0.908333,-0.014524,-0.360351,0.000490,0.932703,-215.800613,92.220078,83.329193
110,0.916667,-0.014462,-0.360334,0.000510,0.932711,-215.801056,92.219315,83.329918
111,0.925000,-0.014451,-0.360317,0.000461,0.932718,-215.800735,92.220520,83.329391
112,0.933333,-0.014425,-0.360275,0.000519,0.932734,-215.800385,92.220795,83.329056
113,0.941667,-0.014512,-0.360315,0.000491,0.932718,-215.799896,92.220078,83.328720
114,0.950000,-0.014593,-0.360493,0.000317,0.932648,-215.799683,92.217926,83.331909
115,0.958333,-0.014442,-0.360287,0.000234,0.932730,-215.798782,92.219482,83.328209
116,0.966667,-0.014511,-0.360469,0.000307,0.932658,-215.799469,92.219849,83.330612
117,0.975000,-0.014451,-0.360325,0.000444,0.932715,-215.799500,92.219452,83.329010
118,0.983333,-0.014367,-0.360261,0.000362,0.932741,-215.797562,92.221756,83.327492
119,0.991667,-0.014344,-0.360270,0.000409,0.932738,-215.797379,92.220978,83.328476
120,1.000000,-0.014389,-0.360288,0.000388,0.932730,-215.798141,92.220924,83.329865
121,1.008333,-0.014527,-0.360355,0.000459,0.932702,-215.800980,92.220383,83.331032
122,1.016667,-0.014397,-0.360308,0.000677,0.932722,-215.803055,92.219887,83.332657
123,1.025000,-0.014403,-0.360516,0.000595,0.932642,-215.808609,92.219040,83.338013
124,1.033333,-0.014482,-0.360444,0.000496,0.932668,-215.812561,92.218124,83.339355
125,1.041667,-0.014385,-0.360453,0.000660,0.932666,-215.815765,92.216888,83.338341
126,1.050000,-0.014373,-0.360569,0.000668,0.932622,-215.819962,92.218170,83.336761
127,1.058333,-0.014351,-0.360661,0.000912,0.932586,-215.826111,92.216499,83.335457
128,1.066667,-0.014298,-0.360682,0.001089,0.932579,-215.835693,92.217995,83.334190
129,1.075000,-0.014422,-0.360788,0.001472,0.932535,-215.845398,92.216026,83.332352
130,1.083333,-0.014500,-0.360914,0.001634,0.932485,-215.853577,92.217644,83.331772
131,1.091667,-0.014323,-0.361062,0.001676,0.932430,-215.858490,92.216835,83.331978
132,1.100000,-0.014474,-0.361273,0.001727,0.932346,-215.860931,92.216019,83.329483
133,1.108333,-0.014426,-0.362781,0.001423,0.931762,-215.853882,92.218086,83.329475
134,1.116667,-0.014457,-0.363977,0.001149,0.931295,-215.843842,92.220528,83.331970
135,1.125000,-0.014506,-0.364102,0.001078,0.931245,-215.840332,92.219887,83.333488
136,1.133333,-0.014380,-0.363986,0.001127,0.931293,-215.842621,92.219826,83.334206
137,1.141667,-0.014476,-0.364013,0.001202,0.931281,-215.843872,92.218559,83.334190
138,1.150000,-0.014454,-0.363999,0.001177,0.931287,-215.846329,92.218468,83.334991
139,1.158333,-0.014385,-0.364058,0.001338,0.931264,-215.849136,92.219940,83.334541
140,1.166667,-0.014407,-0.364081,0.001315,0.931255,-215.848495,92.219917,83.334335
141,1.175000,-0.014364,-0.364066,0.001449,0.931261,-215.850021,92.218987,83.335220
142,1.183333,-0.014341,-0.364026,0.001396,0.931277,-215.849976,92.217636,83.335297
143,1.191667,-0.014285,-0.364035,0.001379,0.931275,-215.852142,92.218811,83.335480
144,1.200000,-0.014393,-0.364064,0.001490,0.931261,-215.854782,92.218330,83.335594
145,1.208333,-0.014417,-0.364050,0.001549,0.931266,-215.856812,92.218086,83.333618
146,1.216667,-0.014371,-0.363982,0.001685,0.931294,-215.862946,92.219261,83.334091
147,1.225000,-0.014407,-0.363978,0.001711,0.931295,-215.865509,92.219002,83.334991
148,1.233333,-0.014325,-0.363996,0.001870,0.931289,-215.869385,92.219696,83.335236
149,1.241667,-0.014255,-0.363970,0.001874,0.931300,-215.872025,92.220459,83.335121
150,1.250000,-0.014296,-0.363937,0.001942,0.931312,-215.875168,92.219688,83.335701
151,1.258333,-0.014280,-0.363886,0.002143,0.931332,-215.877838,92.219193,83.333626
152,1.266667,-0.014243,-0.363821,0.002231,0.931357,-215.880157,92.218796,83.333153
153,1.275000,-0.014201,-0.363746,0.002270,0.931387,-215.883514,92.218277,83.333961
154,1.283333,-0.014092,-0.363732,0.002104,0.931394,-215.884048,92.218468,83.335899
155,1.291667,-0.014223,-0.363702,0.002147,0.931404,-215.885544,92.218163,83.336121
156,1.300000,-0.014171,-0.363661,0.002310,0.931421,-215.889618,92.217720,83.336426
157,1.308333,-0.014112,-0.363583,0.002263,0.931452,-215.890381,92.218124,83.336922
158,1.316667,-0.014183,-0.363605,0.002320,0.931442,-215.889481,92.217484,83.337006
159,1.325000,-0.014172,-0.363631,0.002284,0.931433,-215.888306,92.218010,83.335648
160,1.333333,-0.014214,-0.363663,0.002258,0.931419,-215.887909,92.217865,83.334839
161,1.341667,-0.014133,-0.363661,0.002301,0.931421,-215.888184,92.218170,83.334450
162,1.350000,-0.014067,-0.363619,0.002305,0.931439,-215.889389,92.218941,83.334389
163,1.358333,-0.014071,-0.363603,0.002263,0.931445,-215.888901,92.218643,83.334663
164,1.366667,-0.014221,-0.363623,0.002259,0.931435,-215.890213,92.218605,83.334145
165,1.375000,-0.014123,-0.363615,0.002176,0.931440,-215.889832,92.218956,83.334396
166,1.383333,-0.014073,-0.363605,0.002172,0.931445,-215.889191,92.218582,83.333603
167,1.391667,-0.014027,-0.363639,0.002253,0.931432,-215.888504,92.218987,83.333832
168,1.400000,-0.014121,-0.363615,0.002268,0.931440,-215.888687,92.218803,83.333458
169,1.408333,-0.014192,-0.363626,0.002250,0.931434,-215.888168,92.218567,83.333038
170,1.416667,-0.014094,-0.363619,0.002169,0.931439,-215.887863,92.218765,83.334000
171,1.425000,-0.014136,-0.363609,0.002207,0.931442,-215.888214,92.218979,83.333969
172,1.433333,-0.014118,-0.363655,0.002102,0.931424,-215.887497,92.218971,83.334839
173,1.441667,-0.014115,-0.363606,0.002225,0.931443,-215.887878,92.218414,83.335365
174,1.450000,-0.014112,-0.363624,0.002107,0.931437,-215.887268,92.219177,83.334511
175,1.458333,-0.014126,-0.363641,0.002321,0.931429,-215.887268,92.218414,83.334663
176,1.466667,-0.014125,-0.363606,0.002376,0.931443,-215.887161,92.218163,83.335571
177,1.475000,-0.014146,-0.363652,0.002219,0.931425,-215.887238,92.218880,83.336411
178,1.483333,-0.014179,-0.363650,0.002206,0.931425,-215.886688,92.218903,83.335991
179,1.491667,-0.014144,-0.363646,0.002237,0.931427,-215.886017,92.219231,83.335938
180,1.500000,-0.014141,-0.363597,0.002071,0.931447,-215.887405,92.220116,83.335342
181,1.508333,-0.014143,-0.363683,0.002135,0.931413,-215.887161,92.218437,83.334045
182,1.516667,-0.014071,-0.363622,0.002214,0.931438,-215.888290,92.218636,83.333641
183,1.525000,-0.014128,-0.363635,0.002203,0.931432,-215.888458,92.218391,83.333618
184,1.533333,-0.014089,-0.363577,0.002225,0.931455,-215.889236,92.219376,83.334099
185,1.541667,-0.014131,-0.363597,0.002239,0.931446,-215.889572,92.219055,83.334099
186,1.550000,-0.014111,-0.363621,0.002220,0.931437,-215.889618,92.218575,83.334122
187,1.558333,-0.014129,-0.363635,0.002212,0.931432,-215.888245,92.218903,83.335075
188,1.566667,-0.014203,-0.363643,0.002266,0.931427,-215.886719,92.219421,83.334038
189,1.575000,-0.014157,-0.363540,0.002157,0.931468,-215.886948,92.219116,83.334038
190,1.583333,-0.014233,-0.363572,0.002133,0.931455,-215.887405,92.218948,83.335602
191,1.591667,-0.014310,-0.363576,0.002208,0.931452,-215.886948,92.220291,83.335281
192,1.600000,-0.014240,-0.363649,0.002197,0.931424,-215.886597,92.220299,83.334671
193,1.608333,-0.014124,-0.363688,0.002308,0.931411,-215.886520,92.217590,83.334686
194,1.616667,-0.014123,-0.363574,0.002220,0.931455,-215.887024,92.218857,83.335205
195,1.625000,-0.014081,-0.363614,0.002181,0.931441,-215.886642,92.219330,83.335892
196,1.633333,-0.014131,-0.363605,0.002309,0.931443,-215.886642,92.218750,83.335136
197,1.641667,-0.014179,-0.363627,0.002209,0.931434,-215.887207,92.219536,83.334824
198,1.650000,-0.014234,-0.363606,0.002208,0.931442,-215.888290,92.218460,83.333519
199,1.658333,-0.014188,-0.363645,0.002157,0.931427,-215.888138,92.219002,83.334068
200,1.666667,-0.014210,-0.363609,0.002205,0.931441,-215.887421,92.219368,83.333855
201,1.675000,-0.014172,-0.363611,0.002324,0.931440,-215.887833,92.219040,83.334435
202,1.683333,-0.014191,-0.363587,0.002205,0.931449,-215.887833,92.218262,83.334068
203,1.691667,-0.014155,-0.363601,0.002155,0.931445,-215.887878,92.218880,83.334724
204,1.700000,-0.014213,-0.363584,0.002169,0.931451,-215.887207,92.218712,83.333817
205,1.708333,-0.014167,-0.363619,0.002220,0.931437,-215.886978,92.219154,83.334702
206,1.716667,-0.014170,-0.363654,0.002219,0.931424,-215.886993,92.218941,83.334229
207,1.725000,-0.014124,-0.363638,0.002303,0.931431,-215.886902,92.218452,83.335022
208,1.733333,-0.014149,-0.363680,0.002297,0.931414,-215.885574,92.220055,83.334717
209,1.741667,-0.014183,-0.363624,0.002147,0.931435,-215.886353,92.218948,83.335197
210,1.750000,-0.014189,-0.363584,0.002077,0.931451,-215.886215,92.218330,83.335556
211,1.758333,-0.014105,-0.363637,0.002214,0.931431,-215.885635,92.218941,83.335800
212,1.766667,-0.014176,-0.363664,0.002280,0.931420,-215.885406,92.218933,83.335808
213,1.775000,-0.014111,-0.363679,0.002229,0.931415,-215.885956,92.218849,83.336006
214,1.783333,-0.014230,-0.363624,0.002213,0.931434,-215.886734,92.218414,83.334671
215,1.791667,-0.014145,-0.363642,0.002173,0.931429,-215.886902,92.218925,83.335175
216,1.800000,-0.014129,-0.363610,0.002153,0.931442,-215.886658,92.219231,83.335754
217,1.808333,-0.014114,-0.363601,0.002181,0.931445,-215.886871,92.218628,83.335197
218,1.816667,-0.014142,-0.363618,0.002128,0.931438,-215.887543,92.218941,83.334396
219,1.825000,-0.014163,-0.363625,0.002172,0.931435,-215.886780,92.219994,83.333435
220,1.833333,-0.014149,-0.363656,0.002278,0.931423,-215.886826,92.219391,83.333534
221,1.841667,-0.014148,-0.363648,0.002339,0.931426,-215.886688,92.218246,83.334557
222,1.850000,-0.014233,-0.363601,0.002153,0.931444,-215.887711,92.219070,83.333656
223,1.858333,-0.014169,-0.363606,0.002123,0.931443,-215.886642,92.218658,83.333359
224,1.866667,-0.014190,-0.363608,0.002260,0.931441,-215.885742,92.218658,83.333611
225,1.875000,-0.014102,-0.363659,0.002138,0.931423,-215.886765,92.219666,83.334892
226,1.883333,-0.014163,-0.363660,0.002119,0.931422,-215.886520,92.218575,83.334122
227,1.891667,-0.014213,-0.363633,0.002135,0.931431,-215.885895,92.218575,83.333969
228,1.900000,-0.014244,-0.363605,0.002159,0.931442,-215.886276,92.219666,83.334412
229,1.908333,-0.014210,-0.363636,0.002140,0.931430,-215.885086,92.220619,83.334801
230,1.916667,-0.014251,-0.363660,0.002093,0.931420,-215.885254,92.218575,83.334473
231,1.925000,-0.014228,-0.363591,0.002216,0.931448,-215.885498,92.219284,83.335320
232,1.933333,-0.014113,-0.363557,0.002066,0.931463,-215.885849,92.220581,83.335617
233,1.941667,-0.014098,-0.363604,0.002191,0.931445,-215.886185,92.219627,83.334610
234,1.950000,-0.014211,-0.363588,0.002240,0.931449,-215.887329,92.219185,83.334305
235,1.958333,-0.014197,-0.363629,0.002224,0.931433,-215.887619,92.219452,83.334953
236,1.966667,-0.014239,-0.363648,0.002205,0.931425,-215.886642,92.219109,83.334000
237,1.975000,-0.014207,-0.363628,0.002237,0.931433,-215.886276,92.219025,83.333519
238,1.983333,-0.014105,-0.363629,0.002220,0.931435,-215.887375,92.219124,83.333603
239,1.991667,-0.014179,-0.363661,0.002230,0.931421,-215.886688,92.218933,83.333565
240,2.000000,-0.014267,-0.363618,0.002216,0.931436,-215.886108,92.219223,83.333939
241,2.008333,-0.014176,-0.363606,0.002201,0.931443,-215.886353,92.220016,83.333717
242,2.016667,-0.014259,-0.363587,0.002294,0.931448,-215.886551,92.218964,83.333672
243,2.025000,-0.014211,-0.363607,0.002327,0.931441,-215.886505,92.220711,83.334358
244,2.033333,-0.014153,-0.363622,0.002154,0.931437,-215.884827,92.219879,83.334511
245,2.041667,-0.014167,-0.363608,0.002152,0.931442,-215.884399,92.219093,83.334274
246,2.050000,-0.014248,-0.363579,0.002141,0.931452,-215.885681,92.218849,83.333717
247,2.058333,-0.014082,-0.363582,0.002130,0.931453,-215.885635,92.220154,83.334618
248,2.066667,-0.014212,-0.363608,0.002165,0.931441,-215.885040,92.219727,83.334915
249,2.075000,-0.014142,-0.363586,0.002118,0.931451,-215.885376,92.219048,83.335526
250,2.083333,-0.014124,-0.363560,0.002218,0.931461,-215.886597,92.218575,83.335136
251,2.091667,-0.014184,-0.363632,0.002207,0.931432,-215.886505,92.217979,83.335701
252,2.100000,-0.014299,-0.363670,0.002118,0.931416,-215.885254,92.219925,83.334190
253,2.108333,-0.014351,-0.363678,0.002239,0.931411,-215.884872,92.220161,83.333977
254,2.116667,-0.014185,-0.363622,0.002248,0.931436,-215.886551,92.219749,83.334198
255,2.125000,-0.014179,-0.363647,0.002300,0.931426,-215.886215,92.219269,83.333855
256,2.133333,-0.014127,-0.363653,0.002144,0.931425,-215.885513,92.219406,83.333931
257,2.141667,-0.014140,-0.363645,0.002314,0.931428,-215.885742,92.219452,83.333221
258,2.150000,-0.014220,-0.363639,0.002281,0.931428,-215.886429,92.219826,83.333893
259,2.158333,-0.014304,-0.363580,0.002208,0.931450,-215.886429,92.219414,83.335205
260,2.166667,-0.014307,-0.363648,0.002215,0.931424,-215.886017,92.219383,83.334427
261,2.175000,-0.014257,-0.363612,0.002177,0.931439,-215.884369,92.219009,83.333199
262,2.183333,-0.014204,-0.363582,0.002058,0.931452,-215.882568,92.219948,83.334908
263,2.191667,-0.014157,-0.363556,0.002040,0.931463,-215.881821,92.219849,83.334946
264,2.200000,-0.014045,-0.363550,0.002076,0.931467,-215.881989,92.218109,83.335419
265,2.208333,-0.014111,-0.363518,0.002033,0.931478,-215.881683,92.219437,83.336555
266,2.216667,-0.014084,-0.363558,0.002117,0.931463,-215.882568,92.219078,83.335823
267,2.225000,-0.014127,-0.363587,0.002112,0.931451,-215.882324,92.219063,83.335640
268,2.233333,-0.014132,-0.363612,0.002121,0.931441,-215.881866,92.219261,83.334732
269,2.241667,-0.014107,-0.363608,0.002131,0.931443,-215.881927,92.218834,83.334084
270,2.250000,-0.014072,-0.363567,0.002023,0.931460,-215.882080,92.218903,83.335152
271,2.258333,-0.014042,-0.363533,0.002121,0.931473,-215.883224,92.218414,83.335396
272,2.266667,-0.014012,-0.363540,0.002032,0.931471,-215.883301,92.219749,83.334999
273,2.275000,-0.014058,-0.363578,0.002059,0.931455,-215.883377,92.219727,83.333939
274,2.283333,-0.014121,-0.363611,0.002060,0.931442,-215.882629,92.219124,83.334229
275,2.291667,-0.014115,-0.363604,0.002194,0.931444,-215.882782,92.218353,83.334625
276,2.300000,-0.014119,-0.363595,0.002078,0.931448,-215.883347,92.217651,83.334572
277,2.308333,-0.014103,-0.363610,0.002047,0.931442,-215.882294,92.218163,83.334526
278,2.316667,-0.014017,-0.363628,0.002170,0.931436,-215.882446,92.217293,83.335510
279,2.325000,-0.014059,-0.363590,0.002216,0.931450,-215.881821,92.218430,83.335815
280,2.333333,-0.014111,-0.363553,0.002193,0.931464,-215.882080,92.218094,83.335152
281,2.341667,-0.014095,-0.363571,0.002070,0.931457,-215.881592,92.217911,83.334663
282,2.350000,-0.014000,-0.363517,0.002027,0.931480,-215.882111,92.217926,83.336014
283,2.358333,-0.014097,-0.363566,0.002034,0.931459,-215.881775,92.217697,83.335373
284,2.366667,-0.014103,-0.363546,0.002124,0.931467,-215.882797,92.219009,83.335060
285,2.375000,-0.014174,-0.363543,0.002060,0.931467,-215.882690,92.217926,83.335297
286,2.383333,-0.014094,-0.363583,0.002137,0.931453,-215.882614,92.217300,83.334549
287,2.391667,-0.014161,-0.363617,0.002073,0.931439,-215.881866,92.218002,83.335861
288,2.400000,-0.014149,-0.363592,0.002178,0.931448,-215.882706,92.217789,83.336105
289,2.408333,-0.014230,-0.363582,0.002068,0.931451,-215.883041,92.218330,83.335320
290,2.416667,-0.014227,-0.363560,0.002047,0.931460,-215.883331,92.218292,83.335266
291,2.425000,-0.014132,-0.363588,0.002135,0.931450,-215.883041,92.217903,83.334969
292,2.433333,-0.014117,-0.363563,0.002047,0.931460,-215.882843,92.218109,83.334198
293,2.441667,-0.014092,-0.363557,0.002029,0.931463,-215.882919,92.218781,83.334076
294,2.450000,-0.014072,-0.363578,0.002161,0.931455,-215.882248,92.217949,83.334869
