Format Version,1.25,Take Name,Take 2025-11-28 07.48.19 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.48.20.157 PM,Capture Start Frame,3617428,Total Frames in Take,1351,Total Exported Frames,1351,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
71,0.591667,-0.013563,-0.367303,0.000661,0.930002,-215.744751,92.198273,83.398476
72,0.600000,-0.013568,-0.367281,0.000809,0.930011,-215.744522,92.197754,83.398781
73,0.608333,-0.013681,-0.367272,0.000786,0.930013,-215.744919,92.197212,83.398361
74,0.616667,-0.013721,-0.367260,0.000883,0.930017,-215.744568,92.197067,83.398727
75,0.625000,-0.013693,-0.367331,0.000783,0.929989,-215.744370,92.198601,83.398376
76,0.633333,-0.013771,-0.367278,0.000775,0.930009,-215.744476,92.197975,83.399223
77,0.641667,-0.013706,-0.367241,0.000715,0.930024,-215.744446,92.197510,83.399582
78,0.650000,-0.013730,-0.367259,0.000753,0.930017,-215.742493,92.196182,83.400940
79,0.658333,-0.013819,-0.367303,0.000755,0.929999,-215.742584,92.198906,83.398949
80,0.666667,-0.013754,-0.367284,0.000588,0.930007,-215.742905,92.199196,83.398453
81,0.675000,-0.013722,-0.367274,0.000670,0.930012,-215.742737,92.197823,83.398933
82,0.683333,-0.013673,-0.367217,0.000851,0.930035,-215.742920,92.197418,83.399590
83,0.691667,-0.013651,-0.367216,0.000802,0.930035,-215.743393,92.197891,83.399872
84,0.700000,-0.013719,-0.367250,0.000701,0.930021,-215.743546,92.198471,83.398346
85,0.708333,-0.013803,-0.367295,0.000697,0.930002,-215.743942,92.198952,83.397949
86,0.716667,-0.013745,-0.367259,0.000641,0.930017,-215.744263,92.199097,83.398819
87,0.725000,-0.013765,-0.367318,0.000768,0.929993,-215.744705,92.198853,83.398888
88,0.733333,-0.013707,-0.367245,0.000760,0.930023,-215.745621,92.198563,83.399704
89,0.741667,-0.013764,-0.367312,0.000640,0.929996,-215.745621,92.197678,83.399811
90,0.750000,-0.013199,-0.367283,0.000513,0.930016,-215.745636,92.195419,83.401955
91,0.758333,-0.013506,-0.367262,0.000735,0.930019,-215.745087,92.196503,83.399666
92,0.766667,-0.013796,-0.367328,0.000797,0.929989,-215.745331,92.198006,83.400009
93,0.775000,-0.013774,-0.367233,0.000808,0.930027,-215.745163,92.199120,83.399849
94,0.783333,-0.013751,-0.367229,0.000711,0.930029,-215.744431,92.198685,83.400192
95,0.791667,-0.013269,-0.367218,0.000663,0.930040,-215.743851,92.195198,83.403397
96,0.800000,-0.013567,-0.367191,0.000626,0.930046,-215.742920,92.197311,83.400414
97,0.808333,-0.013741,-0.367293,0.000562,0.930004,-215.743393,92.197937,83.398811
98,0.816667,-0.013676,-0.367291,0.000851,0.930005,-215.743774,92.197220,83.398697
99,0.825000,-0.013668,-0.367300,0.000820,0.930002,-215.743164,92.198196,83.398766
100,0.833333,-0.013266,-0.367217,0.000691,0.930040,-215.743423,92.195740,83.402466
101,0.841667,-0.013621,-0.367247,0.000706,0.930023,-215.743942,92.198349,83.400467
102,0.850000,-0.013780,-0.367204,0.000757,0.930038,-215.743942,92.198654,83.399246
103,0.858333,-0.013750,-0.367235,0.000778,0.930026,-215.744614,92.197998,83.399445
104,0.866667,-0.013696,-0.367347,0.000587,0.929983,-215.744644,92.198715,83.398712
105,0.875000,-0.013617,-0.367306,0.000756,0.930000,-215.745407,92.197571,83.398445
106,0.883333,-0.013621,-0.367262,0.000771,0.930017,-215.746445,92.198845,83.397964
107,0.891667,-0.013584,-0.367284,0.000783,0.930009,-215.746048,92.198624,83.398926
108,0.900000,-0.013659,-0.367305,0.000746,0.930000,-215.745682,92.197495,83.398582
109,0.908333,-0.013661,-0.367295,0.000755,0.930004,-215.746384,92.197845,83.399307
110,0.916667,-0.013735,-0.367282,0.000808,0.930008,-215.746475,92.199295,83.399323
111,0.925000,-0.013776,-0.367291,0.000732,0.930004,-215.746140,92.199173,83.399086
112,0.933333,-0.013589,-0.367223,0.000612,0.930034,-215.745926,92.198021,83.399986
113,0.941667,-0.013614,-0.367260,0.000668,0.930018,-215.746262,92.197762,83.400085
114,0.950000,-0.013682,-0.367282,0.000785,0.930009,-215.747147,92.198097,83.399857
115,0.958333,-0.013729,-0.367298,0.000756,0.930002,-215.746521,92.198822,83.399559
116,0.966667,-0.013740,-0.367272,0.000915,0.930012,-215.747620,92.198349,83.399734
117,0.975000,-0.013783,-0.367317,0.000833,0.929993,-215.751236,92.198448,83.397659
118,0.983333,-0.013620,-0.367308,0.001129,0.929999,-215.758102,92.198639,83.396355
119,0.991667,-0.013465,-0.367359,0.001331,0.929981,-215.766724,92.198456,83.395714
120,1.000000,-0.013435,-0.367370,0.001473,0.929977,-215.776062,92.199936,83.393570
121,1.008333,-0.013416,-0.367271,0.001540,0.930016,-215.783829,92.199791,83.393181
122,1.016667,-0.013364,-0.367209,0.001795,0.930041,-215.790588,92.200020,83.392105
123,1.025000,-0.013397,-0.367182,0.001899,0.930051,-215.799332,92.202545,83.388718
124,1.033333,-0.013416,-0.367151,0.002084,0.930062,-215.807129,92.204269,83.388184
125,1.041667,-0.013438,-0.366940,0.002131,0.930145,-215.812134,92.204445,83.388397
126,1.050000,-0.013428,-0.366494,0.002322,0.930320,-215.816498,92.203232,83.387184
127,1.058333,-0.013368,-0.366026,0.002392,0.930506,-215.819046,92.200615,83.387688
128,1.066667,-0.013318,-0.365763,0.002298,0.930610,-215.820557,92.200813,83.387672
129,1.075000,-0.013309,-0.365712,0.002257,0.930630,-215.820190,92.199539,83.387932
130,1.083333,-0.013284,-0.365705,0.002308,0.930633,-215.819901,92.199532,83.387413
131,1.091667,-0.013220,-0.365751,0.002393,0.930616,-215.820618,92.199638,83.387665
132,1.100000,-0.013384,-0.365755,0.002440,0.930612,-215.822342,92.201286,83.386841
133,1.108333,-0.013617,-0.365825,0.002558,0.930581,-215.823059,92.201439,83.386871
134,1.116667,-0.013552,-0.365761,0.002505,0.930607,-215.822571,92.201485,83.386375
135,1.125000,-0.013436,-0.365787,0.002511,0.930598,-215.824768,92.200493,83.387085
136,1.133333,-0.013399,-0.365788,0.002357,0.930599,-215.823441,92.199692,83.387253
137,1.141667,-0.013554,-0.365836,0.002533,0.930577,-215.826126,92.200165,83.386978
138,1.150000,-0.013520,-0.365768,0.002575,0.930605,-215.826584,92.200378,83.387253
139,1.158333,-0.013473,-0.365897,0.002827,0.930554,-215.830307,92.199806,83.385895
140,1.166667,-0.013420,-0.365866,0.002882,0.930566,-215.835617,92.200371,83.385872
141,1.175000,-0.013290,-0.365748,0.002910,0.930615,-215.840073,92.200935,83.386520
142,1.183333,-0.013229,-0.365835,0.003153,0.930580,-215.843536,92.200272,83.388336
143,1.191667,-0.013182,-0.365801,0.003016,0.930595,-215.845917,92.200592,83.388832
144,1.200000,-0.013106,-0.365821,0.003339,0.930587,-215.850449,92.201401,83.389679
145,1.208333,-0.012990,-0.365754,0.003350,0.930615,-215.853745,92.200409,83.391380
146,1.216667,-0.013101,-0.365671,0.003324,0.930646,-215.856628,92.199478,83.391861
147,1.225000,-0.013180,-0.365661,0.003461,0.930649,-215.857880,92.198708,83.391998
148,1.233333,-0.013075,-0.365614,0.003360,0.930669,-215.856750,92.199646,83.392189
149,1.241667,-0.013063,-0.365619,0.003315,0.930667,-215.854126,92.199699,83.392715
150,1.250000,-0.013081,-0.365647,0.003334,0.930656,-215.853577,92.199844,83.391296
151,1.258333,-0.013052,-0.365633,0.003491,0.930661,-215.854431,92.200340,83.391792
152,1.266667,-0.013117,-0.365656,0.003343,0.930652,-215.853638,92.199409,83.391914
153,1.275000,-0.013205,-0.365637,0.003290,0.930658,-215.853043,92.198982,83.390472
154,1.283333,-0.013091,-0.365583,0.003292,0.930681,-215.853409,92.199234,83.390434
155,1.291667,-0.013084,-0.365586,0.003226,0.930680,-215.853210,92.199463,83.390465
156,1.300000,-0.013026,-0.365669,0.003141,0.930648,-215.851471,92.199669,83.390976
157,1.308333,-0.013023,-0.365638,0.003118,0.930661,-215.851166,92.199890,83.390434
158,1.316667,-0.013059,-0.365664,0.003252,0.930650,-215.852051,92.199577,83.390160
159,1.325000,-0.013060,-0.365688,0.003208,0.930641,-215.852524,92.199287,83.390495
160,1.333333,-0.013035,-0.365640,0.003211,0.930660,-215.853149,92.200241,83.391579
161,1.341667,-0.013019,-0.365592,0.003262,0.930678,-215.851089,92.199287,83.390236
162,1.350000,-0.013035,-0.365638,0.003153,0.930661,-215.851776,92.199364,83.390930
163,1.358333,-0.013070,-0.365611,0.003232,0.930670,-215.853500,92.198677,83.391167
164,1.366667,-0.013163,-0.365615,0.003332,0.930667,-215.855118,92.200745,83.391800
165,1.375000,-0.013273,-0.365600,0.003379,0.930671,-215.854813,92.200241,83.390663
166,1.383333,-0.013254,-0.365582,0.003255,0.930679,-215.854172,92.199570,83.391090
167,1.391667,-0.013126,-0.365593,0.003200,0.930677,-215.854645,92.199226,83.390472
168,1.400000,-0.013110,-0.365529,0.003286,0.930702,-215.854721,92.200462,83.391365
169,1.408333,-0.013166,-0.365589,0.003242,0.930678,-215.854477,92.199722,83.391235
170,1.416667,-0.013131,-0.365566,0.003327,0.930687,-215.855026,92.200104,83.391151
171,1.425000,-0.013180,-0.365591,0.003388,0.930676,-215.854767,92.199181,83.389626
172,1.433333,-0.013196,-0.365549,0.003363,0.930692,-215.855194,92.199547,83.390289
173,1.441667,-0.013148,-0.365630,0.003181,0.930662,-215.853287,92.200645,83.390335
174,1.450000,-0.013136,-0.365603,0.003212,0.930673,-215.853195,92.200539,83.389709
175,1.458333,-0.013050,-0.365537,0.003379,0.930699,-215.854004,92.200760,83.389755
176,1.466667,-0.013185,-0.365588,0.003250,0.930678,-215.854385,92.199951,83.388748
177,1.475000,-0.013211,-0.365592,0.003204,0.930676,-215.853409,92.199646,83.388794
178,1.483333,-0.013156,-0.365586,0.003226,0.930679,-215.852188,92.200348,83.388641
179,1.491667,-0.013162,-0.365613,0.003220,0.930668,-215.853378,92.200233,83.388794
180,1.500000,-0.013142,-0.365526,0.003113,0.930703,-215.854645,92.200264,83.389923
181,1.508333,-0.013143,-0.365610,0.003103,0.930670,-215.853378,92.201164,83.390984
182,1.516667,-0.013220,-0.365559,0.003241,0.930689,-215.853622,92.200340,83.390472
183,1.525000,-0.013132,-0.365593,0.003302,0.930676,-215.856522,92.200783,83.390205
184,1.533333,-0.013071,-0.365608,0.003458,0.930671,-215.860779,92.199272,83.390808
185,1.541667,-0.013041,-0.365572,0.003441,0.930685,-215.862869,92.200356,83.391693
186,1.550000,-0.013032,-0.365621,0.003573,0.930666,-215.862411,92.199326,83.392258
187,1.558333,-0.012992,-0.365657,0.003470,0.930653,-215.859940,92.198441,83.392807
188,1.566667,-0.013106,-0.365590,0.003416,0.930677,-215.858215,92.199539,83.391533
189,1.575000,-0.013009,-0.365539,0.003434,0.930699,-215.858887,92.200165,83.391617
190,1.583333,-0.013022,-0.365583,0.003484,0.930681,-215.858673,92.198738,83.390823
191,1.591667,-0.013035,-0.365590,0.003401,0.930679,-215.859055,92.198273,83.390495
192,1.600000,-0.013044,-0.365606,0.003402,0.930672,-215.859314,92.198402,83.390663
193,1.608333,-0.012926,-0.365621,0.003461,0.930668,-215.857956,92.199989,83.391342
194,1.616667,-0.013040,-0.365530,0.003237,0.930703,-215.856140,92.200813,83.391327
195,1.625000,-0.013055,-0.365477,0.003317,0.930723,-215.856293,92.200569,83.390739
196,1.633333,-0.013143,-0.365622,0.003415,0.930665,-215.856079,92.200577,83.389595
197,1.641667,-0.013111,-0.365584,0.003426,0.930680,-215.857986,92.200195,83.390228
198,1.650000,-0.013073,-0.365517,0.003441,0.930707,-215.858673,92.198723,83.391029
199,1.658333,-0.013106,-0.365579,0.003513,0.930681,-215.857529,92.198280,83.390495
200,1.666667,-0.013137,-0.365602,0.003448,0.930672,-215.857529,92.199295,83.389679
201,1.675000,-0.013144,-0.365609,0.003358,0.930670,-215.858002,92.199890,83.389908
202,1.683333,-0.013082,-0.365576,0.003374,0.930683,-215.857559,92.199356,83.390800
203,1.691667,-0.013102,-0.365593,0.003446,0.930676,-215.857574,92.199081,83.390350
204,1.700000,-0.013118,-0.365623,0.003422,0.930664,-215.859039,92.199699,83.390572
205,1.708333,-0.013120,-0.365559,0.003408,0.930690,-215.859680,92.199829,83.391098
206,1.716667,-0.013237,-0.365509,0.003339,0.930708,-215.857819,92.199326,83.391975
207,1.725000,-0.013246,-0.365514,0.003387,0.930705,-215.856476,92.199951,83.391975
208,1.733333,-0.013221,-0.365525,0.003383,0.930701,-215.856812,92.199532,83.391342
209,1.741667,-0.013141,-0.365543,0.003413,0.930696,-215.856628,92.198051,83.391861
210,1.750000,-0.013098,-0.365541,0.003397,0.930697,-215.856033,92.198906,83.392212
211,1.758333,-0.013116,-0.365477,0.003354,0.930722,-215.855789,92.199997,83.392731
212,1.766667,-0.013155,-0.365474,0.003284,0.930723,-215.855743,92.200996,83.391830
213,1.775000,-0.013072,-0.365482,0.003374,0.930720,-215.855591,92.199562,83.391937
214,1.783333,-0.013064,-0.365499,0.003347,0.930714,-215.855652,92.199249,83.391014
215,1.791667,-0.013031,-0.365535,0.003398,0.930700,-215.854858,92.199890,83.390182
216,1.800000,-0.013142,-0.365518,0.003417,0.930705,-215.854950,92.199440,83.390732
217,1.808333,-0.013096,-0.365548,0.003348,0.930694,-215.855057,92.200165,83.390839
218,1.816667,-0.013070,-0.365513,0.003454,0.930708,-215.855286,92.198853,83.390373
219,1.825000,-0.013106,-0.365549,0.003340,0.930694,-215.856049,92.200974,83.390312
220,1.833333,-0.013217,-0.365547,0.003410,0.930693,-215.856262,92.199501,83.390816
221,1.841667,-0.013222,-0.365594,0.003401,0.930674,-215.856888,92.200203,83.391151
222,1.850000,-0.013220,-0.365477,0.003541,0.930720,-215.857651,92.198578,83.390472
223,1.858333,-0.013087,-0.365496,0.003369,0.930715,-215.857346,92.198853,83.391342
224,1.866667,-0.013026,-0.365515,0.003322,0.930708,-215.857391,92.199615,83.392456
225,1.875000,-0.013109,-0.365510,0.003262,0.930709,-215.857788,92.199783,83.393112
226,1.883333,-0.013074,-0.365483,0.003444,0.930720,-215.858810,92.198746,83.393509
227,1.891667,-0.013070,-0.365547,0.003367,0.930695,-215.858246,92.199921,83.393372
228,1.900000,-0.013174,-0.365558,0.003336,0.930689,-215.857727,92.199966,83.392456
229,1.908333,-0.013155,-0.365637,0.003447,0.930658,-215.856552,92.200325,83.392479
230,1.916667,-0.013089,-0.365491,0.003403,0.930717,-215.857788,92.200439,83.392624
231,1.925000,-0.013145,-0.365546,0.003366,0.930694,-215.856964,92.199478,83.391342
232,1.933333,-0.013118,-0.365493,0.003477,0.930715,-215.857285,92.199089,83.391235
233,1.941667,-0.013197,-0.365610,0.003393,0.930669,-215.856033,92.198639,83.390900
234,1.950000,-0.013101,-0.365486,0.003462,0.930718,-215.857269,92.199234,83.390427
235,1.958333,-0.013081,-0.365546,0.003443,0.930695,-215.857071,92.199402,83.390320
236,1.966667,-0.013018,-0.365485,0.003315,0.930720,-215.857529,92.200378,83.389488
237,1.975000,-0.013069,-0.365547,0.003363,0.930695,-215.857864,92.200089,83.389526
238,1.983333,-0.013094,-0.365480,0.003411,0.930721,-215.861923,92.200706,83.391640
239,1.991667,-0.013025,-0.365556,0.003716,0.930691,-215.868668,92.199265,83.393188
240,2.000000,-0.013013,-0.365558,0.003627,0.930690,-215.871567,92.200050,83.394035
241,2.008333,-0.013043,-0.365544,0.003762,0.930695,-215.871002,92.199051,83.393120
242,2.016667,-0.013059,-0.365597,0.003611,0.930675,-215.868454,92.200455,83.391693
243,2.025000,-0.013115,-0.365539,0.003461,0.930697,-215.866043,92.200790,83.393143
244,2.033333,-0.013089,-0.365533,0.003563,0.930700,-215.866333,92.199371,83.393318
245,2.041667,-0.012908,-0.365584,0.003609,0.930682,-215.867645,92.200104,83.393112
246,2.050000,-0.012903,-0.365540,0.003648,0.930699,-215.867966,92.199623,83.393837
247,2.058333,-0.013028,-0.365533,0.003712,0.930700,-215.868927,92.199883,83.393097
248,2.066667,-0.013039,-0.365533,0.003530,0.930701,-215.867737,92.200645,83.393547
249,2.075000,-0.013046,-0.365510,0.003463,0.930709,-215.865784,92.200157,83.392769
250,2.083333,-0.013126,-0.365548,0.003455,0.930694,-215.863876,92.198814,83.392410
251,2.091667,-0.013107,-0.365515,0.003513,0.930707,-215.863922,92.200699,83.391502
252,2.100000,-0.013058,-0.365509,0.003594,0.930710,-215.864563,92.200684,83.391624
253,2.108333,-0.012966,-0.365550,0.003576,0.930695,-215.866669,92.200233,83.391800
254,2.116667,-0.012914,-0.365551,0.003668,0.930695,-215.867432,92.199608,83.391953
255,2.125000,-0.012922,-0.365459,0.003720,0.930731,-215.869003,92.199463,83.392754
256,2.133333,-0.012968,-0.365455,0.003729,0.930731,-215.870972,92.199249,83.392471
257,2.141667,-0.012982,-0.365533,0.003644,0.930701,-215.869049,92.199295,83.392677
258,2.150000,-0.013002,-0.365589,0.003814,0.930678,-215.868896,92.198845,83.391891
259,2.158333,-0.013006,-0.365579,0.003669,0.930682,-215.868759,92.200104,83.392258
260,2.166667,-0.013059,-0.365528,0.003721,0.930701,-215.869385,92.199417,83.393173
261,2.175000,-0.013119,-0.365489,0.003657,0.930716,-215.869858,92.199257,83.393494
262,2.183333,-0.012982,-0.365505,0.003666,0.930712,-215.870407,92.199631,83.393150
263,2.191667,-0.012898,-0.365500,0.003644,0.930715,-215.869003,92.199211,83.392784
264,2.200000,-0.012970,-0.365564,0.003719,0.930688,-215.867752,92.198875,83.392616
265,2.208333,-0.012987,-0.365490,0.003677,0.930717,-215.867966,92.198959,83.393524
266,2.216667,-0.012963,-0.365483,0.003723,0.930720,-215.867264,92.198090,83.393036
267,2.225000,-0.012959,-0.365567,0.003682,0.930687,-215.867065,92.198654,83.392258
268,2.233333,-0.012976,-0.365536,0.003611,0.930700,-215.867523,92.199905,83.392021
269,2.241667,-0.012997,-0.365487,0.003557,0.930719,-215.867233,92.198624,83.391960
270,2.250000,-0.012962,-0.365501,0.003598,0.930714,-215.867035,92.197845,83.392288
271,2.258333,-0.013054,-0.365533,0.003662,0.930700,-215.867371,92.198715,83.391472
272,2.266667,-0.012997,-0.365533,0.003758,0.930700,-215.867950,92.199043,83.391197
273,2.275000,-0.013162,-0.365512,0.003674,0.930706,-215.867279,92.199394,83.391045
274,2.283333,-0.013201,-0.365532,0.003640,0.930698,-215.866852,92.198982,83.390739
275,2.291667,-0.013086,-0.365583,0.003734,0.930679,-215.867523,92.199028,83.391907
276,2.300000,-0.012995,-0.365519,0.003744,0.930706,-215.866898,92.199684,83.390518
277,2.308333,-0.012992,-0.365538,0.003695,0.930698,-215.866776,92.199150,83.391624
278,2.316667,-0.012979,-0.365549,0.003655,0.930694,-215.866974,92.199196,83.392128
279,2.325000,-0.013046,-0.365509,0.003624,0.930710,-215.867752,92.199615,83.391365
280,2.333333,-0.013061,-0.365532,0.003667,0.930700,-215.867752,92.199066,83.391434
281,2.341667,-0.013098,-0.365523,0.003719,0.930703,-215.868408,92.198387,83.392151
282,2.350000,-0.013069,-0.365538,0.003655,0.930698,-215.868027,92.199631,83.392159
283,2.358333,-0.013227,-0.365516,0.003653,0.930704,-215.867950,92.200256,83.391510
284,2.366667,-0.013161,-0.365534,0.003751,0.930697,-215.868134,92.200127,83.392471
285,2.375000,-0.013163,-0.365487,0.003702,0.930716,-215.868042,92.199638,83.392258
286,2.383333,-0.013174,-0.365514,0.003626,0.930706,-215.867783,92.199532,83.391525
287,2.391667,-0.013156,-0.365538,0.003545,0.930697,-215.868958,92.200508,83.391594
288,2.400000,-0.013126,-0.365529,0.003694,0.930700,-215.868713,92.200951,83.389656
289,2.408333,-0.013113,-0.365515,0.003655,0.930706,-215.869263,92.199409,83.390358
290,2.416667,-0.013034,-0.365494,0.003578,0.930716,-215.869110,92.199684,83.391647
291,2.425000,-0.013128,-0.365467,0.003759,0.930724,-215.867920,92.199554,83.390488
292,2.433333,-0.013096,-0.365539,0.003598,0.930697,-215.867523,92.199860,83.390190
293,2.441667,-0.013075,-0.365545,0.003726,0.930694,-215.868027,92.199120,83.390289
294,2.450000,-0.013123,-0.365488,0.003760,0.930716,-215.867615,92.199890,83.390060
