Format Version,1.25,Take Name,Take 2025-11-28 06.26.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.26.06.138 PM,Capture Start Frame,3025358,Total Frames in Take,1183,Total Exported Frames,1183,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010358,-0.021067,0.015112,-0.999610,-215.216965,90.107971,84.607658
20,0.166667,-0.010363,-0.021021,0.015170,-0.999610,-215.217377,90.108940,84.606644
21,0.175000,-0.010419,-0.021022,0.015148,-0.999610,-215.217072,90.108696,84.605965
22,0.183333,-0.010295,-0.020975,0.015173,-0.999612,-215.217117,90.108887,84.605255
23,0.191667,-0.010320,-0.020972,0.015130,-0.999612,-215.216644,90.108856,84.604622
24,0.200000,-0.010379,-0.021023,0.015162,-0.999610,-215.216660,90.108887,84.606239
25,0.208333,-0.010376,-0.020991,0.015065,-0.999612,-215.215820,90.108093,84.606171
26,0.216667,-0.010308,-0.020972,0.015099,-0.999613,-215.216492,90.107925,84.605400
27,0.225000,-0.010328,-0.020972,0.015129,-0.999612,-215.215881,90.107819,84.605400
28,0.233333,-0.010365,-0.021022,0.015206,-0.999610,-215.215942,90.108315,84.606293
29,0.241667,-0.010286,-0.021016,0.015219,-0.999610,-215.216522,90.108475,84.607086
30,0.250000,-0.010328,-0.021023,0.015176,-0.999610,-215.216034,90.107361,84.605423
31,0.258333,-0.010352,-0.021040,0.015104,-0.999611,-215.216187,90.107689,84.606712
32,0.266667,-0.010479,-0.021003,0.015255,-0.999608,-215.216614,90.108192,84.607437
33,0.275000,-0.010369,-0.020958,0.015172,-0.999611,-215.216415,90.108307,84.607681
34,0.283333,-0.010446,-0.021017,0.015168,-0.999610,-215.215927,90.108124,84.607521
35,0.291667,-0.010346,-0.021044,0.015130,-0.999610,-215.215881,90.107750,84.606537
36,0.300000,-0.010316,-0.021052,0.015158,-0.999610,-215.215927,90.107796,84.607201
37,0.308333,-0.010292,-0.020950,0.015222,-0.999612,-215.216187,90.109253,84.606728
38,0.316667,-0.010355,-0.020997,0.015039,-0.999613,-215.215897,90.107903,84.606400
39,0.325000,-0.010469,-0.021071,0.015150,-0.999608,-215.215393,90.107712,84.606956
40,0.333333,-0.010379,-0.021007,0.015182,-0.999610,-215.215042,90.108315,84.606682
41,0.341667,-0.010335,-0.021031,0.015048,-0.999612,-215.215271,90.107323,84.606575
42,0.350000,-0.010345,-0.021040,0.015095,-0.999611,-215.214615,90.108322,84.606659
43,0.358333,-0.010370,-0.021058,0.015130,-0.999610,-215.214920,90.108528,84.606567
44,0.366667,-0.010420,-0.021038,0.015163,-0.999609,-215.214371,90.108322,84.607643
45,0.375000,-0.010422,-0.020989,0.015162,-0.999610,-215.213867,90.108292,84.607193
46,0.383333,-0.010437,-0.021040,0.015224,-0.999608,-215.214111,90.108803,84.608170
47,0.391667,-0.010410,-0.020970,0.015185,-0.999611,-215.214035,90.108208,84.608009
48,0.400000,-0.010319,-0.021038,0.015073,-0.999612,-215.214539,90.107132,84.609001
49,0.408333,-0.010358,-0.021046,0.015169,-0.999610,-215.214279,90.107948,84.609787
50,0.416667,-0.010254,-0.021063,0.015101,-0.999612,-215.214706,90.107765,84.609062
51,0.425000,-0.010435,-0.021058,0.015276,-0.999607,-215.214615,90.109322,84.609894
52,0.433333,-0.010349,-0.021006,0.015278,-0.999609,-215.215347,90.108833,84.609024
53,0.441667,-0.010347,-0.021056,0.015084,-0.999611,-215.215271,90.107384,84.610214
54,0.450000,-0.010397,-0.021019,0.015182,-0.999610,-215.215988,90.108398,84.609695
55,0.458333,-0.010376,-0.020958,0.015136,-0.999612,-215.216110,90.108406,84.608589
56,0.466667,-0.010424,-0.020997,0.015233,-0.999609,-215.217087,90.109299,84.609238
57,0.475000,-0.010227,-0.021045,0.015121,-0.999612,-215.216705,90.108055,84.608955
58,0.483333,-0.010370,-0.021029,0.015080,-0.999611,-215.217255,90.109322,84.608788
59,0.491667,-0.010360,-0.021031,0.014980,-0.999613,-215.217590,90.109772,84.607864
60,0.500000,-0.010308,-0.021039,0.015111,-0.999611,-215.217453,90.108925,84.606018
61,0.508333,-0.010421,-0.021097,0.015145,-0.999608,-215.218353,90.109161,84.606003
62,0.516667,-0.010413,-0.021112,0.015181,-0.999608,-215.219254,90.109749,84.604965
63,0.525000,-0.010362,-0.021115,0.015065,-0.999610,-215.219498,90.109512,84.605110
64,0.533333,-0.010407,-0.021140,0.015008,-0.999610,-215.219849,90.109146,84.605103
65,0.541667,-0.010314,-0.021092,0.015030,-0.999611,-215.220383,90.109726,84.605453
66,0.550000,-0.010291,-0.021093,0.015051,-0.999611,-215.221222,90.109756,84.604439
67,0.558333,-0.010346,-0.021053,0.015046,-0.999612,-215.221924,90.109802,84.604637
68,0.566667,-0.010360,-0.021060,0.014966,-0.999613,-215.223831,90.110374,84.605423
69,0.575000,-0.010362,-0.020993,0.015031,-0.999613,-215.223480,90.110107,84.605019
70,0.583333,-0.010310,-0.021012,0.015084,-0.999612,-215.223724,90.110085,84.608124
71,0.591667,-0.010240,-0.020998,0.015117,-0.999613,-215.225098,90.110497,84.609161
72,0.600000,-0.010325,-0.020986,0.015177,-0.999611,-215.224808,90.110077,84.610031
73,0.608333,-0.010317,-0.020963,0.015129,-0.999613,-215.226028,90.111008,84.611839
74,0.616667,-0.010300,-0.020943,0.015110,-0.999613,-215.225571,90.110870,84.612358
75,0.625000,-0.010285,-0.020982,0.015145,-0.999612,-215.224670,90.110031,84.612495
76,0.633333,-0.010247,-0.020962,0.015158,-0.999613,-215.224548,90.110939,84.613037
77,0.641667,-0.010260,-0.020952,0.015159,-0.999613,-215.224426,90.110870,84.611580
78,0.650000,-0.010277,-0.021008,0.015118,-0.999612,-215.223450,90.110710,84.612228
79,0.658333,-0.010160,-0.020932,0.015158,-0.999614,-215.222382,90.110886,84.610451
80,0.666667,-0.010236,-0.020919,0.015233,-0.999613,-215.222092,90.111626,84.609772
81,0.675000,-0.010317,-0.020931,0.015185,-0.999612,-215.221069,90.111336,84.606789
82,0.683333,-0.010287,-0.020941,0.015077,-0.999614,-215.222092,90.112320,84.606087
83,0.691667,-0.010276,-0.020959,0.015107,-0.999613,-215.222351,90.112679,84.605591
84,0.700000,-0.010131,-0.020888,0.015081,-0.999617,-215.222748,90.111572,84.603218
85,0.708333,-0.010235,-0.020942,0.015107,-0.999614,-215.224106,90.112167,84.602890
86,0.716667,-0.010157,-0.020882,0.015202,-0.999615,-215.225510,90.112991,84.602493
87,0.725000,-0.010136,-0.020873,0.015137,-0.999616,-215.227585,90.113129,84.601624
88,0.733333,-0.010065,-0.020878,0.015116,-0.999617,-215.229492,90.113136,84.603432
89,0.741667,-0.010127,-0.020809,0.015093,-0.999618,-215.229935,90.113029,84.603142
90,0.750000,-0.010144,-0.020892,0.015181,-0.999615,-215.231415,90.112602,84.604935
91,0.758333,-0.010129,-0.020902,0.014989,-0.999618,-215.230591,90.110992,84.605713
92,0.766667,-0.010093,-0.020916,0.015039,-0.999617,-215.231323,90.111336,84.608231
93,0.775000,-0.010116,-0.020884,0.015131,-0.999616,-215.230469,90.112251,84.609337
94,0.783333,-0.010130,-0.020919,0.015024,-0.999617,-215.229279,90.112686,84.610825
95,0.791667,-0.010134,-0.020981,0.015196,-0.999613,-215.228058,90.112267,84.612617
96,0.800000,-0.010186,-0.020968,0.015185,-0.999613,-215.226166,90.111938,84.611855
97,0.808333,-0.010261,-0.020960,0.015106,-0.999614,-215.225647,90.111839,84.612518
98,0.816667,-0.010190,-0.020995,0.015072,-0.999614,-215.224930,90.112038,84.612335
99,0.825000,-0.010271,-0.020947,0.015083,-0.999614,-215.223999,90.112755,84.611671
100,0.833333,-0.010286,-0.020902,0.015253,-0.999612,-215.223877,90.113098,84.610435
101,0.841667,-0.010196,-0.020920,0.015117,-0.999615,-215.224319,90.112022,84.608086
102,0.850000,-0.010261,-0.020945,0.015121,-0.999614,-215.225891,90.112930,84.607491
103,0.858333,-0.010130,-0.020915,0.015090,-0.999616,-215.225525,90.113083,84.605515
104,0.866667,-0.010079,-0.020965,0.015051,-0.999616,-215.225861,90.112076,84.604477
105,0.875000,-0.010203,-0.021153,0.015186,-0.999609,-215.225937,90.111458,84.605522
106,0.883333,-0.010291,-0.021764,0.015289,-0.999593,-215.227463,90.110977,84.603951
107,0.891667,-0.010369,-0.022480,0.015244,-0.999577,-215.228058,90.110931,84.604515
108,0.900000,-0.010328,-0.023380,0.015204,-0.999558,-215.227966,90.109474,84.605408
109,0.908333,-0.009788,-0.024784,0.014212,-0.999544,-215.229385,90.103981,84.612564
110,0.916667,-0.010060,-0.025083,0.014521,-0.999529,-215.231064,90.108131,84.612122
111,0.925000,-0.009548,-0.025255,0.013846,-0.999539,-215.234833,90.105896,84.616043
112,0.933333,-0.009536,-0.025384,0.013675,-0.999539,-215.239624,90.105736,84.619438
113,0.941667,-0.009627,-0.025397,0.013443,-0.999541,-215.244873,90.106262,84.618416
114,0.950000,-0.009611,-0.025395,0.013255,-0.999543,-215.253403,90.107307,84.619484
115,0.958333,-0.009542,-0.025446,0.012929,-0.999547,-215.262314,90.109085,84.618805
116,0.966667,-0.009602,-0.025507,0.012738,-0.999547,-215.271576,90.110931,84.619164
117,0.975000,-0.009619,-0.025649,0.012391,-0.999548,-215.280106,90.110809,84.620056
118,0.983333,-0.009491,-0.025653,0.012089,-0.999553,-215.287781,90.111023,84.618103
119,0.991667,-0.009507,-0.025698,0.011979,-0.999553,-215.295120,90.110809,84.617699
120,1.000000,-0.009457,-0.025589,0.011961,-0.999556,-215.300781,90.113953,84.616409
121,1.008333,-0.009478,-0.025471,0.011900,-0.999560,-215.302536,90.112694,84.616348
122,1.016667,-0.009520,-0.025453,0.011921,-0.999560,-215.303970,90.112808,84.615837
123,1.025000,-0.009477,-0.025490,0.011847,-0.999560,-215.303558,90.111580,84.615112
124,1.033333,-0.009507,-0.025466,0.011855,-0.999560,-215.304016,90.111588,84.616432
125,1.041667,-0.009479,-0.025366,0.011958,-0.999562,-215.305878,90.113518,84.616592
126,1.050000,-0.009512,-0.025383,0.012029,-0.999560,-215.305328,90.113876,84.617027
127,1.058333,-0.009365,-0.025377,0.011870,-0.999564,-215.306274,90.113358,84.617378
128,1.066667,-0.009490,-0.025434,0.011782,-0.999562,-215.304611,90.112602,84.617546
129,1.075000,-0.009552,-0.025461,0.011845,-0.999560,-215.304489,90.113602,84.619751
130,1.083333,-0.009311,-0.025340,0.011686,-0.999567,-215.304321,90.112312,84.621010
131,1.091667,-0.009480,-0.025364,0.011853,-0.999563,-215.303848,90.112640,84.620316
132,1.100000,-0.009453,-0.025336,0.011800,-0.999565,-215.303970,90.112823,84.619789
133,1.108333,-0.009534,-0.025434,0.011769,-0.999562,-215.303421,90.112267,84.621101
134,1.116667,-0.009439,-0.025374,0.011685,-0.999565,-215.307205,90.113998,84.621399
135,1.125000,-0.009467,-0.025468,0.011554,-0.999564,-215.309143,90.113258,84.621605
136,1.133333,-0.009480,-0.025548,0.011446,-0.999563,-215.314529,90.113121,84.621498
137,1.141667,-0.009467,-0.025559,0.011331,-0.999564,-215.320084,90.113243,84.619644
138,1.150000,-0.009495,-0.025606,0.011234,-0.999564,-215.324265,90.113991,84.619598
139,1.158333,-0.009432,-0.025587,0.011116,-0.999566,-215.327881,90.114609,84.620483
140,1.166667,-0.009431,-0.025627,0.011011,-0.999566,-215.327530,90.112480,84.620064
141,1.175000,-0.009553,-0.025627,0.011261,-0.999563,-215.328140,90.113945,84.620514
142,1.183333,-0.009420,-0.025598,0.011164,-0.999566,-215.328049,90.113754,84.620155
143,1.191667,-0.009387,-0.025617,0.011168,-0.999565,-215.328735,90.113625,84.620842
144,1.200000,-0.009391,-0.025654,0.011083,-0.999565,-215.330719,90.114365,84.622185
145,1.208333,-0.009292,-0.025546,0.011024,-0.999570,-215.329193,90.112679,84.622177
146,1.216667,-0.009417,-0.025675,0.011164,-0.999564,-215.328262,90.112701,84.621933
147,1.225000,-0.009358,-0.025567,0.011175,-0.999567,-215.326340,90.112709,84.620956
148,1.233333,-0.009258,-0.025674,0.011091,-0.999566,-215.329987,90.112755,84.623375
149,1.241667,-0.009397,-0.025702,0.011093,-0.999564,-215.336899,90.115143,84.625023
150,1.250000,-0.009515,-0.025617,0.010916,-0.999567,-215.337708,90.114067,84.625366
151,1.258333,-0.009526,-0.025776,0.010825,-0.999564,-215.337875,90.113243,84.624794
152,1.266667,-0.009452,-0.025756,0.010965,-0.999564,-215.335541,90.112457,84.624382
153,1.275000,-0.009423,-0.025765,0.010947,-0.999564,-215.334366,90.113571,84.624336
154,1.283333,-0.009404,-0.025749,0.010880,-0.999565,-215.336853,90.114830,84.623589
155,1.291667,-0.009415,-0.025729,0.010760,-0.999567,-215.343857,90.114883,84.623650
156,1.300000,-0.009459,-0.025745,0.010769,-0.999566,-215.347794,90.114975,84.622231
157,1.308333,-0.009469,-0.025744,0.010645,-0.999567,-215.346390,90.113106,84.622192
158,1.316667,-0.009457,-0.025785,0.010601,-0.999567,-215.347839,90.113487,84.623894
159,1.325000,-0.009512,-0.025818,0.010615,-0.999565,-215.345581,90.113152,84.622910
160,1.333333,-0.009458,-0.025825,0.010713,-0.999564,-215.345291,90.113541,84.623253
161,1.341667,-0.009387,-0.025780,0.010597,-0.999567,-215.344452,90.113426,84.623924
162,1.350000,-0.009464,-0.025814,0.010633,-0.999565,-215.343445,90.113373,84.623222
163,1.358333,-0.009455,-0.025783,0.010538,-0.999567,-215.343430,90.113586,84.624146
164,1.366667,-0.009523,-0.025729,0.010708,-0.999566,-215.340607,90.112747,84.622604
165,1.375000,-0.009521,-0.025753,0.010634,-0.999566,-215.341614,90.114471,84.624138
166,1.383333,-0.009469,-0.025786,0.010407,-0.999569,-215.340851,90.113739,84.624336
167,1.391667,-0.009430,-0.025770,0.010457,-0.999569,-215.341431,90.113480,84.624146
168,1.400000,-0.009463,-0.025826,0.010551,-0.999566,-215.341660,90.113647,84.624268
169,1.408333,-0.009521,-0.025853,0.010601,-0.999564,-215.341431,90.114128,84.622971
170,1.416667,-0.009468,-0.025765,0.010497,-0.999568,-215.342758,90.113686,84.625206
171,1.425000,-0.009461,-0.025693,0.010565,-0.999569,-215.343811,90.113960,84.623383
172,1.433333,-0.009438,-0.025719,0.010550,-0.999569,-215.344315,90.114037,84.622307
173,1.441667,-0.009412,-0.025814,0.010619,-0.999566,-215.346359,90.114555,84.622452
174,1.450000,-0.009407,-0.025825,0.010696,-0.999565,-215.346222,90.114365,84.621391
175,1.458333,-0.009421,-0.025847,0.010674,-0.999565,-215.348129,90.114128,84.621635
176,1.466667,-0.009400,-0.025728,0.010546,-0.999569,-215.348145,90.113823,84.621292
177,1.475000,-0.009517,-0.025790,0.010615,-0.999566,-215.348846,90.114235,84.621902
178,1.483333,-0.009495,-0.025873,0.010611,-0.999564,-215.349442,90.113594,84.623238
179,1.491667,-0.009382,-0.025789,0.010611,-0.999567,-215.350128,90.113495,84.622154
180,1.500000,-0.009512,-0.025848,0.010611,-0.999564,-215.350296,90.113167,84.623474
181,1.508333,-0.009487,-0.025798,0.010534,-0.999567,-215.349167,90.113914,84.622147
182,1.516667,-0.009513,-0.025872,0.010662,-0.999563,-215.349869,90.114090,84.624191
183,1.525000,-0.009390,-0.025831,0.010525,-0.999567,-215.349121,90.112991,84.623131
184,1.533333,-0.009581,-0.025872,0.010573,-0.999564,-215.348389,90.113609,84.622643
185,1.541667,-0.009578,-0.025843,0.010680,-0.999563,-215.348129,90.114037,84.624115
186,1.550000,-0.009481,-0.025738,0.010617,-0.999567,-215.346451,90.114479,84.623245
187,1.558333,-0.009508,-0.025784,0.010629,-0.999566,-215.346191,90.113655,84.623634
188,1.566667,-0.009586,-0.025795,0.010619,-0.999565,-215.345551,90.114799,84.622978
189,1.575000,-0.009515,-0.025795,0.010626,-0.999566,-215.344070,90.113747,84.623352
190,1.583333,-0.009585,-0.025873,0.010779,-0.999561,-215.343018,90.114853,84.624924
191,1.591667,-0.009428,-0.025768,0.010535,-0.999568,-215.342361,90.113777,84.623276
192,1.600000,-0.009418,-0.025844,0.010600,-0.999565,-215.343521,90.114761,84.622932
193,1.608333,-0.009433,-0.025843,0.010635,-0.999565,-215.342377,90.114265,84.621376
194,1.616667,-0.009394,-0.025766,0.010663,-0.999567,-215.343048,90.113411,84.622139
195,1.625000,-0.009587,-0.025745,0.010642,-0.999566,-215.342834,90.114037,84.623245
196,1.633333,-0.009566,-0.025758,0.010582,-0.999566,-215.342087,90.114090,84.622337
197,1.641667,-0.009609,-0.025908,0.010660,-0.999561,-215.341904,90.114662,84.624001
198,1.650000,-0.009473,-0.025850,0.010721,-0.999564,-215.343124,90.114952,84.623116
199,1.658333,-0.009543,-0.025929,0.010738,-0.999561,-215.343979,90.115723,84.624565
200,1.666667,-0.009490,-0.025785,0.010719,-0.999565,-215.343781,90.114059,84.623901
201,1.675000,-0.009455,-0.025734,0.010677,-0.999567,-215.344208,90.114090,84.623222
202,1.683333,-0.009476,-0.025807,0.010736,-0.999564,-215.344864,90.114449,84.624306
203,1.691667,-0.009468,-0.025902,0.010477,-0.999565,-215.346481,90.112961,84.622528
204,1.700000,-0.009379,-0.025961,0.010411,-0.999565,-215.350967,90.114021,84.623833
205,1.708333,-0.009369,-0.025911,0.010254,-0.999568,-215.351822,90.112747,84.622978
206,1.716667,-0.009398,-0.025920,0.010375,-0.999566,-215.351624,90.112480,84.623375
207,1.725000,-0.009447,-0.025919,0.010368,-0.999566,-215.351410,90.112793,84.623352
208,1.733333,-0.009480,-0.025869,0.010530,-0.999565,-215.349655,90.113541,84.621773
209,1.741667,-0.009529,-0.025884,0.010536,-0.999564,-215.350845,90.113846,84.622978
210,1.750000,-0.009547,-0.025847,0.010508,-0.999565,-215.351532,90.114143,84.622826
211,1.758333,-0.009488,-0.025854,0.010516,-0.999565,-215.351013,90.112717,84.622017
212,1.766667,-0.009480,-0.025932,0.010549,-0.999563,-215.352219,90.113770,84.622505
213,1.775000,-0.009457,-0.025885,0.010431,-0.999566,-215.351990,90.113167,84.622467
214,1.783333,-0.009487,-0.025904,0.010550,-0.999564,-215.352798,90.113289,84.623962
215,1.791667,-0.009406,-0.025891,0.010378,-0.999567,-215.352707,90.112740,84.622963
216,1.800000,-0.009481,-0.025919,0.010450,-0.999564,-215.353302,90.113808,84.622536
217,1.808333,-0.009386,-0.025932,0.010470,-0.999565,-215.353897,90.114037,84.622498
218,1.816667,-0.009414,-0.025935,0.010507,-0.999564,-215.354156,90.113266,84.623459
219,1.825000,-0.009368,-0.025969,0.010465,-0.999564,-215.354340,90.113037,84.623360
220,1.833333,-0.009473,-0.025951,0.010435,-0.999564,-215.354401,90.113258,84.622086
221,1.841667,-0.009411,-0.025905,0.010436,-0.999566,-215.355469,90.112762,84.622849
222,1.850000,-0.009504,-0.025850,0.010514,-0.999565,-215.354782,90.112808,84.622635
223,1.858333,-0.009399,-0.025918,0.010435,-0.999566,-215.354584,90.112106,84.622307
224,1.866667,-0.009456,-0.025928,0.010463,-0.999564,-215.353989,90.112892,84.623734
225,1.875000,-0.009459,-0.025908,0.010479,-0.999565,-215.352982,90.112953,84.623283
226,1.883333,-0.009599,-0.025961,0.010576,-0.999561,-215.352249,90.113190,84.624031
227,1.891667,-0.009622,-0.025822,0.010589,-0.999564,-215.351059,90.113792,84.623215
228,1.900000,-0.009489,-0.025826,0.010517,-0.999566,-215.349884,90.112839,84.622711
229,1.908333,-0.009439,-0.025878,0.010531,-0.999565,-215.349747,90.113060,84.623749
230,1.916667,-0.009499,-0.025856,0.010521,-0.999565,-215.347931,90.112289,84.622986
231,1.925000,-0.009581,-0.025944,0.010483,-0.999563,-215.348343,90.112892,84.624878
232,1.933333,-0.009559,-0.025906,0.010522,-0.999563,-215.347366,90.113144,84.623283
233,1.941667,-0.009453,-0.025848,0.010449,-0.999567,-215.347458,90.113487,84.623734
234,1.950000,-0.009466,-0.025838,0.010554,-0.999566,-215.348389,90.113922,84.623695
235,1.958333,-0.009492,-0.025875,0.010520,-0.999565,-215.348434,90.113007,84.621277
236,1.966667,-0.009498,-0.025894,0.010606,-0.999563,-215.350052,90.113098,84.623489
237,1.975000,-0.009417,-0.025905,0.010489,-0.999565,-215.350128,90.112175,84.622894
238,1.983333,-0.009388,-0.026007,0.010524,-0.999562,-215.351700,90.112602,84.622917
239,1.991667,-0.009429,-0.025927,0.010485,-0.999564,-215.351654,90.112671,84.623444
240,2.000000,-0.009327,-0.025908,0.010396,-0.999567,-215.352325,90.112785,84.622665
241,2.008333,-0.009363,-0.025957,0.010318,-0.999566,-215.353363,90.112518,84.624069
242,2.016667,-0.009443,-0.025952,0.010381,-0.999565,-215.353058,90.112221,84.622780
243,2.025000,-0.009521,-0.025941,0.010550,-0.999563,-215.353439,90.112946,84.623245
244,2.033333,-0.009431,-0.025943,0.010473,-0.999564,-215.351730,90.113281,84.623268
245,2.041667,-0.009415,-0.025950,0.010477,-0.999564,-215.351959,90.113022,84.623886
246,2.050000,-0.009452,-0.025874,0.010473,-0.999566,-215.352051,90.113739,84.623360
247,2.058333,-0.009412,-0.025782,0.010519,-0.999568,-215.351440,90.113579,84.622169
248,2.066667,-0.009491,-0.025906,0.010485,-0.999564,-215.351730,90.113449,84.623299
249,2.075000,-0.009475,-0.025906,0.010404,-0.999565,-215.351196,90.112991,84.623512
250,2.083333,-0.009423,-0.025865,0.010542,-0.999566,-215.352722,90.113602,84.622749
251,2.091667,-0.009375,-0.025882,0.010481,-0.999566,-215.353973,90.112892,84.622475
252,2.100000,-0.009399,-0.025907,0.010640,-0.999564,-215.354630,90.113220,84.622269
253,2.108333,-0.009406,-0.026014,0.010408,-0.999563,-215.356918,90.113304,84.622887
254,2.116667,-0.009481,-0.025945,0.010656,-0.999562,-215.357239,90.114220,84.622871
255,2.125000,-0.009437,-0.026012,0.010628,-0.999561,-215.358322,90.114243,84.623642
256,2.133333,-0.009465,-0.026082,0.010398,-0.999561,-215.358612,90.113220,84.622612
257,2.141667,-0.009503,-0.025956,0.010399,-0.999564,-215.358871,90.114357,84.622734
258,2.150000,-0.009527,-0.025970,0.010529,-0.999562,-215.358566,90.113243,84.622940
259,2.158333,-0.009460,-0.025933,0.010443,-0.999564,-215.357620,90.112778,84.622452
260,2.166667,-0.009496,-0.026106,0.010539,-0.999559,-215.357513,90.113487,84.624550
261,2.175000,-0.009516,-0.026002,0.010504,-0.999561,-215.355438,90.114037,84.624458
262,2.183333,-0.009439,-0.025935,0.010499,-0.999564,-215.354568,90.113869,84.623070
263,2.191667,-0.009469,-0.025947,0.010514,-0.999563,-215.353424,90.113083,84.623848
264,2.200000,-0.009434,-0.025908,0.010536,-0.999564,-215.352158,90.113083,84.624077
265,2.208333,-0.009428,-0.025939,0.010445,-0.999565,-215.351456,90.112701,84.625069
266,2.216667,-0.009477,-0.025882,0.010349,-0.999566,-215.350220,90.112251,84.623344
267,2.225000,-0.009493,-0.025847,0.010411,-0.999567,-215.351013,90.112648,84.622917
268,2.233333,-0.009474,-0.025831,0.010485,-0.999566,-215.351395,90.113190,84.623077
269,2.241667,-0.009358,-0.025859,0.010383,-0.999568,-215.351791,90.112732,84.622559
270,2.250000,-0.009493,-0.025957,0.010432,-0.999564,-215.352844,90.113083,84.623245
271,2.258333,-0.009385,-0.025884,0.010449,-0.999566,-215.353302,90.112045,84.622604
272,2.266667,-0.009367,-0.025965,0.010468,-0.999564,-215.355011,90.112534,84.623558
273,2.275000,-0.009435,-0.025991,0.010502,-0.999563,-215.355560,90.113327,84.623466
274,2.283333,-0.009494,-0.025911,0.010479,-0.999564,-215.356018,90.113373,84.622055
275,2.291667,-0.009516,-0.026013,0.010503,-0.999561,-215.356964,90.113503,84.624229
276,2.300000,-0.009433,-0.025887,0.010452,-0.999566,-215.356445,90.113083,84.623398
277,2.308333,-0.009581,-0.026088,0.010356,-0.999560,-215.357254,90.112846,84.625038
278,2.316667,-0.009460,-0.025990,0.010398,-0.999563,-215.356659,90.113281,84.625198
279,2.325000,-0.009431,-0.025939,0.010550,-0.999563,-215.356476,90.113342,84.624596
280,2.333333,-0.009431,-0.025933,0.010551,-0.999564,-215.356354,90.112900,84.624138
281,2.341667,-0.009407,-0.025958,0.010579,-0.999563,-215.355759,90.112862,84.623566
282,2.350000,-0.009482,-0.025939,0.010443,-0.999564,-215.355545,90.113327,84.624763
283,2.358333,-0.009454,-0.025969,0.010482,-0.999563,-215.355820,90.112854,84.623001
284,2.366667,-0.009388,-0.025955,0.010477,-0.999564,-215.355896,90.112320,84.623039
285,2.375000,-0.009411,-0.025970,0.010529,-0.999563,-215.356491,90.112747,84.622559
286,2.383333,-0.009520,-0.025984,0.010538,-0.999561,-215.356949,90.113152,84.622421
287,2.391667,-0.009461,-0.025976,0.010505,-0.999563,-215.357162,90.112679,84.624336
