Format Version,1.25,Take Name,Take 2025-11-28 06.33.55 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.33.56.091 PM,Capture Start Frame,3081751,Total Frames in Take,1546,Total Exported Frames,1546,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.009952,-0.026817,0.010611,-0.999534,-215.396881,90.102295,84.588989
289,2.408333,-0.009848,-0.026733,0.010509,-0.999539,-215.394592,90.101906,84.588669
290,2.416667,-0.009731,-0.026762,0.010495,-0.999539,-215.394119,90.100845,84.590790
291,2.425000,-0.009748,-0.026758,0.010566,-0.999539,-215.392853,90.101707,84.591255
292,2.433333,-0.009770,-0.026704,0.010672,-0.999539,-215.391418,90.102020,84.590607
293,2.441667,-0.009877,-0.026644,0.010608,-0.999540,-215.389160,90.102699,84.590836
294,2.450000,-0.009789,-0.026595,0.010534,-0.999543,-215.387100,90.102234,84.591057
295,2.458333,-0.009778,-0.026716,0.010599,-0.999539,-215.386612,90.103676,84.592041
296,2.466667,-0.009773,-0.026689,0.010644,-0.999539,-215.386414,90.103020,84.591454
297,2.475000,-0.009687,-0.026630,0.010659,-0.999542,-215.387482,90.101830,84.591034
298,2.483333,-0.009732,-0.026687,0.010734,-0.999539,-215.388535,90.101906,84.590759
299,2.491667,-0.009735,-0.026699,0.010643,-0.999539,-215.389465,90.101562,84.588371
300,2.500000,-0.009775,-0.026715,0.010604,-0.999539,-215.391235,90.101555,84.588600
301,2.508333,-0.009876,-0.026723,0.010624,-0.999538,-215.393188,90.102600,84.586426
302,2.516667,-0.009836,-0.026782,0.010543,-0.999537,-215.395020,90.101974,84.586533
303,2.525000,-0.009751,-0.026800,0.010480,-0.999538,-215.395813,90.102196,84.586540
304,2.533333,-0.009777,-0.026784,0.010519,-0.999538,-215.395767,90.102249,84.584808
305,2.541667,-0.009932,-0.026775,0.010447,-0.999538,-215.396912,90.102974,84.584961
306,2.550000,-0.009870,-0.026714,0.010462,-0.999540,-215.396210,90.101799,84.584816
307,2.558333,-0.009835,-0.026740,0.010538,-0.999539,-215.396301,90.101479,84.586182
308,2.566667,-0.009874,-0.026750,0.010557,-0.999538,-215.394882,90.100899,84.587059
309,2.575000,-0.009842,-0.026714,0.010627,-0.999538,-215.393356,90.101822,84.587753
310,2.583333,-0.009919,-0.026717,0.010647,-0.999537,-215.392227,90.101959,84.588966
311,2.591667,-0.009885,-0.026625,0.010697,-0.999539,-215.390152,90.102531,84.588257
312,2.600000,-0.009769,-0.026732,0.010682,-0.999538,-215.390472,90.101685,84.590240
313,2.608333,-0.009847,-0.026792,0.010617,-0.999536,-215.389664,90.101585,84.590569
314,2.616667,-0.009765,-0.026744,0.010591,-0.999539,-215.389420,90.102043,84.591431
315,2.625000,-0.009772,-0.026755,0.010555,-0.999539,-215.388992,90.102242,84.590240
316,2.633333,-0.009724,-0.026691,0.010477,-0.999542,-215.389008,90.101494,84.588432
317,2.641667,-0.009839,-0.026667,0.010575,-0.999540,-215.390228,90.102859,84.589012
318,2.650000,-0.009854,-0.026706,0.010509,-0.999539,-215.390472,90.102272,84.587494
319,2.658333,-0.009829,-0.026705,0.010503,-0.999540,-215.390564,90.101448,84.585968
320,2.666667,-0.009837,-0.026729,0.010637,-0.999538,-215.391190,90.102470,84.584930
321,2.675000,-0.009792,-0.026715,0.010522,-0.999540,-215.391113,90.101448,84.583252
322,2.683333,-0.009793,-0.026800,0.010570,-0.999537,-215.391785,90.102081,84.584702
323,2.691667,-0.009904,-0.026812,0.010630,-0.999535,-215.391586,90.101830,84.583633
324,2.700000,-0.009845,-0.026781,0.010686,-0.999536,-215.391373,90.101990,84.584976
325,2.708333,-0.009828,-0.026742,0.010509,-0.999539,-215.391571,90.101913,84.586090
326,2.716667,-0.009952,-0.026691,0.010589,-0.999538,-215.391190,90.102478,84.586372
327,2.725000,-0.009937,-0.026769,0.010473,-0.999537,-215.391403,90.102585,84.589790
328,2.733333,-0.009796,-0.026697,0.010569,-0.999540,-215.390015,90.103188,84.592453
329,2.741667,-0.009836,-0.026729,0.010580,-0.999538,-215.389160,90.103600,84.595642
330,2.750000,-0.009791,-0.026696,0.010634,-0.999539,-215.388901,90.103401,84.597557
331,2.758333,-0.009716,-0.026682,0.010605,-0.999541,-215.388840,90.102974,84.598663
332,2.766667,-0.009803,-0.026695,0.010677,-0.999539,-215.388443,90.103271,84.599731
333,2.775000,-0.009665,-0.026653,0.010593,-0.999542,-215.388458,90.103111,84.598717
334,2.783333,-0.009778,-0.026756,0.010556,-0.999538,-215.390350,90.103966,84.599129
335,2.791667,-0.009772,-0.026691,0.010656,-0.999539,-215.391068,90.104256,84.596802
336,2.800000,-0.009882,-0.026660,0.010747,-0.999538,-215.392120,90.103928,84.593941
337,2.808333,-0.009856,-0.026709,0.010578,-0.999539,-215.394043,90.104637,84.591141
338,2.816667,-0.009806,-0.026746,0.010500,-0.999539,-215.395309,90.103882,84.587921
339,2.825000,-0.009780,-0.026831,0.010591,-0.999536,-215.396881,90.104538,84.587875
340,2.833333,-0.009826,-0.026696,0.010505,-0.999540,-215.397339,90.103722,84.584351
341,2.841667,-0.009826,-0.026743,0.010537,-0.999539,-215.398819,90.103462,84.583160
342,2.850000,-0.009940,-0.026848,0.010583,-0.999534,-215.399002,90.103470,84.582726
343,2.858333,-0.009924,-0.026642,0.010613,-0.999539,-215.398102,90.104782,84.582672
344,2.866667,-0.009839,-0.026754,0.010573,-0.999538,-215.396713,90.104851,84.586693
345,2.875000,-0.009819,-0.026705,0.010645,-0.999538,-215.394379,90.103706,84.588066
346,2.883333,-0.009800,-0.026799,0.010673,-0.999536,-215.394012,90.104469,84.592834
347,2.891667,-0.009740,-0.026700,0.010618,-0.999540,-215.392181,90.104683,84.596184
348,2.900000,-0.009699,-0.026692,0.010533,-0.999541,-215.390564,90.102913,84.601089
349,2.908333,-0.009838,-0.026744,0.010747,-0.999536,-215.389938,90.103745,84.605354
350,2.916667,-0.009813,-0.026754,0.010648,-0.999537,-215.388062,90.103462,84.606728
351,2.925000,-0.009715,-0.026772,0.010664,-0.999537,-215.387146,90.102646,84.610641
352,2.933333,-0.009721,-0.026760,0.010632,-0.999538,-215.386337,90.102211,84.612045
353,2.941667,-0.009739,-0.026772,0.010647,-0.999537,-215.386627,90.102631,84.613503
354,2.950000,-0.009827,-0.026758,0.010772,-0.999536,-215.386459,90.102966,84.613297
355,2.958333,-0.009780,-0.026718,0.010653,-0.999538,-215.385895,90.102699,84.612137
356,2.966667,-0.009755,-0.026726,0.010618,-0.999539,-215.385651,90.102997,84.611931
357,2.975000,-0.009830,-0.026667,0.010756,-0.999538,-215.385345,90.103653,84.608986
358,2.983333,-0.009705,-0.026669,0.010771,-0.999539,-215.385132,90.103439,84.607452
359,2.991667,-0.009737,-0.026672,0.010773,-0.999539,-215.383362,90.102287,84.604698
360,3.000000,-0.009712,-0.026733,0.010873,-0.999536,-215.382507,90.102234,84.601662
361,3.008333,-0.009808,-0.026689,0.010981,-0.999535,-215.382095,90.103493,84.600449
362,3.016667,-0.009752,-0.026640,0.010948,-0.999538,-215.380188,90.102936,84.597885
363,3.025000,-0.009740,-0.026654,0.011031,-0.999536,-215.378326,90.103218,84.598419
364,3.033333,-0.009751,-0.026717,0.011159,-0.999533,-215.376755,90.104111,84.600983
365,3.041667,-0.009756,-0.026689,0.011277,-0.999533,-215.375595,90.103867,84.603912
366,3.050000,-0.009967,-0.026786,0.011253,-0.999528,-215.374893,90.103302,84.610512
367,3.058333,-0.010321,-0.026764,0.011162,-0.999526,-215.372681,90.101753,84.619225
368,3.066667,-0.010744,-0.026777,0.011163,-0.999521,-215.371277,90.100708,84.632477
369,3.075000,-0.011303,-0.026820,0.011286,-0.999513,-215.369202,90.098946,84.646294
370,3.083333,-0.011972,-0.026820,0.011253,-0.999505,-215.366531,90.094879,84.664749
371,3.091667,-0.013127,-0.027215,0.012606,-0.999464,-215.367676,90.100708,84.690041
372,3.100000,-0.013905,-0.027082,0.013124,-0.999450,-215.363312,90.102852,84.709381
373,3.108333,-0.014651,-0.027041,0.013117,-0.999441,-215.359360,90.103073,84.735168
374,3.116667,-0.015468,-0.026916,0.013012,-0.999433,-215.356018,90.104195,84.761047
375,3.125000,-0.016354,-0.026815,0.012961,-0.999423,-215.354584,90.103851,84.787354
376,3.133333,-0.017218,-0.026715,0.012860,-0.999412,-215.354080,90.104927,84.811989
377,3.141667,-0.018285,-0.026658,0.012835,-0.999395,-215.352875,90.103088,84.832428
378,3.150000,-0.018877,-0.026541,0.012813,-0.999387,-215.352875,90.103584,84.849457
379,3.158333,-0.019277,-0.026385,0.012859,-0.999383,-215.351288,90.104027,84.860855
380,3.166667,-0.019706,-0.026523,0.012924,-0.999370,-215.350296,90.104332,84.873398
381,3.175000,-0.020266,-0.026537,0.013146,-0.999356,-215.348389,90.106049,84.886650
382,3.183333,-0.020620,-0.026559,0.013057,-0.999349,-215.346741,90.107170,84.901077
383,3.191667,-0.021145,-0.026598,0.013017,-0.999338,-215.343933,90.108269,84.915993
384,3.200000,-0.021823,-0.026762,0.013247,-0.999316,-215.337677,90.109550,84.929550
385,3.208333,-0.022281,-0.026874,0.013532,-0.999299,-215.329956,90.111069,84.945038
386,3.216667,-0.022683,-0.026911,0.013803,-0.999285,-215.321487,90.111588,84.959351
387,3.225000,-0.023107,-0.026878,0.013974,-0.999274,-215.315598,90.112885,84.973724
388,3.233333,-0.023442,-0.026960,0.014136,-0.999262,-215.313553,90.113129,84.984985
389,3.241667,-0.023835,-0.027052,0.014148,-0.999250,-215.315674,90.114388,84.993210
390,3.250000,-0.024216,-0.027024,0.014082,-0.999242,-215.318817,90.114937,85.003548
391,3.258333,-0.024731,-0.027081,0.013977,-0.999230,-215.320587,90.111542,85.012802
392,3.266667,-0.025166,-0.027032,0.014084,-0.999219,-215.320969,90.111000,85.023788
393,3.275000,-0.025731,-0.027072,0.014045,-0.999204,-215.318588,90.110107,85.036720
394,3.283333,-0.026325,-0.027058,0.014115,-0.999188,-215.313599,90.109436,85.046448
395,3.291667,-0.026714,-0.027013,0.014498,-0.999173,-215.308762,90.109062,85.057655
396,3.300000,-0.026866,-0.026944,0.014635,-0.999169,-215.303177,90.107857,85.066956
397,3.308333,-0.027002,-0.026950,0.014576,-0.999166,-215.302444,90.108124,85.072937
398,3.316667,-0.027129,-0.026980,0.014560,-0.999162,-215.303391,90.108795,85.074127
399,3.325000,-0.027072,-0.026994,0.014525,-0.999163,-215.303329,90.110123,85.070076
400,3.333333,-0.026725,-0.027193,0.014446,-0.999169,-215.304382,90.109726,85.057098
401,3.341667,-0.026240,-0.027130,0.014354,-0.999184,-215.308167,90.111511,85.039772
402,3.350000,-0.025907,-0.027207,0.014085,-0.999195,-215.315155,90.112602,85.019165
403,3.358333,-0.025569,-0.027315,0.013812,-0.999204,-215.319473,90.113441,84.996323
404,3.366667,-0.025224,-0.027403,0.013925,-0.999209,-215.322327,90.114487,84.974060
405,3.375000,-0.025554,-0.027434,0.013994,-0.999199,-215.323120,90.115669,84.970169
406,3.383333,-0.025995,-0.027344,0.013735,-0.999194,-215.325851,90.120537,84.980354
407,3.391667,-0.026966,-0.027325,0.013600,-0.999170,-215.329575,90.140228,85.003380
408,3.400000,-0.028987,-0.027190,0.013519,-0.999119,-215.323288,90.168190,85.039360
409,3.408333,-0.029357,-0.027226,0.013387,-0.999108,-215.318222,90.211327,85.056984
410,3.416667,-0.028538,-0.027307,0.012887,-0.999137,-215.314056,90.265747,85.058640
411,3.425000,-0.028298,-0.027259,0.012092,-0.999155,-215.311386,90.315216,85.067711
412,3.433333,-0.028116,-0.027601,0.011274,-0.999160,-215.308380,90.363945,85.088303
413,3.441667,-0.028413,-0.027561,0.012470,-0.999138,-215.305923,90.422508,85.097923
414,3.450000,-0.027712,-0.027651,0.011746,-0.999164,-215.301468,90.471115,85.112656
415,3.458333,-0.028151,-0.027705,0.013228,-0.999132,-215.302582,90.534286,85.123085
416,3.466667,-0.027655,-0.027894,0.012694,-0.999148,-215.303558,90.583740,85.135323
417,3.475000,-0.027656,-0.028093,0.012862,-0.999140,-215.304321,90.631088,85.150085
418,3.483333,-0.027096,-0.028060,0.013106,-0.999153,-215.302612,90.682312,85.159836
419,3.491667,-0.026616,-0.028157,0.013188,-0.999162,-215.301300,90.731468,85.170952
420,3.500000,-0.026219,-0.028211,0.012330,-0.999182,-215.297607,90.780640,85.182121
421,3.508333,-0.026274,-0.028543,0.012474,-0.999169,-215.295914,90.841324,85.191422
422,3.516667,-0.025651,-0.028466,0.012215,-0.999191,-215.289307,90.908707,85.193710
423,3.525000,-0.025008,-0.028470,0.012052,-0.999209,-215.283554,90.981308,85.193810
424,3.533333,-0.024823,-0.028618,0.012343,-0.999206,-215.277435,91.048477,85.204796
425,3.541667,-0.025232,-0.028091,0.014306,-0.999185,-215.274567,91.120377,85.205849
426,3.550000,-0.025230,-0.027571,0.014997,-0.999189,-215.273453,91.181786,85.205971
427,3.558333,-0.024879,-0.027567,0.014729,-0.999202,-215.271576,91.235703,85.209915
428,3.566667,-0.024068,-0.027693,0.014328,-0.999224,-215.265793,91.290337,85.215553
429,3.575000,-0.023529,-0.028042,0.014065,-0.999231,-215.256851,91.344948,85.223076
430,3.583333,-0.023142,-0.028149,0.013769,-0.999241,-215.246964,91.392822,85.226242
431,3.591667,-0.023204,-0.028525,0.013422,-0.999234,-215.237183,91.436539,85.232239
432,3.600000,-0.023226,-0.028693,0.013336,-0.999229,-215.229462,91.481277,85.235306
433,3.608333,-0.023009,-0.028762,0.013374,-0.999232,-215.225510,91.527733,85.240662
434,3.616667,-0.022790,-0.028884,0.013012,-0.999238,-215.223831,91.577728,85.247223
435,3.625000,-0.022180,-0.029058,0.012738,-0.999250,-215.223526,91.632492,85.252869
436,3.633333,-0.022500,-0.029172,0.013888,-0.999225,-215.223068,91.694725,85.251396
437,3.641667,-0.022407,-0.028861,0.014384,-0.999229,-215.218109,91.756218,85.246780
438,3.650000,-0.022120,-0.028818,0.014291,-0.999238,-215.212418,91.812500,85.249741
439,3.658333,-0.021825,-0.028900,0.014325,-0.999241,-215.205048,91.867111,85.255142
440,3.666667,-0.021411,-0.029009,0.014121,-0.999250,-215.200134,91.918007,85.261810
441,3.675000,-0.020943,-0.029163,0.014101,-0.999256,-215.199020,91.968719,85.265244
442,3.683333,-0.020605,-0.029420,0.012521,-0.999276,-215.201660,92.026741,85.259201
443,3.691667,-0.019155,-0.029359,0.012051,-0.999313,-215.201218,92.079147,85.255508
444,3.700000,-0.017905,-0.029372,0.012162,-0.999334,-215.199951,92.134598,85.253784
445,3.708333,-0.016936,-0.029467,0.012483,-0.999344,-215.194672,92.188354,85.250153
446,3.716667,-0.015948,-0.029351,0.012445,-0.999364,-215.191620,92.247681,85.247307
447,3.725000,-0.016134,-0.029037,0.013673,-0.999355,-215.190338,92.314682,85.239052
448,3.733333,-0.016261,-0.028426,0.014230,-0.999362,-215.187378,92.372147,85.230675
449,3.741667,-0.016062,-0.028091,0.014266,-0.999375,-215.184052,92.418465,85.230270
450,3.750000,-0.015372,-0.028108,0.014285,-0.999385,-215.181564,92.466408,85.231308
451,3.758333,-0.014506,-0.028227,0.014134,-0.999396,-215.179901,92.513931,85.232750
452,3.766667,-0.013357,-0.028286,0.014186,-0.999410,-215.177246,92.558685,85.230705
453,3.775000,-0.012439,-0.028350,0.013930,-0.999424,-215.177368,92.599449,85.229996
454,3.783333,-0.011883,-0.028603,0.013616,-0.999428,-215.176605,92.633904,85.228020
455,3.791667,-0.011447,-0.028682,0.013571,-0.999431,-215.175003,92.669777,85.226753
456,3.800000,-0.011132,-0.028773,0.013589,-0.999432,-215.173431,92.709351,85.225410
457,3.808333,-0.010713,-0.028839,0.013377,-0.999437,-215.171570,92.749619,85.224136
458,3.816667,-0.010128,-0.028902,0.013068,-0.999446,-215.170532,92.792404,85.223175
459,3.825000,-0.009642,-0.029092,0.012470,-0.999453,-215.167664,92.838516,85.222237
460,3.833333,-0.008753,-0.029269,0.012408,-0.999456,-215.162918,92.880035,85.215935
461,3.841667,-0.008895,-0.029220,0.014099,-0.999434,-215.162445,92.930618,85.208931
462,3.850000,-0.008606,-0.029010,0.014757,-0.999433,-215.156204,92.968788,85.198105
463,3.858333,-0.008112,-0.028991,0.014526,-0.999441,-215.154022,92.997276,85.197189
464,3.866667,-0.007667,-0.029110,0.014388,-0.999443,-215.153763,93.026306,85.195099
465,3.875000,-0.007435,-0.029231,0.014493,-0.999440,-215.154510,93.052696,85.197624
466,3.883333,-0.007427,-0.029225,0.014312,-0.999443,-215.155960,93.076614,85.204178
467,3.891667,-0.007448,-0.029284,0.014029,-0.999445,-215.155884,93.096336,85.207474
468,3.900000,-0.007301,-0.029263,0.013965,-0.999448,-215.158127,93.119499,85.210266
469,3.908333,-0.007268,-0.029321,0.013847,-0.999448,-215.156891,93.136276,85.213066
470,3.916667,-0.007377,-0.029384,0.013858,-0.999445,-215.157532,93.157852,85.218163
471,3.925000,-0.007318,-0.029396,0.013569,-0.999449,-215.156509,93.181618,85.216591
472,3.933333,-0.007225,-0.029475,0.013451,-0.999449,-215.154510,93.205116,85.217484
473,3.941667,-0.006980,-0.029520,0.013341,-0.999451,-215.152649,93.230400,85.216881
474,3.950000,-0.006584,-0.029469,0.013271,-0.999456,-215.150543,93.260468,85.214432
475,3.958333,-0.006231,-0.029592,0.013196,-0.999456,-215.148544,93.290970,85.211586
476,3.966667,-0.005942,-0.029561,0.013057,-0.999460,-215.145065,93.317047,85.209450
477,3.975000,-0.005758,-0.029584,0.012964,-0.999462,-215.142029,93.338928,85.209885
478,3.983333,-0.005577,-0.029639,0.012834,-0.999463,-215.139603,93.358833,85.211014
479,3.991667,-0.005417,-0.029641,0.012777,-0.999464,-215.136749,93.376488,85.212173
480,4.000000,-0.005176,-0.029555,0.012598,-0.999470,-215.134857,93.395210,85.213318
481,4.008333,-0.004979,-0.029573,0.012394,-0.999473,-215.131805,93.412888,85.213745
482,4.016667,-0.005145,-0.029572,0.012075,-0.999476,-215.129593,93.434647,85.214439
483,4.025000,-0.004747,-0.029523,0.011882,-0.999482,-215.126892,93.459961,85.213158
484,4.033333,-0.004551,-0.029531,0.011762,-0.999484,-215.122940,93.484238,85.210579
485,4.041667,-0.004065,-0.029772,0.011457,-0.999483,-215.122726,93.505699,85.212379
486,4.050000,-0.004572,-0.029667,0.012892,-0.999466,-215.122650,93.535599,85.207840
487,4.058333,-0.005116,-0.029162,0.013975,-0.999464,-215.123337,93.564392,85.200729
488,4.066667,-0.005135,-0.028784,0.014237,-0.999471,-215.124268,93.586609,85.198059
489,4.075000,-0.005029,-0.028698,0.013996,-0.999478,-215.124039,93.603546,85.196350
490,4.083333,-0.005013,-0.028695,0.013809,-0.999480,-215.124100,93.621231,85.194992
491,4.091667,-0.005037,-0.028732,0.013874,-0.999478,-215.121750,93.639282,85.192703
492,4.100000,-0.004854,-0.028728,0.013885,-0.999479,-215.119888,93.658310,85.193001
493,4.108333,-0.004562,-0.028847,0.013740,-0.999479,-215.116165,93.675346,85.191826
494,4.116667,-0.004255,-0.028924,0.013977,-0.999475,-215.111801,93.696869,85.192528
495,4.125000,-0.004042,-0.029068,0.013960,-0.999472,-215.107376,93.715950,85.193130
496,4.133333,-0.003925,-0.029162,0.013913,-0.999470,-215.099579,93.731567,85.192421
497,4.141667,-0.003826,-0.029362,0.013868,-0.999465,-215.090012,93.748055,85.191628
498,4.150000,-0.003776,-0.029532,0.013895,-0.999460,-215.073639,93.768951,85.187767
499,4.158333,-0.003630,-0.029868,0.014138,-0.999447,-215.055588,93.798561,85.184418
500,4.166667,-0.002712,-0.030371,0.013227,-0.999448,-215.035126,93.836884,85.188957
501,4.175000,-0.002080,-0.030359,0.013592,-0.999445,-215.013458,93.901505,85.183456
502,4.183333,-0.000568,-0.031024,0.012378,-0.999442,-214.987534,93.970703,85.175095
503,4.191667,0.000499,-0.032069,0.011818,-0.999416,-214.956482,94.052391,85.155174
504,4.200000,0.001258,-0.032509,0.011899,-0.999400,-214.932343,94.115082,85.149696
505,4.208333,0.001973,-0.032845,0.012116,-0.999385,-214.917786,94.165642,85.144577
506,4.216667,0.001696,-0.032640,0.014182,-0.999365,-214.918381,94.217110,85.136742
507,4.225000,0.002190,-0.032001,0.014553,-0.999380,-214.930679,94.256516,85.129288
508,4.233333,0.002603,-0.031713,0.014371,-0.999390,-214.946106,94.293365,85.122261
509,4.241667,0.003389,-0.031404,0.014233,-0.999400,-214.957977,94.334320,85.117790
510,4.250000,0.004165,-0.031309,0.014017,-0.999403,-214.957947,94.372086,85.114624
511,4.258333,0.005003,-0.031574,0.013906,-0.999392,-214.954376,94.403549,85.112473
512,4.266667,0.005662,-0.031826,0.013799,-0.999382,-214.948318,94.428055,85.112198
513,4.275000,0.006187,-0.031919,0.013643,-0.999378,-214.943619,94.444458,85.109634
514,4.283333,0.007134,-0.032454,0.012409,-0.999371,-214.944870,94.452690,85.117424
515,4.291667,0.007645,-0.032515,0.012089,-0.999369,-214.949341,94.469582,85.114594
516,4.300000,0.008114,-0.032298,0.012145,-0.999372,-214.957169,94.489609,85.106453
517,4.308333,0.008375,-0.032173,0.012412,-0.999370,-214.966934,94.507805,85.103683
518,4.316667,0.008249,-0.032157,0.012437,-0.999371,-214.970871,94.514191,85.103226
519,4.325000,0.008136,-0.032142,0.012527,-0.999372,-214.971893,94.514717,85.100098
520,4.333333,0.008231,-0.032048,0.012490,-0.999374,-214.971161,94.512215,85.093315
521,4.341667,0.008226,-0.032070,0.012446,-0.999374,-214.969986,94.508568,85.093704
522,4.350000,0.008085,-0.032095,0.012403,-0.999375,-214.968964,94.506714,85.094681
523,4.358333,0.008133,-0.032092,0.012506,-0.999374,-214.968369,94.506142,85.092705
524,4.366667,0.008205,-0.032073,0.012401,-0.999375,-214.966064,94.504433,85.092300
525,4.375000,0.008136,-0.032083,0.012421,-0.999375,-214.964005,94.504967,85.093750
526,4.383333,0.008178,-0.032057,0.012496,-0.999374,-214.962479,94.508629,85.095345
527,4.391667,0.008196,-0.032087,0.012385,-0.999375,-214.960266,94.509850,85.097031
528,4.400000,0.008247,-0.032059,0.012323,-0.999376,-214.958099,94.508438,85.100090
529,4.408333,0.008057,-0.032151,0.012412,-0.999373,-214.957169,94.505844,85.104439
530,4.416667,0.007937,-0.032103,0.012259,-0.999378,-214.955185,94.501648,85.107941
531,4.425000,0.007944,-0.032119,0.012300,-0.999377,-214.954376,94.501457,85.111549
532,4.433333,0.007978,-0.032079,0.012276,-0.999378,-214.953644,94.504951,85.112793
533,4.441667,0.008049,-0.032042,0.012316,-0.999378,-214.953873,94.507965,85.113449
534,4.450000,0.008071,-0.032128,0.012304,-0.999376,-214.953659,94.507591,85.113663
535,4.458333,0.008110,-0.032105,0.012333,-0.999376,-214.953751,94.506218,85.113319
536,4.466667,0.007910,-0.032189,0.012333,-0.999374,-214.955780,94.503807,85.115227
537,4.475000,0.007928,-0.032169,0.012250,-0.999376,-214.956589,94.503296,85.113174
538,4.483333,0.008041,-0.032105,0.012284,-0.999377,-214.958908,94.505707,85.111237
539,4.491667,0.008058,-0.032134,0.012337,-0.999375,-214.960312,94.507339,85.109024
540,4.500000,0.008136,-0.032055,0.012227,-0.999378,-214.960571,94.508286,85.105705
541,4.508333,0.008090,-0.032131,0.012274,-0.999376,-214.960739,94.508400,85.104675
542,4.516667,0.008034,-0.032113,0.012271,-0.999377,-214.959030,94.506790,85.103485
543,4.525000,0.008079,-0.032153,0.012332,-0.999374,-214.958435,94.504982,85.104622
544,4.533333,0.007939,-0.032042,0.012395,-0.999378,-214.956207,94.505447,85.103310
545,4.541667,0.007992,-0.032045,0.012339,-0.999378,-214.954346,94.506683,85.102776
546,4.550000,0.008027,-0.032043,0.012325,-0.999378,-214.952896,94.507584,85.103485
547,4.558333,0.007999,-0.032026,0.012399,-0.999378,-214.950867,94.508179,85.104195
548,4.566667,0.007969,-0.032056,0.012361,-0.999378,-214.949066,94.507545,85.105278
549,4.575000,0.007838,-0.032073,0.012432,-0.999378,-214.946747,94.505913,85.106590
550,4.583333,0.007819,-0.032039,0.012497,-0.999378,-214.945190,94.504906,85.110062
551,4.591667,0.007868,-0.032063,0.012262,-0.999380,-214.944382,94.504257,85.112000
552,4.600000,0.007855,-0.032100,0.012368,-0.999377,-214.943192,94.503662,85.112274
553,4.608333,0.007930,-0.032118,0.012355,-0.999376,-214.945465,94.507149,85.113998
554,4.616667,0.007858,-0.032120,0.012274,-0.999378,-214.944885,94.506775,85.115494
555,4.625000,0.007850,-0.032128,0.012233,-0.999378,-214.946671,94.505753,85.116005
556,4.633333,0.007859,-0.032126,0.012288,-0.999377,-214.948578,94.504150,85.116951
557,4.641667,0.007866,-0.032081,0.012371,-0.999378,-214.949875,94.503906,85.116669
558,4.650000,0.007884,-0.032108,0.012466,-0.999376,-214.952850,94.504547,85.116371
559,4.658333,0.007824,-0.032083,0.012361,-0.999378,-214.953964,94.504875,85.114464
560,4.666667,0.007821,-0.032089,0.012300,-0.999379,-214.954666,94.505020,85.114677
561,4.675000,0.007885,-0.032104,0.012297,-0.999378,-214.954468,94.503990,85.115166
562,4.683333,0.007822,-0.032164,0.012364,-0.999376,-214.953796,94.502548,85.115639
563,4.691667,0.007759,-0.032210,0.012392,-0.999374,-214.952301,94.500450,85.115891
564,4.700000,0.007776,-0.032127,0.012358,-0.999377,-214.950806,94.499763,85.115845
565,4.708333,0.007744,-0.032212,0.012462,-0.999373,-214.951630,94.500687,85.117188
566,4.716667,0.007855,-0.032158,0.012343,-0.999376,-214.950989,94.499329,85.117249
567,4.725000,0.007617,-0.032024,0.012335,-0.999382,-214.953156,94.496750,85.114616
568,4.733333,0.007407,-0.031971,0.012341,-0.999385,-214.955322,94.493561,85.114929
569,4.741667,0.007304,-0.031912,0.012329,-0.999388,-214.957764,94.490799,85.115471
570,4.750000,0.007315,-0.031930,0.012320,-0.999388,-214.960526,94.488548,85.117821
571,4.758333,0.007367,-0.031918,0.012294,-0.999388,-214.962433,94.488396,85.118027
572,4.766667,0.007533,-0.031941,0.012452,-0.999384,-214.965393,94.491310,85.120270
573,4.775000,0.007678,-0.031959,0.012401,-0.999383,-214.966370,94.491638,85.121674
574,4.783333,0.007549,-0.032045,0.012422,-0.999381,-214.965912,94.490158,85.121445
575,4.791667,0.007572,-0.032072,0.012419,-0.999380,-214.966324,94.488525,85.122597
576,4.800000,0.007345,-0.032046,0.012268,-0.999384,-214.963791,94.484116,85.122559
577,4.808333,0.007208,-0.031953,0.012330,-0.999387,-214.961029,94.481293,85.122536
578,4.816667,0.006990,-0.031933,0.012442,-0.999388,-214.957306,94.478661,85.122864
579,4.825000,0.006981,-0.031775,0.012412,-0.999394,-214.952820,94.477203,85.122124
580,4.833333,0.006970,-0.031824,0.012369,-0.999393,-214.948196,94.475677,85.123253
581,4.841667,0.006945,-0.031795,0.012338,-0.999394,-214.944717,94.474754,85.123497
582,4.850000,0.006938,-0.031772,0.012250,-0.999396,-214.943146,94.474159,85.126312
583,4.858333,0.006815,-0.031726,0.012262,-0.999398,-214.942856,94.472641,85.129372
584,4.866667,0.006756,-0.031832,0.012209,-0.999396,-214.944321,94.471519,85.132736
585,4.875000,0.006841,-0.031839,0.012247,-0.999395,-214.947220,94.470757,85.136818
586,4.883333,0.006883,-0.031790,0.012281,-0.999395,-214.949890,94.470276,85.137619
587,4.891667,0.007063,-0.031907,0.012266,-0.999391,-214.955353,94.469902,85.140579
588,4.900000,0.006904,-0.031834,0.012326,-0.999393,-214.959976,94.469986,85.139481
