Format Version,1.25,Take Name,Take 2025-11-28 06.26.33 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.26.33.499 PM,Capture Start Frame,3028642,Total Frames in Take,1208,Total Exported Frames,1208,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.009846,-0.022062,0.012834,-0.999626,-215.323547,90.123207,84.553886
289,2.408333,-0.009898,-0.022090,0.012868,-0.999624,-215.324585,90.122131,84.553711
290,2.416667,-0.009826,-0.022044,0.012789,-0.999627,-215.325455,90.122398,84.555206
291,2.425000,-0.009747,-0.021975,0.012695,-0.999630,-215.326553,90.121750,84.554466
292,2.433333,-0.009806,-0.022073,0.012677,-0.999628,-215.327835,90.122437,84.555092
293,2.441667,-0.009825,-0.022008,0.012704,-0.999629,-215.328476,90.122787,84.554794
294,2.450000,-0.009799,-0.022076,0.012699,-0.999628,-215.329193,90.122559,84.555977
295,2.458333,-0.009765,-0.022116,0.012741,-0.999627,-215.330078,90.122330,84.556190
296,2.466667,-0.009745,-0.022096,0.012654,-0.999628,-215.329483,90.120949,84.555199
297,2.475000,-0.009795,-0.022146,0.012639,-0.999627,-215.330246,90.120590,84.556038
298,2.483333,-0.009804,-0.022055,0.012625,-0.999629,-215.330414,90.121368,84.555176
299,2.491667,-0.009804,-0.022150,0.012663,-0.999626,-215.331726,90.121338,84.556076
300,2.500000,-0.009724,-0.022123,0.012635,-0.999628,-215.331406,90.122162,84.555054
301,2.508333,-0.009711,-0.022086,0.012619,-0.999629,-215.331573,90.122070,84.554375
302,2.516667,-0.009751,-0.022140,0.012712,-0.999627,-215.332550,90.121727,84.554855
303,2.525000,-0.009675,-0.022086,0.012649,-0.999629,-215.332550,90.121162,84.553856
304,2.533333,-0.009680,-0.022135,0.012665,-0.999628,-215.333099,90.121254,84.554581
305,2.541667,-0.009748,-0.022090,0.012676,-0.999628,-215.332535,90.120819,84.554352
306,2.550000,-0.009700,-0.022164,0.012740,-0.999626,-215.333389,90.121635,84.554283
307,2.558333,-0.009763,-0.022190,0.012659,-0.999626,-215.332870,90.121117,84.555351
308,2.566667,-0.009801,-0.022114,0.012680,-0.999627,-215.331696,90.121330,84.554390
309,2.575000,-0.009743,-0.022067,0.012750,-0.999628,-215.332199,90.122292,84.555450
310,2.583333,-0.009728,-0.022092,0.012723,-0.999628,-215.329880,90.121880,84.554649
311,2.591667,-0.009774,-0.022141,0.012767,-0.999626,-215.327637,90.121880,84.555313
312,2.600000,-0.009782,-0.022085,0.012772,-0.999627,-215.325302,90.122566,84.555939
313,2.608333,-0.009690,-0.022008,0.012722,-0.999630,-215.322968,90.122299,84.555641
314,2.616667,-0.009770,-0.022041,0.012763,-0.999628,-215.321259,90.122566,84.556236
315,2.625000,-0.009717,-0.022016,0.012723,-0.999629,-215.319275,90.122742,84.555161
316,2.633333,-0.009792,-0.022012,0.012750,-0.999629,-215.318085,90.122330,84.554825
317,2.641667,-0.009815,-0.022058,0.012737,-0.999627,-215.317566,90.122475,84.555260
318,2.650000,-0.009707,-0.022141,0.012600,-0.999628,-215.316772,90.121819,84.554955
319,2.658333,-0.009798,-0.022130,0.012733,-0.999626,-215.317154,90.122986,84.554092
320,2.666667,-0.009754,-0.022019,0.012835,-0.999628,-215.317276,90.122971,84.553772
321,2.675000,-0.009793,-0.022057,0.012961,-0.999625,-215.319107,90.123520,84.553757
322,2.683333,-0.009740,-0.022056,0.012817,-0.999627,-215.320297,90.122681,84.552673
323,2.691667,-0.009719,-0.022001,0.012707,-0.999630,-215.321594,90.121857,84.553772
324,2.700000,-0.009788,-0.022058,0.012748,-0.999628,-215.322739,90.122169,84.554199
325,2.708333,-0.009726,-0.022086,0.012692,-0.999628,-215.324310,90.121910,84.553864
326,2.716667,-0.009789,-0.022110,0.012680,-0.999627,-215.326065,90.122269,84.554497
327,2.725000,-0.009760,-0.022095,0.012706,-0.999628,-215.326828,90.121399,84.554199
328,2.733333,-0.009782,-0.022119,0.012826,-0.999625,-215.329163,90.122017,84.554970
329,2.741667,-0.009762,-0.022112,0.012737,-0.999627,-215.329742,90.121994,84.553932
330,2.750000,-0.009659,-0.022127,0.012659,-0.999628,-215.330933,90.121330,84.554893
331,2.758333,-0.009786,-0.022155,0.012785,-0.999625,-215.331406,90.121681,84.556046
332,2.766667,-0.009749,-0.022162,0.012689,-0.999626,-215.331909,90.121246,84.556160
333,2.775000,-0.009670,-0.022109,0.012684,-0.999628,-215.332367,90.121719,84.556541
334,2.783333,-0.009743,-0.022159,0.012763,-0.999626,-215.332245,90.121758,84.555466
335,2.791667,-0.009638,-0.022149,0.012696,-0.999628,-215.332153,90.121407,84.555641
336,2.800000,-0.009667,-0.022167,0.012636,-0.999628,-215.332199,90.121513,84.556236
337,2.808333,-0.009706,-0.022063,0.012606,-0.999630,-215.332001,90.121185,84.555580
338,2.816667,-0.009780,-0.022119,0.012715,-0.999627,-215.332321,90.120926,84.555595
339,2.825000,-0.009634,-0.022102,0.012647,-0.999629,-215.333008,90.121017,84.554276
340,2.833333,-0.009707,-0.022093,0.012776,-0.999627,-215.332504,90.121086,84.554588
341,2.841667,-0.009754,-0.022143,0.012686,-0.999627,-215.333649,90.122231,84.554634
342,2.850000,-0.009720,-0.022152,0.012514,-0.999629,-215.332794,90.120621,84.555122
343,2.858333,-0.009711,-0.022199,0.012547,-0.999628,-215.333176,90.121040,84.556351
344,2.866667,-0.009685,-0.022155,0.012683,-0.999627,-215.332321,90.121506,84.554634
345,2.875000,-0.009749,-0.022125,0.012593,-0.999628,-215.331345,90.121239,84.555054
346,2.883333,-0.009838,-0.022129,0.012665,-0.999627,-215.329498,90.121910,84.555977
347,2.891667,-0.009789,-0.022020,0.012752,-0.999628,-215.327148,90.121445,84.554848
348,2.900000,-0.009861,-0.022080,0.012780,-0.999626,-215.325790,90.121880,84.556274
349,2.908333,-0.009744,-0.022066,0.012781,-0.999627,-215.322449,90.121094,84.555008
350,2.916667,-0.009749,-0.022078,0.012797,-0.999627,-215.320877,90.121986,84.553055
351,2.925000,-0.009770,-0.022113,0.012746,-0.999627,-215.318115,90.121857,84.555092
352,2.933333,-0.009835,-0.022153,0.012787,-0.999624,-215.315979,90.122185,84.555557
353,2.941667,-0.009899,-0.022072,0.012812,-0.999625,-215.315277,90.122719,84.554329
354,2.950000,-0.009855,-0.022066,0.012761,-0.999627,-215.313980,90.122528,84.554085
355,2.958333,-0.009839,-0.022080,0.012839,-0.999625,-215.313583,90.121689,84.555023
356,2.966667,-0.009919,-0.022096,0.012894,-0.999624,-215.312576,90.122627,84.551582
357,2.975000,-0.009892,-0.022100,0.012978,-0.999623,-215.311401,90.121284,84.551620
358,2.983333,-0.009845,-0.022046,0.013170,-0.999622,-215.312622,90.122818,84.553406
359,2.991667,-0.009909,-0.022083,0.013084,-0.999622,-215.314362,90.122208,84.555420
360,3.000000,-0.009990,-0.022169,0.013042,-0.999619,-215.317566,90.121719,84.561218
361,3.008333,-0.010146,-0.022185,0.013037,-0.999617,-215.320282,90.121391,84.565857
362,3.016667,-0.009685,-0.022754,0.012050,-0.999622,-215.320663,90.116837,84.580406
363,3.025000,-0.009834,-0.023073,0.011904,-0.999615,-215.318130,90.114738,84.594002
364,3.033333,-0.010107,-0.023210,0.011920,-0.999608,-215.315720,90.113731,84.609520
365,3.041667,-0.010837,-0.023278,0.012279,-0.999595,-215.315201,90.113190,84.627823
366,3.050000,-0.011471,-0.023270,0.012218,-0.999589,-215.311142,90.109497,84.646431
367,3.058333,-0.012112,-0.023366,0.012282,-0.999578,-215.308289,90.107170,84.667076
368,3.066667,-0.012617,-0.023473,0.012353,-0.999569,-215.304062,90.106674,84.690964
369,3.075000,-0.013054,-0.023585,0.012608,-0.999557,-215.302246,90.106606,84.712830
370,3.083333,-0.013508,-0.023880,0.012654,-0.999543,-215.298492,90.107307,84.733559
371,3.091667,-0.013935,-0.024095,0.012787,-0.999531,-215.293762,90.108070,84.753975
372,3.100000,-0.014913,-0.024597,0.013923,-0.999489,-215.292938,90.115654,84.774307
373,3.108333,-0.015372,-0.024577,0.014330,-0.999477,-215.290237,90.117325,84.788010
374,3.116667,-0.015806,-0.024568,0.014424,-0.999469,-215.287354,90.118095,84.801247
375,3.125000,-0.016157,-0.024566,0.014551,-0.999462,-215.283661,90.118858,84.812424
376,3.133333,-0.016329,-0.024622,0.014618,-0.999457,-215.280533,90.118614,84.820145
377,3.141667,-0.016511,-0.024606,0.014485,-0.999456,-215.279251,90.117767,84.823997
378,3.150000,-0.016385,-0.024674,0.014528,-0.999456,-215.277679,90.116409,84.822441
379,3.158333,-0.015985,-0.024890,0.014703,-0.999454,-215.274780,90.115211,84.815926
380,3.166667,-0.015662,-0.024943,0.014865,-0.999456,-215.272400,90.115669,84.814034
381,3.175000,-0.015666,-0.024924,0.015000,-0.999454,-215.269333,90.115547,84.813881
382,3.183333,-0.015907,-0.024897,0.015113,-0.999449,-215.265472,90.116394,84.819618
383,3.191667,-0.016097,-0.024682,0.014993,-0.999453,-215.261871,90.116951,84.825302
384,3.200000,-0.016509,-0.024674,0.014763,-0.999450,-215.260406,90.116989,84.836365
385,3.208333,-0.017151,-0.024614,0.014741,-0.999441,-215.258408,90.117683,84.849571
386,3.216667,-0.017736,-0.024525,0.014806,-0.999432,-215.254715,90.116516,84.861839
387,3.225000,-0.018307,-0.024418,0.014812,-0.999424,-215.250641,90.116974,84.875854
388,3.233333,-0.018786,-0.024202,0.014876,-0.999420,-215.244919,90.115593,84.887589
389,3.241667,-0.019306,-0.024080,0.014918,-0.999412,-215.241669,90.116486,84.898048
390,3.250000,-0.019704,-0.024042,0.014986,-0.999404,-215.238281,90.116287,84.907440
391,3.258333,-0.019870,-0.023916,0.014878,-0.999406,-215.240021,90.116814,84.914505
392,3.266667,-0.020016,-0.023978,0.014674,-0.999404,-215.245056,90.118835,84.918243
393,3.275000,-0.019965,-0.023971,0.014614,-0.999406,-215.247940,90.118080,84.912933
394,3.283333,-0.019485,-0.024191,0.014494,-0.999412,-215.254547,90.117065,84.902016
395,3.291667,-0.018712,-0.024395,0.014404,-0.999424,-215.262787,90.117401,84.881775
396,3.300000,-0.017824,-0.024585,0.014273,-0.999437,-215.273239,90.118011,84.854446
397,3.308333,-0.017422,-0.024908,0.013986,-0.999440,-215.281097,90.118217,84.829498
398,3.316667,-0.017053,-0.025127,0.013857,-0.999443,-215.285950,90.120155,84.811356
399,3.325000,-0.017499,-0.025146,0.013629,-0.999438,-215.292404,90.122696,84.811287
400,3.333333,-0.019462,-0.024734,0.012987,-0.999420,-215.300171,90.129456,84.839386
401,3.341667,-0.020928,-0.024429,0.012690,-0.999402,-215.302307,90.152756,84.865280
402,3.350000,-0.021864,-0.024441,0.012840,-0.999380,-215.296036,90.191582,84.883156
403,3.358333,-0.022221,-0.024611,0.012180,-0.999376,-215.288086,90.247856,84.894753
404,3.366667,-0.020931,-0.024990,0.012633,-0.999389,-215.282867,90.310577,84.913445
405,3.375000,-0.020250,-0.025254,0.012675,-0.999396,-215.278168,90.361435,84.925064
406,3.383333,-0.020131,-0.025319,0.012417,-0.999400,-215.275528,90.406837,84.939636
407,3.391667,-0.021122,-0.025114,0.013417,-0.999371,-215.276917,90.462723,84.948837
408,3.400000,-0.021376,-0.024464,0.013815,-0.999377,-215.279861,90.511993,84.946564
409,3.408333,-0.021711,-0.024233,0.013846,-0.999375,-215.281723,90.560692,84.955269
410,3.416667,-0.021462,-0.024184,0.014095,-0.999378,-215.276245,90.614983,84.965607
411,3.425000,-0.020772,-0.024228,0.014214,-0.999390,-215.271332,90.675499,84.979103
412,3.433333,-0.020526,-0.024354,0.014071,-0.999394,-215.264755,90.730194,84.988358
413,3.441667,-0.020306,-0.024586,0.013706,-0.999398,-215.262100,90.778992,84.997871
414,3.450000,-0.020118,-0.024512,0.013277,-0.999409,-215.262527,90.828629,85.009087
415,3.458333,-0.020072,-0.024473,0.012909,-0.999416,-215.263199,90.878395,85.020851
416,3.466667,-0.019562,-0.024450,0.012616,-0.999430,-215.259903,90.936646,85.038948
417,3.475000,-0.019684,-0.024116,0.012363,-0.999439,-215.259583,90.995636,85.038307
418,3.483333,-0.020138,-0.023740,0.014180,-0.999415,-215.260345,91.071457,85.039749
419,3.491667,-0.019477,-0.023421,0.014522,-0.999430,-215.255981,91.143356,85.036201
420,3.500000,-0.018405,-0.023394,0.014383,-0.999453,-215.248245,91.203377,85.036354
421,3.508333,-0.016742,-0.024646,0.012289,-0.999480,-215.236633,91.244835,85.051430
422,3.516667,-0.016350,-0.025452,0.011984,-0.999471,-215.227325,91.292595,85.060913
423,3.525000,-0.016843,-0.025541,0.012264,-0.999457,-215.220947,91.345306,85.062759
424,3.533333,-0.017056,-0.025462,0.012466,-0.999453,-215.215042,91.393677,85.065826
425,3.541667,-0.016758,-0.025346,0.012539,-0.999460,-215.208054,91.446609,85.068314
426,3.550000,-0.015747,-0.025745,0.012461,-0.999467,-215.199905,91.504875,85.080093
427,3.558333,-0.015338,-0.025903,0.012281,-0.999471,-215.194366,91.557266,85.082008
428,3.566667,-0.015363,-0.026378,0.012621,-0.999454,-215.198822,91.611649,85.085670
429,3.575000,-0.016305,-0.026259,0.014244,-0.999421,-215.204025,91.676132,85.080162
430,3.583333,-0.016214,-0.025953,0.014869,-0.999421,-215.204315,91.730049,85.078041
431,3.591667,-0.015141,-0.025614,0.014456,-0.999453,-215.203674,91.780609,85.080887
432,3.600000,-0.014645,-0.025682,0.014104,-0.999463,-215.202545,91.830154,85.081650
433,3.608333,-0.014038,-0.026057,0.013847,-0.999466,-215.197998,91.885391,85.094315
434,3.616667,-0.013634,-0.026160,0.013924,-0.999468,-215.191956,91.942329,85.097664
435,3.625000,-0.013101,-0.026045,0.013900,-0.999478,-215.193466,91.997917,85.095100
436,3.633333,-0.012059,-0.026346,0.013796,-0.999485,-215.187592,92.056366,85.100746
437,3.641667,-0.010861,-0.026516,0.013453,-0.999499,-215.182068,92.110519,85.100899
438,3.650000,-0.010230,-0.026383,0.013028,-0.999515,-215.180801,92.161591,85.095215
439,3.658333,-0.009892,-0.026327,0.012528,-0.999526,-215.181061,92.211792,85.092102
440,3.666667,-0.009766,-0.026236,0.012148,-0.999534,-215.179581,92.262825,85.090759
441,3.675000,-0.010405,-0.026036,0.013758,-0.999512,-215.178207,92.327103,85.084724
442,3.683333,-0.009933,-0.025816,0.014578,-0.999511,-215.173416,92.384033,85.077362
443,3.691667,-0.008940,-0.025875,0.014778,-0.999516,-215.168854,92.437988,85.075294
444,3.700000,-0.007635,-0.026007,0.014419,-0.999529,-215.163422,92.484680,85.076485
445,3.708333,-0.007071,-0.026248,0.014509,-0.999525,-215.159225,92.528275,85.078667
446,3.716667,-0.006756,-0.026337,0.014362,-0.999527,-215.156052,92.569077,85.078568
447,3.725000,-0.006331,-0.026531,0.013996,-0.999530,-215.151794,92.610725,85.084602
448,3.733333,-0.005755,-0.026661,0.013729,-0.999534,-215.150101,92.655739,85.084900
449,3.741667,-0.005268,-0.026482,0.013268,-0.999547,-215.151337,92.697823,85.074959
450,3.750000,-0.004613,-0.026683,0.012863,-0.999551,-215.151947,92.738945,85.068504
451,3.758333,-0.003846,-0.026770,0.012663,-0.999554,-215.151550,92.781647,85.064026
452,3.766667,-0.002984,-0.026807,0.012488,-0.999558,-215.150757,92.823250,85.059242
453,3.775000,-0.002073,-0.026912,0.012147,-0.999562,-215.150482,92.871376,85.052803
454,3.783333,-0.001358,-0.026990,0.012059,-0.999562,-215.146973,92.910713,85.048706
455,3.791667,-0.001653,-0.026916,0.014043,-0.999538,-215.147400,92.959717,85.041794
456,3.800000,-0.001462,-0.026516,0.014887,-0.999537,-215.144760,92.996445,85.034264
457,3.808333,-0.000707,-0.026782,0.014846,-0.999531,-215.138840,93.028969,85.044693
458,3.816667,-0.000928,-0.026695,0.014889,-0.999532,-215.133530,93.055061,85.037529
459,3.825000,-0.000877,-0.026673,0.014648,-0.999537,-215.127808,93.078659,85.034546
460,3.833333,-0.000516,-0.026872,0.014411,-0.999535,-215.121933,93.102417,85.034729
461,3.841667,-0.000216,-0.026933,0.014169,-0.999537,-215.115692,93.124756,85.033211
462,3.850000,0.000050,-0.026971,0.014049,-0.999537,-215.111969,93.147156,85.033409
463,3.858333,0.000332,-0.026959,0.013657,-0.999543,-215.106537,93.167633,85.034073
464,3.866667,0.000696,-0.027193,0.013427,-0.999540,-215.101288,93.191727,85.044334
465,3.875000,0.001113,-0.027207,0.013339,-0.999540,-215.099579,93.217155,85.045494
466,3.883333,0.001479,-0.027147,0.013317,-0.999542,-215.098434,93.242050,85.044769
467,3.891667,0.001662,-0.027110,0.013105,-0.999545,-215.101807,93.269020,85.048874
468,3.900000,0.001682,-0.026845,0.013125,-0.999552,-215.107590,93.294800,85.042747
469,3.908333,0.001712,-0.026655,0.013105,-0.999557,-215.111633,93.322227,85.042969
470,3.916667,0.001700,-0.026571,0.013107,-0.999560,-215.113068,93.349998,85.042801
471,3.925000,0.001772,-0.026531,0.013042,-0.999561,-215.113068,93.374092,85.043259
472,3.933333,0.001783,-0.026506,0.012884,-0.999564,-215.113251,93.394730,85.045181
473,3.941667,0.001458,-0.026487,0.013061,-0.999563,-215.110016,93.411888,85.047363
474,3.950000,0.001293,-0.026492,0.013057,-0.999563,-215.108368,93.427376,85.049698
475,3.958333,0.001195,-0.026498,0.013110,-0.999562,-215.107422,93.441856,85.051376
476,3.966667,0.001190,-0.026510,0.013143,-0.999561,-215.105652,93.456818,85.052757
477,3.975000,0.001016,-0.026570,0.012878,-0.999564,-215.105087,93.475906,85.054161
478,3.983333,0.001100,-0.026585,0.012602,-0.999567,-215.104645,93.499840,85.050468
479,3.991667,0.000355,-0.026428,0.014653,-0.999543,-215.105942,93.536392,85.041580
480,4.000000,0.000374,-0.026190,0.015299,-0.999540,-215.103073,93.563759,85.033173
481,4.008333,0.000867,-0.026052,0.015097,-0.999546,-215.099548,93.590591,85.029869
482,4.016667,0.001467,-0.026119,0.014672,-0.999550,-215.095139,93.618355,85.028343
483,4.025000,0.001802,-0.026238,0.014469,-0.999549,-215.090210,93.640526,85.027390
484,4.033333,0.001981,-0.026441,0.014305,-0.999546,-215.085739,93.659103,85.029343
485,4.041667,0.002149,-0.026552,0.014241,-0.999544,-215.080643,93.676407,85.028419
486,4.050000,0.002250,-0.026733,0.014217,-0.999539,-215.077942,93.694153,85.029152
487,4.058333,0.002728,-0.026732,0.013968,-0.999541,-215.076096,93.713844,85.031471
488,4.066667,0.003019,-0.026805,0.013796,-0.999541,-215.075806,93.734367,85.030861
489,4.075000,0.003185,-0.026875,0.013752,-0.999539,-215.075439,93.754349,85.031723
490,4.083333,0.003435,-0.027085,0.013775,-0.999532,-215.067551,93.774452,85.040756
491,4.091667,0.003180,-0.027150,0.013719,-0.999532,-215.060501,93.789276,85.042542
492,4.100000,0.003157,-0.027253,0.013652,-0.999530,-215.048950,93.801559,85.041916
493,4.108333,0.003239,-0.027429,0.013850,-0.999523,-215.033142,93.819832,85.041603
494,4.116667,0.003737,-0.027578,0.014008,-0.999515,-215.014023,93.853394,85.039642
495,4.125000,0.004697,-0.027527,0.013673,-0.999516,-214.994812,93.905197,85.024750
496,4.133333,0.005733,-0.028027,0.013355,-0.999502,-214.963882,93.976250,85.009605
497,4.141667,0.006677,-0.028643,0.013013,-0.999483,-214.936752,94.048569,84.993202
498,4.150000,0.007600,-0.029222,0.012391,-0.999467,-214.909744,94.119553,84.976181
499,4.158333,0.008894,-0.029734,0.012056,-0.999446,-214.890213,94.179222,84.968964
500,4.166667,0.009391,-0.029822,0.013662,-0.999418,-214.884369,94.244667,84.958824
501,4.175000,0.009902,-0.029692,0.014322,-0.999408,-214.887451,94.292763,84.946701
502,4.183333,0.011035,-0.029761,0.014140,-0.999396,-214.893509,94.331970,84.948013
503,4.191667,0.011580,-0.029415,0.014036,-0.999402,-214.908768,94.366608,84.937294
504,4.200000,0.012089,-0.029462,0.013680,-0.999399,-214.919098,94.400093,84.944603
505,4.208333,0.013157,-0.029142,0.013352,-0.999400,-214.924286,94.435356,84.945511
506,4.216667,0.012583,-0.029492,0.013480,-0.999395,-214.920334,94.455742,84.942383
507,4.225000,0.012816,-0.029348,0.013358,-0.999398,-214.921753,94.477074,84.931061
508,4.233333,0.013070,-0.029326,0.013232,-0.999397,-214.921448,94.494888,84.927711
509,4.241667,0.013320,-0.029392,0.012946,-0.999395,-214.921814,94.508865,84.928741
510,4.250000,0.013711,-0.029366,0.012790,-0.999393,-214.926025,94.521103,84.928955
511,4.258333,0.013948,-0.029305,0.012594,-0.999394,-214.931244,94.532150,84.930077
512,4.266667,0.013966,-0.029219,0.012451,-0.999398,-214.932373,94.540634,84.927902
513,4.275000,0.014104,-0.029241,0.012470,-0.999395,-214.931610,94.547363,84.926453
514,4.283333,0.014211,-0.029231,0.012336,-0.999396,-214.928787,94.550659,84.925743
515,4.291667,0.014209,-0.029258,0.012348,-0.999395,-214.926315,94.549355,84.924789
516,4.300000,0.014197,-0.029348,0.012532,-0.999390,-214.927246,94.545387,84.926399
517,4.308333,0.014125,-0.029283,0.012556,-0.999393,-214.929016,94.538887,84.926720
518,4.316667,0.013877,-0.029250,0.012589,-0.999397,-214.930847,94.536903,84.928337
519,4.325000,0.013738,-0.029142,0.012528,-0.999402,-214.930038,94.540092,84.927330
520,4.333333,0.013897,-0.029233,0.012511,-0.999398,-214.926941,94.543907,84.926003
521,4.341667,0.014184,-0.029352,0.012441,-0.999391,-214.924271,94.547829,84.926620
522,4.350000,0.014219,-0.029392,0.012436,-0.999390,-214.922668,94.547554,84.925339
523,4.358333,0.014090,-0.029392,0.012518,-0.999390,-214.923431,94.544434,84.926270
524,4.366667,0.014037,-0.029285,0.012548,-0.999394,-214.923431,94.541077,84.926788
525,4.375000,0.013878,-0.029285,0.012540,-0.999396,-214.922546,94.539139,84.927925
526,4.383333,0.013855,-0.029320,0.012504,-0.999396,-214.920120,94.540771,84.926979
527,4.391667,0.013987,-0.029340,0.012520,-0.999393,-214.917496,94.544258,84.925484
528,4.400000,0.014083,-0.029338,0.012452,-0.999393,-214.916138,94.546761,84.924843
529,4.408333,0.014206,-0.029320,0.012388,-0.999392,-214.914124,94.546059,84.923134
530,4.416667,0.014068,-0.029315,0.012473,-0.999393,-214.914734,94.543739,84.925201
531,4.425000,0.013990,-0.029359,0.012525,-0.999393,-214.913803,94.540253,84.924744
532,4.433333,0.013916,-0.029345,0.012516,-0.999394,-214.912323,94.539711,84.923340
533,4.441667,0.013871,-0.029398,0.012492,-0.999393,-214.912918,94.542839,84.923157
534,4.450000,0.014022,-0.029347,0.012474,-0.999393,-214.912827,94.544296,84.921417
535,4.458333,0.014100,-0.029368,0.012459,-0.999392,-214.913895,94.545975,84.921577
536,4.466667,0.014038,-0.029358,0.012425,-0.999393,-214.914444,94.545441,84.921776
537,4.475000,0.014113,-0.029335,0.012307,-0.999394,-214.915375,94.541824,84.922119
538,4.483333,0.014004,-0.029368,0.012449,-0.999393,-214.916397,94.541702,84.923798
539,4.491667,0.014021,-0.029311,0.012530,-0.999393,-214.916656,94.541466,84.922585
540,4.500000,0.013938,-0.029299,0.012545,-0.999395,-214.918869,94.543854,84.923584
541,4.508333,0.013978,-0.029239,0.012533,-0.999396,-214.920135,94.545273,84.923172
542,4.516667,0.014054,-0.029310,0.012480,-0.999394,-214.921906,94.544617,84.924438
543,4.525000,0.013970,-0.029329,0.012387,-0.999395,-214.923050,94.543953,84.925583
544,4.533333,0.014019,-0.029264,0.012415,-0.999396,-214.923737,94.542107,84.925934
545,4.541667,0.014023,-0.029317,0.012544,-0.999393,-214.925140,94.541756,84.927216
546,4.550000,0.014013,-0.029270,0.012505,-0.999395,-214.925507,94.542503,84.926674
547,4.558333,0.014049,-0.029299,0.012404,-0.999395,-214.926483,94.542763,84.926903
548,4.566667,0.013985,-0.029261,0.012551,-0.999395,-214.927246,94.544945,84.926628
549,4.575000,0.014020,-0.029192,0.012415,-0.999398,-214.926666,94.543800,84.926422
550,4.583333,0.013971,-0.029282,0.012503,-0.999395,-214.927216,94.543015,84.927711
551,4.591667,0.014049,-0.029280,0.012587,-0.999393,-214.927414,94.542976,84.927216
552,4.600000,0.013941,-0.029312,0.012546,-0.999394,-214.927292,94.542870,84.927025
553,4.608333,0.014025,-0.029275,0.012510,-0.999395,-214.927032,94.543037,84.925575
554,4.616667,0.013993,-0.029262,0.012518,-0.999395,-214.926910,94.543465,84.925682
555,4.625000,0.013978,-0.029301,0.012357,-0.999397,-214.926025,94.543167,84.926987
556,4.633333,0.014028,-0.029284,0.012402,-0.999396,-214.924911,94.542870,84.926315
557,4.641667,0.014008,-0.029376,0.012475,-0.999393,-214.923981,94.542618,84.927208
558,4.650000,0.013963,-0.029333,0.012377,-0.999396,-214.921188,94.541985,84.925728
559,4.658333,0.013973,-0.029314,0.012465,-0.999395,-214.920425,94.542679,84.924904
560,4.666667,0.013993,-0.029319,0.012427,-0.999395,-214.918488,94.542763,84.925247
561,4.675000,0.013944,-0.029315,0.012513,-0.999395,-214.915802,94.544289,84.923874
562,4.683333,0.014037,-0.029370,0.012563,-0.999391,-214.914871,94.543442,84.923683
563,4.691667,0.014141,-0.029351,0.012458,-0.999392,-214.913086,94.542709,84.922852
564,4.700000,0.014003,-0.029343,0.012444,-0.999394,-214.912415,94.542953,84.923309
565,4.708333,0.014024,-0.029365,0.012499,-0.999392,-214.911987,94.543442,84.923485
566,4.716667,0.014032,-0.029368,0.012464,-0.999393,-214.910980,94.542969,84.923584
567,4.725000,0.014087,-0.029400,0.012407,-0.999392,-214.911011,94.543205,84.923622
568,4.733333,0.014129,-0.029391,0.012397,-0.999391,-214.911621,94.544426,84.922371
569,4.741667,0.014087,-0.029344,0.012421,-0.999393,-214.912415,94.543587,84.923286
570,4.750000,0.014031,-0.029330,0.012593,-0.999392,-214.914062,94.544006,84.923157
571,4.758333,0.013952,-0.029323,0.012609,-0.999393,-214.915283,94.543945,84.923294
572,4.766667,0.013971,-0.029319,0.012492,-0.999394,-214.916473,94.543633,84.923927
573,4.775000,0.014030,-0.029330,0.012396,-0.999395,-214.917450,94.542923,84.923820
574,4.783333,0.014029,-0.029316,0.012466,-0.999394,-214.919495,94.543533,84.924301
575,4.791667,0.013931,-0.029295,0.012560,-0.999395,-214.919525,94.543373,84.923592
576,4.800000,0.014024,-0.029320,0.012432,-0.999394,-214.921051,94.543015,84.924355
577,4.808333,0.013964,-0.029312,0.012473,-0.999395,-214.921692,94.543457,84.924545
578,4.816667,0.014063,-0.029268,0.012577,-0.999394,-214.921875,94.542931,84.924660
579,4.825000,0.014023,-0.029317,0.012580,-0.999393,-214.923050,94.543694,84.925972
580,4.833333,0.013976,-0.029260,0.012461,-0.999396,-214.922302,94.543274,84.924881
581,4.841667,0.013906,-0.029337,0.012469,-0.999395,-214.923218,94.544304,84.926239
582,4.850000,0.014025,-0.029320,0.012465,-0.999394,-214.923004,94.542915,84.926498
583,4.858333,0.014062,-0.029289,0.012555,-0.999393,-214.923309,94.542068,84.925850
584,4.866667,0.013942,-0.029307,0.012478,-0.999395,-214.924454,94.543938,84.927231
585,4.875000,0.014056,-0.029301,0.012395,-0.999395,-214.924026,94.543449,84.927063
586,4.883333,0.014057,-0.029293,0.012389,-0.999395,-214.924194,94.543144,84.927925
587,4.891667,0.013986,-0.029279,0.012379,-0.999397,-214.923721,94.543266,84.926903
588,4.900000,0.014018,-0.029281,0.012469,-0.999395,-214.923431,94.542839,84.925880
589,4.908333,0.014028,-0.029295,0.012475,-0.999395,-214.923553,94.542816,84.927216
