Format Version,1.25,Take Name,Take 2025-11-28 06.24.05 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.24.06.287 PM,Capture Start Frame,3010977,Total Frames in Take,1174,Total Exported Frames,1174,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.008852,-0.023748,0.010708,-0.999622,-215.352798,90.107193,84.597473
289,2.408333,-0.008796,-0.023779,0.010682,-0.999622,-215.353012,90.106628,84.595673
290,2.416667,-0.008834,-0.023802,0.010650,-0.999621,-215.353271,90.106209,84.595581
291,2.425000,-0.008847,-0.023844,0.010705,-0.999619,-215.353012,90.106758,84.595284
292,2.433333,-0.008822,-0.023774,0.010618,-0.999622,-215.351776,90.106430,84.595581
293,2.441667,-0.008798,-0.023749,0.010627,-0.999623,-215.351700,90.106598,84.595695
294,2.450000,-0.008840,-0.023805,0.010743,-0.999620,-215.351318,90.106613,84.594772
295,2.458333,-0.008829,-0.023733,0.010722,-0.999622,-215.350922,90.107803,84.595703
296,2.466667,-0.008814,-0.023685,0.010608,-0.999624,-215.349792,90.107941,84.595154
297,2.475000,-0.008812,-0.023756,0.010690,-0.999622,-215.350555,90.108070,84.595818
298,2.483333,-0.008839,-0.023821,0.010535,-0.999622,-215.350479,90.107498,84.595772
299,2.491667,-0.008767,-0.023798,0.010549,-0.999623,-215.351181,90.107315,84.595551
300,2.500000,-0.008798,-0.023764,0.010487,-0.999624,-215.351776,90.107307,84.596291
301,2.508333,-0.008882,-0.023778,0.010582,-0.999622,-215.352844,90.107315,84.594414
302,2.516667,-0.008844,-0.023777,0.010627,-0.999622,-215.354233,90.107025,84.594307
303,2.525000,-0.008809,-0.023736,0.010656,-0.999623,-215.355606,90.107521,84.594261
304,2.533333,-0.008820,-0.023749,0.010645,-0.999622,-215.355652,90.106651,84.593307
305,2.541667,-0.008864,-0.023782,0.010579,-0.999622,-215.356827,90.107002,84.593758
306,2.550000,-0.008876,-0.023820,0.010606,-0.999621,-215.356857,90.106483,84.593727
307,2.558333,-0.008917,-0.023813,0.010581,-0.999621,-215.357895,90.106812,84.593735
308,2.566667,-0.008920,-0.023825,0.010653,-0.999620,-215.357513,90.106850,84.593262
309,2.575000,-0.008770,-0.023805,0.010713,-0.999621,-215.357559,90.106056,84.594040
310,2.583333,-0.008761,-0.023812,0.010713,-0.999621,-215.356705,90.105667,84.593910
311,2.591667,-0.008805,-0.023776,0.010709,-0.999621,-215.356491,90.106117,84.593697
312,2.600000,-0.008787,-0.023755,0.010641,-0.999623,-215.356277,90.106300,84.594902
313,2.608333,-0.008856,-0.023767,0.010709,-0.999621,-215.356033,90.106667,84.594193
314,2.616667,-0.008832,-0.023786,0.010693,-0.999621,-215.356094,90.107292,84.594025
315,2.625000,-0.008854,-0.023782,0.010628,-0.999622,-215.356064,90.107140,84.595146
316,2.633333,-0.008866,-0.023819,0.010658,-0.999620,-215.356018,90.106560,84.594307
317,2.641667,-0.008870,-0.023821,0.010601,-0.999621,-215.356201,90.106239,84.594543
318,2.650000,-0.008918,-0.023783,0.010647,-0.999621,-215.356476,90.106491,84.593842
319,2.658333,-0.008906,-0.023813,0.010685,-0.999620,-215.357346,90.106995,84.594139
320,2.666667,-0.008823,-0.023771,0.010628,-0.999622,-215.357300,90.106346,84.594498
321,2.675000,-0.008804,-0.023837,0.010654,-0.999620,-215.357086,90.105576,84.594231
322,2.683333,-0.008777,-0.023832,0.010653,-0.999621,-215.357590,90.106049,84.594414
323,2.691667,-0.008819,-0.023828,0.010601,-0.999621,-215.357422,90.106819,84.594200
324,2.700000,-0.008815,-0.023806,0.010587,-0.999622,-215.357208,90.106712,84.594810
325,2.708333,-0.008861,-0.023800,0.010628,-0.999621,-215.356415,90.106667,84.594765
326,2.716667,-0.008859,-0.023847,0.010635,-0.999620,-215.356354,90.107109,84.595528
327,2.725000,-0.008787,-0.023832,0.010612,-0.999621,-215.355377,90.106110,84.596390
328,2.733333,-0.008771,-0.023767,0.010662,-0.999622,-215.353394,90.106316,84.596352
329,2.741667,-0.008819,-0.023735,0.010584,-0.999623,-215.353058,90.106117,84.596268
330,2.750000,-0.008893,-0.023812,0.010699,-0.999620,-215.352814,90.106079,84.596024
331,2.758333,-0.008822,-0.023798,0.010744,-0.999620,-215.352890,90.106361,84.596001
332,2.766667,-0.008813,-0.023775,0.010684,-0.999622,-215.353012,90.107086,84.596260
333,2.775000,-0.008818,-0.023735,0.010609,-0.999623,-215.352539,90.106369,84.596748
334,2.783333,-0.008829,-0.023766,0.010616,-0.999622,-215.353775,90.106720,84.596481
335,2.791667,-0.008827,-0.023742,0.010717,-0.999622,-215.354279,90.106148,84.596161
336,2.800000,-0.008888,-0.023754,0.010681,-0.999621,-215.354065,90.105995,84.595833
337,2.808333,-0.008870,-0.023839,0.010703,-0.999619,-215.353912,90.106049,84.595352
338,2.816667,-0.008902,-0.023846,0.010682,-0.999619,-215.353149,90.105690,84.595421
339,2.825000,-0.008788,-0.023778,0.010681,-0.999622,-215.353806,90.106049,84.595612
340,2.833333,-0.008847,-0.023855,0.010803,-0.999618,-215.353439,90.106949,84.595161
341,2.841667,-0.008919,-0.023826,0.010823,-0.999618,-215.353149,90.107132,84.597015
342,2.850000,-0.009055,-0.023826,0.010879,-0.999616,-215.352280,90.105339,84.596771
343,2.858333,-0.009116,-0.023877,0.010992,-0.999613,-215.351074,90.105385,84.599899
344,2.866667,-0.009247,-0.023873,0.011071,-0.999611,-215.349792,90.105606,84.604340
345,2.875000,-0.009523,-0.023857,0.011379,-0.999605,-215.348236,90.106636,84.612617
346,2.883333,-0.009922,-0.023879,0.011428,-0.999600,-215.345856,90.105339,84.623611
347,2.891667,-0.010306,-0.023986,0.011630,-0.999592,-215.344162,90.105148,84.635300
348,2.900000,-0.010966,-0.023924,0.011689,-0.999585,-215.340668,90.102715,84.651207
349,2.908333,-0.011773,-0.023923,0.011769,-0.999575,-215.339081,90.100876,84.670929
350,2.916667,-0.012465,-0.023946,0.011969,-0.999564,-215.337189,90.098015,84.689636
351,2.925000,-0.013060,-0.024006,0.011916,-0.999556,-215.335251,90.098885,84.709404
352,2.933333,-0.013634,-0.024161,0.011985,-0.999543,-215.332413,90.101311,84.733711
353,2.941667,-0.014239,-0.024390,0.011970,-0.999529,-215.330368,90.102486,84.757515
354,2.950000,-0.014731,-0.024469,0.011822,-0.999522,-215.327881,90.102638,84.783180
355,2.958333,-0.015288,-0.024643,0.011639,-0.999512,-215.325500,90.102028,84.805183
356,2.966667,-0.015843,-0.024653,0.011524,-0.999504,-215.323944,90.101593,84.825592
357,2.975000,-0.016179,-0.024554,0.011387,-0.999503,-215.324539,90.103569,84.843620
358,2.983333,-0.016955,-0.024425,0.011208,-0.999495,-215.321854,90.102943,84.860901
359,2.991667,-0.017756,-0.024301,0.011242,-0.999484,-215.320557,90.102547,84.875198
360,3.000000,-0.018272,-0.024085,0.011265,-0.999479,-215.318253,90.102150,84.890511
361,3.008333,-0.019087,-0.024044,0.011356,-0.999464,-215.315292,90.103462,84.908142
362,3.016667,-0.019644,-0.024096,0.011511,-0.999450,-215.308243,90.102516,84.923065
363,3.025000,-0.019963,-0.024015,0.011561,-0.999445,-215.299484,90.104240,84.935966
364,3.033333,-0.020312,-0.024106,0.011753,-0.999434,-215.291260,90.105476,84.947998
365,3.041667,-0.020575,-0.024119,0.011799,-0.999428,-215.285248,90.106987,84.957100
366,3.050000,-0.020690,-0.024109,0.011888,-0.999425,-215.282349,90.107002,84.964127
367,3.058333,-0.020662,-0.024145,0.011942,-0.999424,-215.283127,90.106911,84.966843
368,3.066667,-0.021007,-0.024181,0.011853,-0.999417,-215.286438,90.107399,84.969864
369,3.075000,-0.021411,-0.024259,0.011944,-0.999405,-215.289001,90.107124,84.974266
370,3.083333,-0.021834,-0.024282,0.012179,-0.999393,-215.291306,90.107826,84.983658
371,3.091667,-0.022345,-0.024180,0.012278,-0.999382,-215.292236,90.109695,84.998917
372,3.100000,-0.022842,-0.024239,0.012537,-0.999367,-215.292053,90.109894,85.013786
373,3.108333,-0.023434,-0.024338,0.012595,-0.999350,-215.292145,90.109131,85.027161
374,3.116667,-0.023866,-0.024459,0.012809,-0.999334,-215.292740,90.108490,85.037094
375,3.125000,-0.024088,-0.024379,0.012880,-0.999330,-215.294296,90.108192,85.045204
376,3.133333,-0.024249,-0.024364,0.012803,-0.999327,-215.297104,90.108299,85.048340
377,3.141667,-0.024233,-0.024378,0.012825,-0.999327,-215.298813,90.107605,85.045624
378,3.150000,-0.023917,-0.024468,0.012666,-0.999334,-215.299530,90.107635,85.036758
379,3.158333,-0.023394,-0.024679,0.012547,-0.999343,-215.301559,90.108391,85.022636
380,3.166667,-0.023100,-0.024818,0.012077,-0.999352,-215.304474,90.109314,85.004761
381,3.175000,-0.023130,-0.024947,0.011862,-0.999351,-215.308350,90.110382,84.984352
382,3.183333,-0.023404,-0.024912,0.011698,-0.999347,-215.309448,90.110970,84.967705
383,3.191667,-0.022791,-0.024805,0.011393,-0.999368,-215.309662,90.109688,84.941956
384,3.200000,-0.022449,-0.024819,0.011329,-0.999376,-215.314529,90.112564,84.931763
385,3.208333,-0.023002,-0.024856,0.011411,-0.999361,-215.321106,90.132805,84.945389
386,3.216667,-0.024478,-0.025246,0.011758,-0.999312,-215.318634,90.166077,84.969765
387,3.225000,-0.026019,-0.025523,0.012058,-0.999263,-215.314621,90.207886,85.005653
388,3.233333,-0.026282,-0.025756,0.011879,-0.999252,-215.311508,90.255394,85.020569
389,3.241667,-0.025310,-0.025852,0.011732,-0.999276,-215.306946,90.307930,85.022926
390,3.250000,-0.024638,-0.026105,0.011173,-0.999293,-215.301468,90.365578,85.044052
391,3.258333,-0.024034,-0.026218,0.010665,-0.999310,-215.298767,90.417999,85.056076
392,3.266667,-0.023649,-0.025886,0.010215,-0.999333,-215.300720,90.467545,85.060143
393,3.275000,-0.023846,-0.025693,0.010193,-0.999334,-215.303589,90.517159,85.068420
394,3.283333,-0.023982,-0.025467,0.010473,-0.999333,-215.304825,90.569862,85.078972
395,3.291667,-0.024285,-0.025353,0.011161,-0.999321,-215.304993,90.626984,85.091629
396,3.300000,-0.024069,-0.025598,0.011882,-0.999312,-215.299652,90.685463,85.112320
397,3.308333,-0.023699,-0.025695,0.012297,-0.999313,-215.293915,90.736282,85.121674
398,3.316667,-0.023517,-0.025619,0.012251,-0.999320,-215.289307,90.784523,85.125862
399,3.325000,-0.023277,-0.025603,0.011696,-0.999333,-215.284012,90.836632,85.132462
400,3.333333,-0.022364,-0.025860,0.011139,-0.999353,-215.273163,90.900612,85.141251
401,3.341667,-0.022082,-0.025929,0.011059,-0.999359,-215.263412,90.964592,85.137901
402,3.350000,-0.022284,-0.026075,0.011164,-0.999349,-215.261322,91.027626,85.143593
403,3.358333,-0.021902,-0.026090,0.011462,-0.999354,-215.259048,91.088142,85.150368
404,3.366667,-0.021426,-0.026148,0.011694,-0.999360,-215.255905,91.145638,85.156075
405,3.375000,-0.020911,-0.026117,0.011814,-0.999370,-215.250870,91.202927,85.158707
406,3.383333,-0.020541,-0.026256,0.011903,-0.999373,-215.246826,91.258034,85.159836
407,3.391667,-0.020187,-0.026275,0.011763,-0.999382,-215.243240,91.310936,85.165962
408,3.400000,-0.020083,-0.026378,0.011573,-0.999383,-215.240448,91.361397,85.172592
409,3.408333,-0.020077,-0.026353,0.011598,-0.999384,-215.236877,91.406723,85.179405
410,3.416667,-0.019881,-0.026479,0.011864,-0.999381,-215.229721,91.453011,85.191689
411,3.425000,-0.019765,-0.026269,0.012403,-0.999383,-215.225479,91.499084,85.191002
412,3.433333,-0.019435,-0.025984,0.012628,-0.999394,-215.223267,91.547302,85.194328
413,3.441667,-0.018935,-0.025973,0.012468,-0.999406,-215.222519,91.602814,85.198112
414,3.450000,-0.018272,-0.026073,0.011961,-0.999421,-215.219788,91.656128,85.202194
415,3.458333,-0.018020,-0.026344,0.011187,-0.999428,-215.214127,91.714684,85.204361
416,3.466667,-0.018231,-0.026869,0.010242,-0.999420,-215.208023,91.775215,85.204544
417,3.475000,-0.018634,-0.027223,0.010244,-0.999403,-215.205002,91.838608,85.208160
418,3.483333,-0.018683,-0.027194,0.010582,-0.999400,-215.202789,91.896675,85.209038
419,3.491667,-0.018343,-0.027232,0.011039,-0.999400,-215.203720,91.953239,85.209206
420,3.500000,-0.017240,-0.027525,0.011558,-0.999406,-215.202240,92.011765,85.214394
421,3.508333,-0.017291,-0.027807,0.010358,-0.999410,-215.202087,92.068474,85.215256
422,3.516667,-0.016613,-0.027890,0.009574,-0.999427,-215.200012,92.120384,85.214485
423,3.525000,-0.015366,-0.027697,0.009312,-0.999455,-215.204666,92.180145,85.201431
424,3.533333,-0.014536,-0.027637,0.009034,-0.999471,-215.204956,92.237206,85.192169
425,3.541667,-0.013958,-0.027397,0.008802,-0.999488,-215.204208,92.296204,85.187096
426,3.550000,-0.013939,-0.027319,0.008671,-0.999492,-215.198898,92.348778,85.186348
427,3.558333,-0.013913,-0.027222,0.008795,-0.999494,-215.193817,92.395531,85.187859
428,3.566667,-0.013966,-0.027192,0.008785,-0.999494,-215.188904,92.441757,85.189911
429,3.575000,-0.013561,-0.027260,0.008839,-0.999497,-215.183731,92.489784,85.191368
430,3.583333,-0.012725,-0.027414,0.009102,-0.999502,-215.178818,92.537926,85.192459
431,3.591667,-0.011509,-0.027614,0.009594,-0.999506,-215.175171,92.586426,85.199707
432,3.600000,-0.010734,-0.027645,0.009692,-0.999513,-215.170120,92.627243,85.199265
433,3.608333,-0.010443,-0.027676,0.009763,-0.999515,-215.165375,92.661858,85.194374
434,3.616667,-0.010371,-0.027502,0.009576,-0.999522,-215.164215,92.694214,85.183647
435,3.625000,-0.010281,-0.027474,0.009156,-0.999528,-215.162796,92.731819,85.180077
436,3.633333,-0.009563,-0.027512,0.008761,-0.999537,-215.161255,92.773163,85.174301
437,3.641667,-0.008517,-0.027503,0.008489,-0.999549,-215.159531,92.820808,85.168610
438,3.650000,-0.007714,-0.027579,0.008581,-0.999553,-215.156677,92.863670,85.163864
439,3.658333,-0.007154,-0.027615,0.008639,-0.999556,-215.153931,92.903038,85.161743
440,3.666667,-0.006468,-0.027558,0.008791,-0.999561,-215.151505,92.938751,85.160187
441,3.675000,-0.006048,-0.027539,0.008872,-0.999563,-215.147903,92.971977,85.158638
442,3.683333,-0.005701,-0.027629,0.009007,-0.999561,-215.145950,93.004967,85.158211
443,3.691667,-0.005193,-0.027535,0.008947,-0.999567,-215.147644,93.036003,85.154457
444,3.700000,-0.004999,-0.027558,0.009035,-0.999567,-215.148544,93.060829,85.151344
445,3.708333,-0.004818,-0.027512,0.009027,-0.999569,-215.151382,93.083382,85.153389
446,3.716667,-0.004900,-0.027434,0.008890,-0.999572,-215.154343,93.103661,85.154106
447,3.725000,-0.004995,-0.027385,0.008802,-0.999574,-215.155533,93.123299,85.155441
448,3.733333,-0.004760,-0.027632,0.008972,-0.999567,-215.154129,93.148079,85.167274
449,3.741667,-0.004643,-0.027820,0.008995,-0.999562,-215.151718,93.171806,85.169601
450,3.750000,-0.004699,-0.027936,0.009086,-0.999557,-215.149933,93.195763,85.170334
451,3.758333,-0.004741,-0.028000,0.009259,-0.999554,-215.148285,93.222580,85.171356
452,3.766667,-0.004722,-0.028008,0.009220,-0.999554,-215.147690,93.253418,85.171410
453,3.775000,-0.004631,-0.027901,0.009265,-0.999557,-215.148514,93.285492,85.162560
454,3.783333,-0.004314,-0.027923,0.009420,-0.999556,-215.147522,93.319115,85.157707
455,3.791667,-0.003962,-0.027960,0.009463,-0.999556,-215.145782,93.350830,85.153671
456,3.800000,-0.002889,-0.027751,0.009324,-0.999567,-215.144928,93.380447,85.151360
457,3.808333,-0.002547,-0.027829,0.009209,-0.999567,-215.141754,93.402435,85.150085
458,3.816667,-0.002918,-0.028051,0.009294,-0.999559,-215.136078,93.414833,85.149765
459,3.825000,-0.003057,-0.028229,0.009351,-0.999553,-215.132065,93.425873,85.152748
460,3.833333,-0.003200,-0.028373,0.009263,-0.999549,-215.126709,93.439064,85.155518
461,3.841667,-0.003249,-0.028485,0.009143,-0.999547,-215.122467,93.457207,85.158714
462,3.850000,-0.003388,-0.028531,0.008978,-0.999547,-215.119980,93.476677,85.160622
463,3.858333,-0.003311,-0.028525,0.008813,-0.999549,-215.118378,93.497505,85.160072
464,3.866667,-0.003331,-0.028482,0.008756,-0.999550,-215.116760,93.519798,85.158966
465,3.875000,-0.003255,-0.028355,0.008746,-0.999554,-215.115616,93.544189,85.157280
466,3.883333,-0.003270,-0.028278,0.008686,-0.999557,-215.113953,93.566719,85.157082
467,3.891667,-0.003189,-0.028265,0.008672,-0.999558,-215.110489,93.588913,85.158287
468,3.900000,-0.003153,-0.028384,0.008646,-0.999555,-215.107391,93.610802,85.158310
469,3.908333,-0.002862,-0.028386,0.008567,-0.999556,-215.102905,93.631561,85.157005
470,3.916667,-0.002603,-0.028516,0.008657,-0.999553,-215.099365,93.652679,85.156013
471,3.925000,-0.002427,-0.028607,0.008617,-0.999551,-215.096329,93.673096,85.156418
472,3.933333,-0.002189,-0.028683,0.008507,-0.999550,-215.094635,93.695244,85.157097
473,3.941667,-0.001788,-0.028703,0.008470,-0.999551,-215.093048,93.718338,85.156654
474,3.950000,-0.001321,-0.028993,0.008510,-0.999543,-215.087082,93.741158,85.163124
475,3.958333,-0.001237,-0.029191,0.008444,-0.999537,-215.080887,93.758812,85.164719
476,3.966667,-0.001342,-0.029257,0.008415,-0.999536,-215.072418,93.773262,85.163895
477,3.975000,-0.001528,-0.029514,0.008532,-0.999527,-215.061478,93.790596,85.161407
478,3.983333,-0.001513,-0.029651,0.008603,-0.999522,-215.046906,93.816307,85.159302
479,3.991667,-0.001608,-0.029408,0.008982,-0.999526,-215.032913,93.858917,85.149986
480,4.000000,-0.001349,-0.029364,0.009137,-0.999526,-215.016251,93.922653,85.143951
481,4.008333,0.000349,-0.030022,0.008702,-0.999511,-214.986725,94.005455,85.126480
482,4.016667,0.001777,-0.030863,0.008214,-0.999488,-214.956635,94.075478,85.111221
483,4.025000,0.002789,-0.031311,0.008055,-0.999473,-214.932877,94.135292,85.100189
484,4.033333,0.003553,-0.031305,0.008152,-0.999470,-214.923767,94.186653,85.092758
485,4.041667,0.004343,-0.031081,0.008404,-0.999472,-214.925354,94.232101,85.088387
486,4.050000,0.004941,-0.030909,0.008795,-0.999471,-214.932465,94.273766,85.081383
487,4.058333,0.005705,-0.030743,0.008880,-0.999472,-214.946991,94.313225,85.072807
488,4.066667,0.006535,-0.030970,0.008909,-0.999459,-214.954681,94.352760,85.072739
489,4.075000,0.007301,-0.031041,0.008834,-0.999452,-214.956421,94.386238,85.066368
490,4.083333,0.008065,-0.031065,0.008580,-0.999448,-214.955307,94.420425,85.061455
491,4.091667,0.008716,-0.031062,0.008435,-0.999444,-214.954681,94.451462,85.056259
492,4.100000,0.009081,-0.030827,0.008422,-0.999448,-214.955856,94.472733,85.046364
493,4.108333,0.009191,-0.030608,0.008377,-0.999454,-214.959534,94.484795,85.044350
494,4.116667,0.009248,-0.030387,0.008241,-0.999461,-214.965408,94.495911,85.045319
495,4.125000,0.009257,-0.030274,0.008295,-0.999464,-214.968872,94.505241,85.044136
496,4.133333,0.009307,-0.030134,0.008166,-0.999469,-214.969452,94.515518,85.043854
497,4.141667,0.009334,-0.030158,0.008195,-0.999468,-214.967819,94.524910,85.042580
498,4.150000,0.009410,-0.030182,0.008156,-0.999467,-214.964554,94.530846,85.039940
499,4.158333,0.009548,-0.030227,0.008246,-0.999463,-214.959854,94.530159,85.038704
500,4.166667,0.009607,-0.030279,0.008186,-0.999462,-214.957550,94.526009,85.039650
501,4.175000,0.009512,-0.030254,0.008232,-0.999463,-214.954895,94.517990,85.040283
502,4.183333,0.009253,-0.030273,0.008206,-0.999465,-214.953949,94.514854,85.040642
503,4.191667,0.009206,-0.030206,0.008263,-0.999467,-214.952881,94.516281,85.040627
504,4.200000,0.009059,-0.030232,0.008253,-0.999468,-214.951706,94.521904,85.038910
505,4.208333,0.009229,-0.030263,0.008225,-0.999466,-214.950485,94.526314,85.036568
506,4.216667,0.009425,-0.030317,0.008154,-0.999463,-214.950684,94.526985,85.037476
507,4.225000,0.009457,-0.030342,0.008179,-0.999461,-214.952057,94.523575,85.038139
508,4.233333,0.009358,-0.030322,0.008141,-0.999463,-214.953583,94.519623,85.038368
509,4.241667,0.009334,-0.030251,0.008227,-0.999465,-214.956039,94.517433,85.039909
510,4.250000,0.009256,-0.030230,0.008300,-0.999466,-214.958191,94.519028,85.040573
511,4.258333,0.009208,-0.030266,0.008257,-0.999465,-214.959976,94.523132,85.040756
512,4.266667,0.009304,-0.030250,0.008135,-0.999466,-214.960693,94.526176,85.040016
513,4.275000,0.009392,-0.030252,0.008201,-0.999465,-214.961975,94.526184,85.040306
514,4.283333,0.009411,-0.030290,0.008091,-0.999464,-214.962357,94.523033,85.041199
515,4.291667,0.009454,-0.030228,0.008045,-0.999466,-214.962173,94.519455,85.042290
516,4.300000,0.009306,-0.030226,0.008190,-0.999466,-214.961868,94.518875,85.042450
517,4.308333,0.009296,-0.030199,0.008248,-0.999467,-214.961380,94.520660,85.041603
518,4.316667,0.009281,-0.030237,0.008117,-0.999467,-214.961365,94.523483,85.041252
519,4.325000,0.009368,-0.030261,0.008150,-0.999465,-214.961060,94.525040,85.041206
520,4.333333,0.009441,-0.030263,0.008212,-0.999464,-214.959961,94.523857,85.040154
521,4.341667,0.009413,-0.030276,0.008145,-0.999464,-214.959930,94.521851,85.040489
522,4.350000,0.009364,-0.030261,0.008209,-0.999464,-214.960144,94.520241,85.041206
523,4.358333,0.009359,-0.030254,0.008205,-0.999465,-214.960907,94.519753,85.041176
524,4.366667,0.009258,-0.030276,0.008177,-0.999465,-214.962082,94.522018,85.041008
525,4.375000,0.009336,-0.030250,0.008165,-0.999465,-214.963348,94.523254,85.040771
526,4.383333,0.009400,-0.030225,0.008147,-0.999466,-214.964752,94.523575,85.040848
527,4.391667,0.009441,-0.030210,0.008173,-0.999466,-214.965729,94.522530,85.041283
528,4.400000,0.009467,-0.030226,0.008210,-0.999465,-214.966370,94.520042,85.041931
529,4.408333,0.009364,-0.030272,0.008154,-0.999465,-214.967041,94.520088,85.042976
530,4.416667,0.009348,-0.030229,0.008125,-0.999466,-214.966797,94.520943,85.043198
531,4.425000,0.009397,-0.030164,0.008154,-0.999468,-214.966507,94.522461,85.043282
532,4.433333,0.009334,-0.030222,0.008156,-0.999466,-214.964478,94.522484,85.041794
533,4.441667,0.009399,-0.030228,0.008170,-0.999466,-214.962692,94.522858,85.042160
534,4.450000,0.009426,-0.030235,0.008196,-0.999465,-214.959976,94.521507,85.042015
535,4.458333,0.009315,-0.030266,0.008209,-0.999465,-214.957428,94.520836,85.041298
536,4.466667,0.009326,-0.030252,0.008172,-0.999465,-214.955215,94.520676,85.041031
537,4.475000,0.009336,-0.030276,0.008183,-0.999465,-214.953995,94.521072,85.041374
538,4.483333,0.009248,-0.030260,0.008183,-0.999466,-214.952881,94.522232,85.039757
539,4.491667,0.009222,-0.030246,0.008228,-0.999466,-214.951920,94.523331,85.039330
540,4.500000,0.009268,-0.030276,0.008200,-0.999465,-214.950989,94.522987,85.038826
541,4.508333,0.009317,-0.030278,0.008221,-0.999464,-214.951569,94.522270,85.038727
542,4.516667,0.009338,-0.030300,0.008252,-0.999463,-214.951920,94.520592,85.037804
543,4.525000,0.009304,-0.030303,0.008207,-0.999464,-214.953918,94.520798,85.038414
544,4.533333,0.009316,-0.030305,0.008177,-0.999464,-214.955490,94.522163,85.039055
545,4.541667,0.009276,-0.030274,0.008145,-0.999465,-214.957001,94.522896,85.039474
546,4.550000,0.009352,-0.030228,0.008196,-0.999466,-214.957932,94.522507,85.039482
547,4.558333,0.009392,-0.030221,0.008190,-0.999466,-214.959763,94.521980,85.039833
548,4.566667,0.009402,-0.030266,0.008076,-0.999465,-214.960999,94.520988,85.040611
549,4.575000,0.009379,-0.030291,0.008126,-0.999464,-214.961502,94.520401,85.041374
550,4.583333,0.009347,-0.030282,0.008096,-0.999465,-214.961746,94.520874,85.041878
551,4.591667,0.009380,-0.030261,0.008058,-0.999466,-214.962097,94.521393,85.041183
552,4.600000,0.009292,-0.030264,0.008119,-0.999466,-214.961578,94.522026,85.040894
553,4.608333,0.009396,-0.030219,0.008178,-0.999466,-214.961716,94.522629,85.041595
554,4.616667,0.009381,-0.030266,0.008078,-0.999465,-214.961105,94.522110,85.042320
555,4.625000,0.009383,-0.030255,0.008147,-0.999465,-214.961700,94.521667,85.042450
556,4.633333,0.009381,-0.030231,0.008147,-0.999466,-214.961655,94.520638,85.042229
557,4.641667,0.009329,-0.030260,0.008193,-0.999465,-214.962143,94.521675,85.041756
558,4.650000,0.009404,-0.030233,0.008198,-0.999465,-214.962341,94.522034,85.041138
559,4.658333,0.009431,-0.030233,0.008172,-0.999465,-214.963104,94.522224,85.041000
560,4.666667,0.009462,-0.030287,0.008180,-0.999463,-214.963745,94.521263,85.041061
561,4.675000,0.009424,-0.030252,0.008126,-0.999465,-214.964508,94.521004,85.041603
562,4.683333,0.009315,-0.030284,0.008112,-0.999465,-214.966003,94.521721,85.041702
563,4.691667,0.009411,-0.030230,0.008153,-0.999465,-214.966339,94.521423,85.041595
564,4.700000,0.009419,-0.030232,0.008187,-0.999465,-214.966888,94.522133,85.042366
565,4.708333,0.009481,-0.030194,0.008082,-0.999466,-214.966461,94.522095,85.042641
566,4.716667,0.009349,-0.030221,0.008102,-0.999467,-214.965790,94.522545,85.042091
567,4.725000,0.009442,-0.030224,0.008070,-0.999466,-214.964630,94.522133,85.042259
568,4.733333,0.009411,-0.030233,0.008118,-0.999466,-214.962952,94.521744,85.042740
569,4.741667,0.009365,-0.030230,0.008154,-0.999466,-214.960983,94.521263,85.042770
570,4.750000,0.009305,-0.030233,0.008181,-0.999466,-214.959076,94.521378,85.042290
571,4.758333,0.009333,-0.030227,0.008215,-0.999466,-214.956696,94.521751,85.041008
572,4.766667,0.009384,-0.030253,0.008217,-0.999464,-214.954956,94.521873,85.041275
573,4.775000,0.009349,-0.030218,0.008220,-0.999466,-214.952896,94.521042,85.040619
574,4.783333,0.009249,-0.030224,0.008190,-0.999467,-214.951660,94.521889,85.039764
575,4.791667,0.009273,-0.030269,0.008219,-0.999465,-214.951111,94.521599,85.039452
576,4.800000,0.009304,-0.030257,0.008185,-0.999465,-214.951416,94.522606,85.038536
577,4.808333,0.009353,-0.030284,0.008155,-0.999464,-214.951584,94.522064,85.038734
578,4.816667,0.009348,-0.030307,0.008249,-0.999463,-214.952713,94.524521,85.039307
579,4.825000,0.009422,-0.030214,0.008229,-0.999465,-214.953827,94.527397,85.040375
580,4.833333,0.009506,-0.030160,0.008189,-0.999466,-214.955978,94.531021,85.041901
581,4.841667,0.009708,-0.030098,0.008155,-0.999467,-214.957611,94.534546,85.044472
582,4.850000,0.009640,-0.030043,0.008190,-0.999469,-214.959763,94.540787,85.047272
583,4.858333,0.009837,-0.029923,0.008095,-0.999471,-214.960938,94.547577,85.051941
584,4.866667,0.010146,-0.029831,0.007963,-0.999472,-214.963028,94.556435,85.056976
585,4.875000,0.010372,-0.029791,0.008068,-0.999470,-214.963348,94.565056,85.061813
586,4.883333,0.010530,-0.029775,0.007981,-0.999469,-214.963242,94.573296,85.067734
587,4.891667,0.010699,-0.029763,0.008061,-0.999467,-214.962555,94.581299,85.077034
588,4.900000,0.010745,-0.029752,0.008119,-0.999467,-214.960785,94.589355,85.087944
