Format Version,1.25,Take Name,Take 2025-11-28 06.36.09 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.36.09.797 PM,Capture Start Frame,3097795,Total Frames in Take,1179,Total Exported Frames,1179,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.011093,-0.006341,0.015133,-0.999804,-215.290451,90.100273,84.531746
20,0.166667,-0.011088,-0.006408,0.015030,-0.999805,-215.290665,90.099701,84.531830
21,0.175000,-0.011149,-0.006391,0.015057,-0.999804,-215.291046,90.100136,84.532402
22,0.183333,-0.011076,-0.006335,0.015060,-0.999805,-215.290543,90.100235,84.533104
23,0.191667,-0.011065,-0.006317,0.015156,-0.999804,-215.290024,90.101074,84.532532
24,0.200000,-0.011020,-0.006389,0.015090,-0.999805,-215.289597,90.100632,84.532181
25,0.208333,-0.011051,-0.006445,0.015101,-0.999804,-215.289230,90.100960,84.533035
26,0.216667,-0.011038,-0.006403,0.015113,-0.999804,-215.288956,90.100883,84.532463
27,0.225000,-0.011073,-0.006430,0.015070,-0.999804,-215.288513,90.100410,84.532753
28,0.233333,-0.011094,-0.006405,0.015107,-0.999804,-215.288254,90.100822,84.532257
29,0.241667,-0.011182,-0.006467,0.015058,-0.999803,-215.287918,90.100441,84.530647
30,0.250000,-0.011125,-0.006383,0.015179,-0.999803,-215.287827,90.100685,84.531052
31,0.258333,-0.011085,-0.006399,0.015021,-0.999805,-215.287689,90.100266,84.530022
32,0.266667,-0.011091,-0.006431,0.015086,-0.999804,-215.288162,90.101295,84.530640
33,0.275000,-0.011140,-0.006394,0.015141,-0.999803,-215.288254,90.101471,84.529182
34,0.283333,-0.011072,-0.006399,0.015149,-0.999803,-215.288956,90.101303,84.530304
35,0.291667,-0.011097,-0.006430,0.015101,-0.999804,-215.288757,90.100639,84.531151
36,0.300000,-0.011032,-0.006442,0.014994,-0.999806,-215.288406,90.100464,84.529976
37,0.308333,-0.011214,-0.006391,0.015199,-0.999801,-215.289658,90.102516,84.530876
38,0.316667,-0.011061,-0.006413,0.015035,-0.999805,-215.289093,90.100502,84.532181
39,0.325000,-0.011071,-0.006388,0.014969,-0.999806,-215.289429,90.099922,84.532219
40,0.333333,-0.011132,-0.006412,0.015076,-0.999804,-215.289932,90.100510,84.531143
41,0.341667,-0.011039,-0.006437,0.015099,-0.999804,-215.289856,90.100052,84.532043
42,0.350000,-0.011023,-0.006485,0.014988,-0.999806,-215.288971,90.099823,84.533150
43,0.358333,-0.011006,-0.006414,0.015048,-0.999806,-215.289215,90.100136,84.531799
44,0.366667,-0.011000,-0.006511,0.015008,-0.999806,-215.289276,90.100449,84.533333
45,0.375000,-0.011064,-0.006406,0.014932,-0.999807,-215.288284,90.100441,84.531799
46,0.383333,-0.011045,-0.006453,0.014992,-0.999806,-215.289276,90.100334,84.532738
47,0.391667,-0.011097,-0.006400,0.015098,-0.999804,-215.289352,90.100601,84.532509
48,0.400000,-0.010992,-0.006325,0.015002,-0.999807,-215.287964,90.100174,84.531487
49,0.408333,-0.011102,-0.006420,0.015004,-0.999805,-215.288254,90.100792,84.532562
50,0.416667,-0.011032,-0.006379,0.014944,-0.999807,-215.287918,90.099869,84.531792
51,0.425000,-0.011021,-0.006416,0.015091,-0.999805,-215.288620,90.101662,84.532280
52,0.433333,-0.010995,-0.006380,0.015051,-0.999806,-215.288498,90.100662,84.532082
53,0.441667,-0.011043,-0.006428,0.014975,-0.999806,-215.288971,90.100693,84.532753
54,0.450000,-0.011054,-0.006385,0.014979,-0.999806,-215.289261,90.100685,84.533463
55,0.458333,-0.011051,-0.006401,0.014963,-0.999806,-215.289658,90.100327,84.532204
56,0.466667,-0.011138,-0.006473,0.015046,-0.999804,-215.290039,90.100395,84.532692
57,0.475000,-0.011085,-0.006399,0.015190,-0.999803,-215.290695,90.101227,84.532005
58,0.483333,-0.011123,-0.006453,0.015163,-0.999802,-215.290787,90.100159,84.531578
59,0.491667,-0.011111,-0.006435,0.015092,-0.999804,-215.290802,90.100334,84.532303
60,0.500000,-0.011141,-0.006457,0.015103,-0.999803,-215.290527,90.099556,84.530716
61,0.508333,-0.011147,-0.006422,0.015097,-0.999803,-215.291290,90.100929,84.530815
62,0.516667,-0.011078,-0.006408,0.015120,-0.999804,-215.290863,90.100952,84.530930
63,0.525000,-0.011055,-0.006428,0.015090,-0.999804,-215.290543,90.100304,84.531059
64,0.533333,-0.011065,-0.006499,0.015007,-0.999805,-215.289886,90.100655,84.531441
65,0.541667,-0.011021,-0.006471,0.015002,-0.999806,-215.288498,90.099411,84.530876
66,0.550000,-0.011080,-0.006395,0.015032,-0.999805,-215.287964,90.100494,84.531563
67,0.558333,-0.011043,-0.006445,0.015083,-0.999805,-215.287476,90.100349,84.530891
68,0.566667,-0.011027,-0.006427,0.015100,-0.999805,-215.286774,90.099403,84.531166
69,0.575000,-0.011028,-0.006415,0.015035,-0.999806,-215.285736,90.100693,84.531242
70,0.583333,-0.010926,-0.006443,0.014910,-0.999808,-215.285248,90.100327,84.531609
71,0.591667,-0.010959,-0.006479,0.014933,-0.999808,-215.285278,90.101067,84.532440
72,0.600000,-0.011003,-0.006365,0.015004,-0.999807,-215.285080,90.101357,84.531227
73,0.608333,-0.011076,-0.006403,0.015163,-0.999803,-215.286179,90.101601,84.532127
74,0.616667,-0.010969,-0.006383,0.015092,-0.999806,-215.286591,90.100273,84.531876
75,0.625000,-0.010984,-0.006423,0.015099,-0.999805,-215.287537,90.100311,84.532074
76,0.633333,-0.011064,-0.006430,0.015099,-0.999804,-215.288025,90.101433,84.532227
77,0.641667,-0.011069,-0.006342,0.015125,-0.999804,-215.288620,90.101395,84.531349
78,0.650000,-0.011146,-0.006388,0.015081,-0.999804,-215.289948,90.100357,84.532600
79,0.658333,-0.011140,-0.006374,0.015089,-0.999804,-215.290024,90.101349,84.532173
80,0.666667,-0.011032,-0.006402,0.015038,-0.999806,-215.289780,90.100761,84.532242
81,0.675000,-0.010990,-0.006454,0.014971,-0.999807,-215.289764,90.100540,84.532837
82,0.683333,-0.011022,-0.006449,0.015066,-0.999805,-215.289551,90.101540,84.531960
83,0.691667,-0.011055,-0.006463,0.015041,-0.999805,-215.289352,90.101784,84.532639
84,0.700000,-0.010945,-0.006403,0.014997,-0.999807,-215.287781,90.100998,84.531822
85,0.708333,-0.011031,-0.006374,0.015090,-0.999805,-215.286560,90.101181,84.531746
86,0.716667,-0.011039,-0.006461,0.015023,-0.999805,-215.285583,90.100807,84.531860
87,0.725000,-0.010947,-0.006445,0.014966,-0.999807,-215.284988,90.100571,84.530716
88,0.733333,-0.010997,-0.006364,0.015047,-0.999806,-215.284515,90.101791,84.531013
89,0.741667,-0.011017,-0.006394,0.015053,-0.999806,-215.284439,90.101234,84.530128
90,0.750000,-0.010988,-0.006429,0.014952,-0.999807,-215.283890,90.101532,84.532135
91,0.758333,-0.011091,-0.006446,0.014940,-0.999806,-215.283417,90.100975,84.531609
92,0.766667,-0.011018,-0.006426,0.014904,-0.999808,-215.283997,90.101540,84.532234
93,0.775000,-0.011024,-0.006403,0.014905,-0.999808,-215.284134,90.101570,84.531769
94,0.783333,-0.010989,-0.006403,0.014968,-0.999807,-215.284592,90.102509,84.531502
95,0.791667,-0.011077,-0.006410,0.015044,-0.999805,-215.284866,90.102371,84.531441
96,0.800000,-0.011033,-0.006387,0.015135,-0.999804,-215.285736,90.102562,84.531700
97,0.808333,-0.010938,-0.006444,0.015090,-0.999806,-215.285660,90.101570,84.531837
98,0.816667,-0.010903,-0.006424,0.015024,-0.999807,-215.285568,90.101608,84.533356
99,0.825000,-0.010994,-0.006373,0.014966,-0.999807,-215.285065,90.101791,84.531639
100,0.833333,-0.011033,-0.006406,0.015020,-0.999806,-215.285446,90.101585,84.532806
101,0.841667,-0.011068,-0.006363,0.015157,-0.999804,-215.285187,90.102379,84.531761
102,0.850000,-0.011007,-0.006401,0.014967,-0.999807,-215.284698,90.100914,84.532608
103,0.858333,-0.011015,-0.006427,0.014969,-0.999807,-215.283783,90.101456,84.533478
104,0.866667,-0.010933,-0.006473,0.014935,-0.999808,-215.283676,90.102112,84.533272
105,0.875000,-0.010854,-0.006493,0.014886,-0.999809,-215.283447,90.102203,84.534081
106,0.883333,-0.010988,-0.006559,0.015153,-0.999803,-215.284149,90.102173,84.532211
107,0.891667,-0.011113,-0.006741,0.014996,-0.999803,-215.286514,90.102707,84.532372
108,0.900000,-0.011155,-0.007116,0.014906,-0.999801,-215.291595,90.102539,84.532845
109,0.908333,-0.011192,-0.007857,0.014697,-0.999798,-215.298676,90.101509,84.531715
110,0.916667,-0.011258,-0.008942,0.014491,-0.999792,-215.303558,90.101639,84.531929
111,0.925000,-0.011101,-0.010001,0.014531,-0.999783,-215.306610,90.103439,84.529602
112,0.933333,-0.011022,-0.010975,0.014626,-0.999772,-215.308136,90.105713,84.528664
113,0.941667,-0.010742,-0.011986,0.014850,-0.999760,-215.303680,90.108452,84.526978
114,0.950000,-0.010253,-0.013253,0.014898,-0.999749,-215.298920,90.110168,84.526352
115,0.958333,-0.009987,-0.014724,0.015154,-0.999727,-215.294067,90.111435,84.524483
116,0.966667,-0.009804,-0.016223,0.015133,-0.999706,-215.289001,90.111954,84.522484
117,0.975000,-0.009762,-0.017617,0.015270,-0.999681,-215.286942,90.112946,84.522415
118,0.983333,-0.009774,-0.018858,0.015320,-0.999657,-215.287369,90.113190,84.520164
119,0.991667,-0.010138,-0.020009,0.015263,-0.999632,-215.286469,90.109978,84.514687
120,1.000000,-0.010508,-0.021053,0.015312,-0.999606,-215.285751,90.109154,84.511925
121,1.008333,-0.010302,-0.021171,0.015252,-0.999606,-215.284607,90.110298,84.510651
122,1.016667,-0.010295,-0.021301,0.015254,-0.999604,-215.285187,90.109840,84.511871
123,1.025000,-0.010381,-0.021316,0.015279,-0.999602,-215.286423,90.110023,84.511024
124,1.033333,-0.010422,-0.021454,0.015132,-0.999601,-215.289276,90.110916,84.510735
125,1.041667,-0.010398,-0.021611,0.014929,-0.999601,-215.290970,90.110474,84.511841
126,1.050000,-0.010425,-0.021620,0.014835,-0.999602,-215.291458,90.109489,84.511902
127,1.058333,-0.010472,-0.021594,0.014835,-0.999602,-215.291458,90.109131,84.511742
128,1.066667,-0.010406,-0.021577,0.014804,-0.999603,-215.292908,90.110001,84.511292
129,1.075000,-0.010434,-0.021555,0.014778,-0.999604,-215.293335,90.110222,84.511536
130,1.083333,-0.010450,-0.021610,0.014786,-0.999602,-215.295532,90.110512,84.512375
131,1.091667,-0.010331,-0.021521,0.014620,-0.999608,-215.298553,90.111259,84.512611
132,1.100000,-0.010499,-0.021509,0.014675,-0.999606,-215.297821,90.110558,84.513077
133,1.108333,-0.010348,-0.021503,0.014620,-0.999608,-215.300171,90.111870,84.514061
134,1.116667,-0.010511,-0.021594,0.014627,-0.999605,-215.301056,90.110565,84.514618
135,1.125000,-0.010296,-0.021608,0.014444,-0.999609,-215.306641,90.111877,84.515320
136,1.133333,-0.010335,-0.021670,0.014278,-0.999610,-215.309982,90.111198,84.516174
137,1.141667,-0.010274,-0.021727,0.014033,-0.999613,-215.314270,90.112305,84.516441
138,1.150000,-0.010134,-0.021675,0.014036,-0.999615,-215.316650,90.113449,84.518265
139,1.158333,-0.010291,-0.021825,0.013907,-0.999612,-215.318802,90.112617,84.517288
140,1.166667,-0.010239,-0.021779,0.013894,-0.999614,-215.321442,90.114555,84.516563
141,1.175000,-0.010256,-0.021783,0.013794,-0.999615,-215.321472,90.114449,84.517288
142,1.183333,-0.010354,-0.021872,0.013738,-0.999613,-215.320251,90.112320,84.515488
143,1.191667,-0.010289,-0.021800,0.013916,-0.999613,-215.318588,90.112343,84.514679
144,1.200000,-0.010209,-0.021769,0.014041,-0.999612,-215.318542,90.114197,84.514847
145,1.208333,-0.010244,-0.021798,0.013850,-0.999614,-215.320618,90.114479,84.514091
146,1.216667,-0.010151,-0.021826,0.013618,-0.999618,-215.323608,90.113678,84.515671
147,1.225000,-0.010164,-0.021826,0.013617,-0.999617,-215.324234,90.114067,84.516449
148,1.233333,-0.010190,-0.021800,0.013604,-0.999618,-215.322449,90.113136,84.516502
149,1.241667,-0.010357,-0.021856,0.013663,-0.999614,-215.320679,90.113503,84.515907
150,1.250000,-0.010199,-0.021823,0.013716,-0.999616,-215.321564,90.113792,84.516006
151,1.258333,-0.010122,-0.021885,0.013631,-0.999616,-215.324371,90.113762,84.517166
152,1.266667,-0.010203,-0.021843,0.013550,-0.999618,-215.324158,90.113609,84.516434
153,1.275000,-0.010211,-0.021859,0.013781,-0.999614,-215.323425,90.113647,84.516357
154,1.283333,-0.010213,-0.021865,0.013733,-0.999614,-215.323975,90.114639,84.516647
155,1.291667,-0.010208,-0.021899,0.013638,-0.999615,-215.324020,90.113228,84.515907
156,1.300000,-0.010181,-0.021870,0.013780,-0.999614,-215.324905,90.114113,84.518349
157,1.308333,-0.010160,-0.021873,0.013649,-0.999616,-215.324280,90.113846,84.517273
158,1.316667,-0.010181,-0.021822,0.013796,-0.999615,-215.324493,90.114784,84.516945
159,1.325000,-0.010233,-0.021900,0.013799,-0.999613,-215.325241,90.114594,84.517021
160,1.333333,-0.010158,-0.021910,0.013717,-0.999614,-215.324051,90.113678,84.516975
161,1.341667,-0.010222,-0.021848,0.013661,-0.999616,-215.324142,90.114525,84.517410
162,1.350000,-0.010152,-0.021879,0.013506,-0.999618,-215.324066,90.113930,84.517845
163,1.358333,-0.010143,-0.021926,0.013485,-0.999617,-215.325333,90.113464,84.517960
164,1.366667,-0.010209,-0.021872,0.013624,-0.999616,-215.324753,90.114067,84.518044
165,1.375000,-0.010113,-0.021838,0.013694,-0.999617,-215.323349,90.113655,84.517670
166,1.383333,-0.010183,-0.021925,0.013748,-0.999613,-215.324310,90.113731,84.518204
167,1.391667,-0.010128,-0.021903,0.013641,-0.999616,-215.325409,90.113792,84.518448
168,1.400000,-0.010119,-0.021899,0.013570,-0.999617,-215.325516,90.113541,84.519005
169,1.408333,-0.010146,-0.021934,0.013597,-0.999616,-215.325302,90.113846,84.517952
170,1.416667,-0.010212,-0.021918,0.013690,-0.999614,-215.324997,90.114250,84.518143
171,1.425000,-0.010178,-0.021935,0.013512,-0.999616,-215.325455,90.113777,84.518066
172,1.433333,-0.010136,-0.021895,0.013541,-0.999617,-215.326309,90.113312,84.517159
173,1.441667,-0.010151,-0.021883,0.013593,-0.999617,-215.326218,90.114143,84.516869
174,1.450000,-0.010114,-0.021892,0.013650,-0.999616,-215.325455,90.113464,84.516228
175,1.458333,-0.010182,-0.022000,0.013588,-0.999614,-215.328461,90.114120,84.517059
176,1.466667,-0.010143,-0.021939,0.013503,-0.999617,-215.331863,90.114304,84.517311
177,1.475000,-0.010287,-0.021903,0.013581,-0.999615,-215.331619,90.114586,84.516159
178,1.483333,-0.010202,-0.021960,0.013422,-0.999617,-215.331619,90.114227,84.517273
179,1.491667,-0.010186,-0.021912,0.013378,-0.999619,-215.327835,90.113434,84.516190
180,1.500000,-0.010121,-0.021972,0.013542,-0.999616,-215.327637,90.114395,84.516220
181,1.508333,-0.010072,-0.021941,0.013514,-0.999617,-215.328812,90.113953,84.516632
182,1.516667,-0.010134,-0.021969,0.013467,-0.999617,-215.329712,90.113457,84.517357
183,1.525000,-0.010207,-0.021968,0.013540,-0.999615,-215.330795,90.114555,84.516922
184,1.533333,-0.010184,-0.021917,0.013428,-0.999618,-215.330368,90.113297,84.516586
185,1.541667,-0.010117,-0.021947,0.013521,-0.999617,-215.331955,90.113998,84.516953
186,1.550000,-0.010240,-0.021952,0.013552,-0.999615,-215.331131,90.114822,84.516426
187,1.558333,-0.010148,-0.021889,0.013522,-0.999617,-215.331955,90.114639,84.516457
188,1.566667,-0.010203,-0.022005,0.013459,-0.999615,-215.332504,90.114273,84.515854
189,1.575000,-0.010111,-0.022026,0.013423,-0.999616,-215.333008,90.113663,84.514679
190,1.583333,-0.010226,-0.022017,0.013471,-0.999615,-215.332001,90.113899,84.515213
191,1.591667,-0.010239,-0.021953,0.013558,-0.999615,-215.331177,90.114304,84.514328
192,1.600000,-0.010305,-0.021959,0.013531,-0.999614,-215.331009,90.113922,84.515007
193,1.608333,-0.010288,-0.022013,0.013370,-0.999615,-215.331787,90.113808,84.514877
194,1.616667,-0.010274,-0.021985,0.013565,-0.999613,-215.331177,90.114143,84.514732
195,1.625000,-0.010231,-0.021997,0.013495,-0.999615,-215.330750,90.114395,84.514061
196,1.633333,-0.010211,-0.021996,0.013484,-0.999615,-215.330078,90.114487,84.514496
197,1.641667,-0.010188,-0.022002,0.013505,-0.999615,-215.331299,90.114769,84.515854
198,1.650000,-0.010156,-0.022056,0.013352,-0.999616,-215.330536,90.113174,84.515312
199,1.658333,-0.010263,-0.022008,0.013511,-0.999614,-215.330322,90.114098,84.514954
200,1.666667,-0.010317,-0.022041,0.013458,-0.999613,-215.330856,90.114105,84.514748
201,1.675000,-0.010217,-0.021973,0.013379,-0.999617,-215.331390,90.113815,84.514786
202,1.683333,-0.010168,-0.022019,0.013530,-0.999614,-215.331573,90.113747,84.516396
203,1.691667,-0.010178,-0.021999,0.013543,-0.999614,-215.332031,90.113991,84.515968
204,1.700000,-0.010163,-0.021999,0.013558,-0.999614,-215.332321,90.113785,84.515816
205,1.708333,-0.010145,-0.022032,0.013468,-0.999615,-215.333969,90.114006,84.517143
206,1.716667,-0.010171,-0.021996,0.013454,-0.999616,-215.333511,90.113693,84.515999
207,1.725000,-0.010219,-0.021998,0.013444,-0.999615,-215.333771,90.114250,84.516121
208,1.733333,-0.010154,-0.022001,0.013432,-0.999616,-215.334137,90.113678,84.516289
209,1.741667,-0.010172,-0.022041,0.013474,-0.999615,-215.334412,90.113632,84.517242
210,1.750000,-0.010138,-0.022041,0.013503,-0.999614,-215.334396,90.113838,84.517632
211,1.758333,-0.010196,-0.022009,0.013465,-0.999615,-215.332581,90.113602,84.516525
212,1.766667,-0.010124,-0.021992,0.013522,-0.999616,-215.332977,90.114677,84.517761
213,1.775000,-0.010150,-0.021944,0.013478,-0.999617,-215.332336,90.113983,84.516289
214,1.783333,-0.010246,-0.021932,0.013524,-0.999616,-215.332626,90.114784,84.517059
215,1.791667,-0.010253,-0.021975,0.013435,-0.999616,-215.331894,90.114281,84.516197
216,1.800000,-0.010221,-0.021944,0.013426,-0.999617,-215.330978,90.114243,84.516121
217,1.808333,-0.010196,-0.021986,0.013439,-0.999616,-215.330460,90.113312,84.516914
218,1.816667,-0.010209,-0.022041,0.013455,-0.999614,-215.330246,90.113556,84.516823
219,1.825000,-0.010189,-0.022020,0.013546,-0.999614,-215.330078,90.114006,84.517532
220,1.833333,-0.010213,-0.022003,0.013488,-0.999615,-215.329529,90.114464,84.516678
221,1.841667,-0.010259,-0.022062,0.013429,-0.999614,-215.330536,90.114853,84.516739
222,1.850000,-0.010220,-0.022043,0.013428,-0.999615,-215.330978,90.114769,84.516777
223,1.858333,-0.010203,-0.021922,0.013498,-0.999617,-215.330124,90.114525,84.515617
224,1.866667,-0.010166,-0.022061,0.013531,-0.999613,-215.331192,90.113846,84.516548
225,1.875000,-0.010096,-0.022008,0.013424,-0.999617,-215.331390,90.113716,84.516678
226,1.883333,-0.010266,-0.022080,0.013458,-0.999613,-215.332031,90.114456,84.517494
227,1.891667,-0.010316,-0.022030,0.013471,-0.999613,-215.331024,90.115044,84.517197
228,1.900000,-0.010315,-0.021976,0.013488,-0.999614,-215.330551,90.115242,84.516357
229,1.908333,-0.010299,-0.022016,0.013513,-0.999613,-215.331223,90.114578,84.517433
230,1.916667,-0.010146,-0.021988,0.013419,-0.999617,-215.330246,90.113602,84.517464
231,1.925000,-0.010173,-0.021984,0.013410,-0.999617,-215.329498,90.114075,84.517883
232,1.933333,-0.010261,-0.021990,0.013564,-0.999614,-215.329102,90.114761,84.517220
233,1.941667,-0.010205,-0.022033,0.013504,-0.999614,-215.328949,90.114311,84.516212
234,1.950000,-0.010163,-0.022064,0.013571,-0.999613,-215.329056,90.113953,84.516739
235,1.958333,-0.010102,-0.021921,0.013633,-0.999616,-215.328247,90.114235,84.515892
236,1.966667,-0.010121,-0.022011,0.013543,-0.999615,-215.328003,90.113861,84.516960
237,1.975000,-0.010180,-0.022004,0.013505,-0.999615,-215.329025,90.114082,84.516998
238,1.983333,-0.010148,-0.022021,0.013471,-0.999615,-215.329575,90.113937,84.515800
239,1.991667,-0.010170,-0.022039,0.013561,-0.999613,-215.329407,90.114655,84.516891
240,2.000000,-0.010185,-0.021998,0.013475,-0.999615,-215.328720,90.113808,84.516861
241,2.008333,-0.010264,-0.021971,0.013554,-0.999614,-215.329391,90.114418,84.517174
242,2.016667,-0.010231,-0.022000,0.013447,-0.999615,-215.330856,90.114502,84.516373
243,2.025000,-0.010205,-0.022055,0.013385,-0.999615,-215.330536,90.114334,84.516853
244,2.033333,-0.010247,-0.022047,0.013440,-0.999614,-215.330643,90.114395,84.517624
245,2.041667,-0.010216,-0.022000,0.013425,-0.999616,-215.330414,90.113899,84.518341
246,2.050000,-0.010244,-0.022043,0.013412,-0.999615,-215.331177,90.114395,84.518265
247,2.058333,-0.010062,-0.022022,0.013410,-0.999617,-215.330215,90.113800,84.517998
248,2.066667,-0.010190,-0.022083,0.013504,-0.999613,-215.329697,90.113220,84.518639
249,2.075000,-0.010165,-0.022045,0.013353,-0.999616,-215.329575,90.113075,84.519707
250,2.083333,-0.010154,-0.021965,0.013383,-0.999618,-215.330414,90.113953,84.518517
251,2.091667,-0.010157,-0.021988,0.013326,-0.999618,-215.333008,90.114304,84.518951
252,2.100000,-0.010286,-0.021969,0.013301,-0.999617,-215.333862,90.114357,84.518135
253,2.108333,-0.010229,-0.022005,0.013184,-0.999619,-215.335602,90.113914,84.517876
254,2.116667,-0.010256,-0.021982,0.013276,-0.999618,-215.335815,90.113831,84.517548
255,2.125000,-0.010168,-0.022041,0.013328,-0.999617,-215.336105,90.112976,84.517456
256,2.133333,-0.010091,-0.022047,0.013314,-0.999617,-215.336563,90.113220,84.518539
257,2.141667,-0.010160,-0.022049,0.013331,-0.999616,-215.336060,90.113640,84.518364
258,2.150000,-0.010175,-0.022076,0.013321,-0.999616,-215.336197,90.113518,84.517738
259,2.158333,-0.010195,-0.022034,0.013286,-0.999617,-215.336319,90.113487,84.517189
260,2.166667,-0.010246,-0.022055,0.013326,-0.999615,-215.337204,90.113899,84.516548
261,2.175000,-0.010229,-0.022029,0.013236,-0.999617,-215.337616,90.114166,84.518394
262,2.183333,-0.010185,-0.022024,0.013080,-0.999620,-215.336731,90.112808,84.517410
263,2.191667,-0.010207,-0.022022,0.013220,-0.999618,-215.337021,90.114334,84.518036
264,2.200000,-0.010253,-0.021996,0.013206,-0.999618,-215.336990,90.114456,84.517044
265,2.208333,-0.010191,-0.021988,0.013216,-0.999619,-215.336945,90.114197,84.517601
266,2.216667,-0.010166,-0.022014,0.013257,-0.999618,-215.337234,90.114426,84.517960
267,2.225000,-0.010242,-0.022055,0.013206,-0.999617,-215.336868,90.114258,84.517288
268,2.233333,-0.010245,-0.022099,0.013177,-0.999617,-215.337418,90.113869,84.518440
269,2.241667,-0.010219,-0.022086,0.013088,-0.999618,-215.336945,90.113533,84.517654
270,2.250000,-0.010242,-0.022040,0.013220,-0.999617,-215.337402,90.114319,84.517471
271,2.258333,-0.010237,-0.022126,0.013248,-0.999615,-215.337677,90.113846,84.517250
272,2.266667,-0.010187,-0.022072,0.013297,-0.999616,-215.337341,90.113846,84.516922
273,2.275000,-0.010163,-0.021980,0.013134,-0.999621,-215.336823,90.113182,84.518112
274,2.283333,-0.010196,-0.022029,0.013094,-0.999620,-215.336853,90.113457,84.517555
275,2.291667,-0.010271,-0.022082,0.013278,-0.999615,-215.337540,90.114037,84.518639
276,2.300000,-0.010356,-0.022070,0.013245,-0.999615,-215.337540,90.114471,84.516991
277,2.308333,-0.010268,-0.022021,0.013141,-0.999618,-215.336853,90.113602,84.516754
278,2.316667,-0.010295,-0.022068,0.013225,-0.999616,-215.337372,90.114372,84.517708
279,2.325000,-0.010266,-0.022049,0.013205,-0.999617,-215.336990,90.113777,84.516945
280,2.333333,-0.010299,-0.022030,0.013217,-0.999617,-215.336853,90.113800,84.517662
281,2.341667,-0.010237,-0.022032,0.013169,-0.999618,-215.337326,90.114082,84.517509
282,2.350000,-0.010225,-0.022033,0.013312,-0.999616,-215.337509,90.114380,84.518135
283,2.358333,-0.010144,-0.022049,0.013203,-0.999618,-215.336899,90.113571,84.518799
284,2.366667,-0.010191,-0.022010,0.013257,-0.999618,-215.336090,90.113777,84.517914
285,2.375000,-0.010273,-0.022032,0.013241,-0.999617,-215.337036,90.114510,84.517921
286,2.383333,-0.010241,-0.022053,0.013154,-0.999618,-215.336487,90.113449,84.516304
287,2.391667,-0.010192,-0.022026,0.013180,-0.999619,-215.336090,90.112190,84.517853
