Format Version,1.25,Take Name,Take 2025-11-28 06.23.17 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.23.17.947 PM,Capture Start Frame,3005176,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
288,2.400000,-0.009783,-0.023363,0.009884,-0.999630,-215.398697,90.110275,84.586479
289,2.408333,-0.009748,-0.023435,0.009834,-0.999629,-215.398331,90.109398,84.587273
290,2.416667,-0.009751,-0.023406,0.009749,-0.999631,-215.397232,90.109207,84.587143
291,2.425000,-0.009636,-0.023457,0.009609,-0.999632,-215.397614,90.108757,84.588058
292,2.433333,-0.009682,-0.023523,0.009758,-0.999629,-215.398666,90.109543,84.590256
293,2.441667,-0.009765,-0.023469,0.009895,-0.999628,-215.398911,90.109482,84.594444
294,2.450000,-0.009923,-0.023418,0.010051,-0.999626,-215.396545,90.108025,84.603409
295,2.458333,-0.009850,-0.023331,0.010159,-0.999628,-215.393906,90.107925,84.608856
296,2.466667,-0.009728,-0.023278,0.010286,-0.999629,-215.393250,90.108795,84.612930
297,2.475000,-0.009865,-0.023384,0.010206,-0.999626,-215.395432,90.108284,84.613304
298,2.483333,-0.009833,-0.023453,0.010057,-0.999626,-215.400864,90.108612,84.612602
299,2.491667,-0.009869,-0.023617,0.009987,-0.999623,-215.408508,90.108940,84.610199
300,2.500000,-0.009915,-0.023592,0.009812,-0.999624,-215.411804,90.107162,84.604897
301,2.508333,-0.010017,-0.023672,0.009662,-0.999623,-215.414169,90.106804,84.601761
302,2.516667,-0.010147,-0.023464,0.009841,-0.999625,-215.411133,90.107872,84.594414
303,2.525000,-0.010043,-0.023442,0.009898,-0.999626,-215.408752,90.107933,84.588951
304,2.533333,-0.009956,-0.023377,0.009894,-0.999628,-215.406219,90.108910,84.586250
305,2.541667,-0.009851,-0.023381,0.009926,-0.999629,-215.404633,90.109428,84.583199
306,2.550000,-0.009827,-0.023521,0.009900,-0.999626,-215.404602,90.109543,84.584396
307,2.558333,-0.009719,-0.023455,0.009816,-0.999629,-215.402145,90.109306,84.582428
308,2.566667,-0.009797,-0.023436,0.009818,-0.999629,-215.401642,90.110695,84.583595
309,2.575000,-0.009773,-0.023524,0.009655,-0.999629,-215.400391,90.110382,84.585022
310,2.583333,-0.009843,-0.023428,0.009724,-0.999630,-215.398453,90.110573,84.583679
311,2.591667,-0.009863,-0.023398,0.009837,-0.999629,-215.396698,90.111069,84.586594
312,2.600000,-0.009775,-0.023354,0.009915,-0.999630,-215.392990,90.110054,84.586891
313,2.608333,-0.009613,-0.023289,0.009781,-0.999635,-215.390060,90.109749,84.588989
314,2.616667,-0.009513,-0.023324,0.009836,-0.999634,-215.387695,90.109451,84.589920
315,2.625000,-0.009553,-0.023282,0.009930,-0.999634,-215.387039,90.110519,84.589775
316,2.633333,-0.009658,-0.023393,0.009953,-0.999630,-215.389420,90.111801,84.589706
317,2.641667,-0.009628,-0.023372,0.009879,-0.999632,-215.392181,90.111198,84.588394
318,2.650000,-0.009717,-0.023428,0.009841,-0.999630,-215.396454,90.112137,84.587875
319,2.658333,-0.009745,-0.023487,0.009838,-0.999628,-215.398743,90.111069,84.586746
320,2.666667,-0.009702,-0.023444,0.009733,-0.999631,-215.400070,90.110107,84.585861
321,2.675000,-0.009686,-0.023530,0.009713,-0.999629,-215.401001,90.110626,84.587532
322,2.683333,-0.009712,-0.023448,0.009792,-0.999630,-215.399170,90.110916,84.585701
323,2.691667,-0.009716,-0.023399,0.009832,-0.999631,-215.396423,90.111069,84.586113
324,2.700000,-0.009677,-0.023345,0.009816,-0.999632,-215.394211,90.111389,84.584633
325,2.708333,-0.009630,-0.023329,0.009876,-0.999633,-215.392349,90.111343,84.584946
326,2.716667,-0.009643,-0.023277,0.009999,-0.999633,-215.392059,90.111336,84.585373
327,2.725000,-0.009692,-0.023277,0.009890,-0.999633,-215.392181,90.111313,84.584404
328,2.733333,-0.009691,-0.023389,0.009795,-0.999632,-215.392807,90.111473,84.585945
329,2.741667,-0.009669,-0.023395,0.009878,-0.999631,-215.392609,90.111275,84.585373
330,2.750000,-0.009617,-0.023391,0.009901,-0.999631,-215.392731,90.111343,84.586662
331,2.758333,-0.009616,-0.023369,0.009833,-0.999632,-215.391846,90.110741,84.587517
332,2.766667,-0.009669,-0.023384,0.009874,-0.999631,-215.390854,90.110283,84.587708
333,2.775000,-0.009598,-0.023421,0.009777,-0.999632,-215.390274,90.110680,84.590088
334,2.783333,-0.009513,-0.023304,0.009752,-0.999636,-215.389221,90.110321,84.588188
335,2.791667,-0.009605,-0.023352,0.009871,-0.999632,-215.391022,90.112000,84.588608
336,2.800000,-0.009654,-0.023374,0.009810,-0.999632,-215.391251,90.111282,84.587784
337,2.808333,-0.009644,-0.023457,0.009833,-0.999630,-215.393097,90.110962,84.587898
338,2.816667,-0.009626,-0.023460,0.009804,-0.999630,-215.394882,90.110680,84.587173
339,2.825000,-0.009658,-0.023480,0.009698,-0.999631,-215.395996,90.110046,84.586647
340,2.833333,-0.009697,-0.023516,0.009667,-0.999630,-215.397766,90.110847,84.588310
341,2.841667,-0.009669,-0.023471,0.009703,-0.999631,-215.397995,90.110504,84.587639
342,2.850000,-0.009820,-0.023428,0.009815,-0.999629,-215.397354,90.109589,84.587746
343,2.858333,-0.009711,-0.023463,0.009738,-0.999630,-215.395859,90.108788,84.588951
344,2.866667,-0.009771,-0.023325,0.009929,-0.999631,-215.393280,90.110519,84.588509
345,2.875000,-0.009879,-0.023318,0.009897,-0.999630,-215.392395,90.110458,84.591507
346,2.883333,-0.009920,-0.023281,0.010099,-0.999629,-215.392212,90.110275,84.594154
347,2.891667,-0.010175,-0.023308,0.010009,-0.999627,-215.392899,90.111732,84.600433
348,2.900000,-0.010441,-0.023416,0.010136,-0.999620,-215.394180,90.111855,84.608559
349,2.908333,-0.010717,-0.023463,0.009895,-0.999618,-215.396973,90.110954,84.615486
350,2.916667,-0.010961,-0.023584,0.009919,-0.999613,-215.400650,90.111626,84.627312
351,2.925000,-0.011417,-0.023510,0.009912,-0.999609,-215.398544,90.110153,84.641136
352,2.933333,-0.012172,-0.023551,0.009952,-0.999599,-215.395020,90.110138,84.662788
353,2.941667,-0.012904,-0.023462,0.010122,-0.999590,-215.389465,90.111092,84.685928
354,2.950000,-0.013508,-0.023410,0.010026,-0.999584,-215.383698,90.111176,84.708244
355,2.958333,-0.014439,-0.023800,0.011406,-0.999547,-215.385010,90.120110,84.735977
356,2.966667,-0.015151,-0.023607,0.011547,-0.999540,-215.379639,90.121971,84.758499
357,2.975000,-0.015655,-0.023584,0.011474,-0.999533,-215.378021,90.122795,84.781670
358,2.983333,-0.016269,-0.023555,0.011404,-0.999525,-215.375854,90.122643,84.804504
359,2.991667,-0.016770,-0.023577,0.011279,-0.999518,-215.376358,90.122047,84.823692
360,3.000000,-0.017490,-0.023495,0.011338,-0.999507,-215.375854,90.121010,84.840858
361,3.008333,-0.018208,-0.023386,0.011426,-0.999495,-215.374893,90.119225,84.854172
362,3.016667,-0.018692,-0.023342,0.011611,-0.999485,-215.373047,90.118172,84.866875
363,3.025000,-0.019193,-0.023356,0.011597,-0.999476,-215.368317,90.116814,84.876381
364,3.033333,-0.019642,-0.023392,0.011743,-0.999464,-215.365952,90.117371,84.884384
365,3.041667,-0.019794,-0.023420,0.011860,-0.999459,-215.363312,90.117607,84.887444
366,3.050000,-0.019646,-0.023521,0.011929,-0.999459,-215.361664,90.117004,84.886528
367,3.058333,-0.019318,-0.023671,0.011938,-0.999462,-215.361435,90.117249,84.882576
368,3.066667,-0.018923,-0.023715,0.011965,-0.999468,-215.361832,90.117508,84.878143
369,3.075000,-0.018644,-0.023787,0.012123,-0.999470,-215.362473,90.117523,84.876442
370,3.083333,-0.018645,-0.023822,0.011939,-0.999471,-215.365433,90.118561,84.878304
371,3.091667,-0.018843,-0.023767,0.011758,-0.999471,-215.371124,90.120552,84.886826
372,3.100000,-0.019496,-0.023715,0.011706,-0.999460,-215.375778,90.120895,84.897980
373,3.108333,-0.020077,-0.023459,0.011301,-0.999459,-215.377304,90.119148,84.912148
374,3.116667,-0.020673,-0.023459,0.011251,-0.999448,-215.376419,90.118835,84.924904
375,3.125000,-0.021192,-0.023344,0.011536,-0.999436,-215.371704,90.118065,84.931961
376,3.133333,-0.021513,-0.023365,0.011702,-0.999427,-215.366486,90.118393,84.941788
377,3.141667,-0.021621,-0.023411,0.011875,-0.999422,-215.362625,90.119308,84.949242
378,3.150000,-0.021570,-0.023425,0.011872,-0.999422,-215.361755,90.119377,84.951035
379,3.158333,-0.021480,-0.023530,0.011843,-0.999422,-215.363815,90.119377,84.950157
380,3.166667,-0.021226,-0.023503,0.011521,-0.999432,-215.367752,90.119797,84.940971
381,3.175000,-0.020474,-0.023555,0.011320,-0.999449,-215.373306,90.119377,84.924095
382,3.183333,-0.019653,-0.023677,0.011311,-0.999463,-215.378387,90.118340,84.898087
383,3.191667,-0.018701,-0.023778,0.011333,-0.999478,-215.381439,90.117317,84.870728
384,3.200000,-0.018016,-0.023837,0.011353,-0.999489,-215.382599,90.117508,84.845131
385,3.208333,-0.017480,-0.023995,0.011323,-0.999495,-215.382431,90.120255,84.829262
386,3.216667,-0.017955,-0.024261,0.010929,-0.999485,-215.385391,90.127472,84.842834
387,3.225000,-0.020747,-0.024468,0.009641,-0.999439,-215.391083,90.149475,84.875473
388,3.233333,-0.022376,-0.024255,0.010145,-0.999404,-215.389160,90.165962,84.903244
389,3.241667,-0.022235,-0.024270,0.010930,-0.999398,-215.382645,90.204102,84.922585
390,3.250000,-0.021984,-0.024635,0.011462,-0.999389,-215.374893,90.252899,84.930969
391,3.258333,-0.022439,-0.024712,0.010948,-0.999383,-215.375183,90.310646,84.938065
392,3.266667,-0.021647,-0.024860,0.010541,-0.999401,-215.369461,90.364258,84.954117
393,3.275000,-0.020990,-0.024855,0.010156,-0.999419,-215.364578,90.412781,84.965561
394,3.283333,-0.021656,-0.024572,0.011290,-0.999400,-215.366882,90.470650,84.970871
395,3.291667,-0.021740,-0.023939,0.011543,-0.999410,-215.367508,90.523361,84.977875
396,3.300000,-0.021573,-0.023721,0.011666,-0.999418,-215.368073,90.573952,84.989677
397,3.308333,-0.021407,-0.023453,0.011796,-0.999426,-215.365891,90.624710,85.002991
398,3.316667,-0.021649,-0.023396,0.011850,-0.999422,-215.362473,90.672279,85.017456
399,3.325000,-0.021766,-0.023456,0.011778,-0.999418,-215.357498,90.721962,85.027603
400,3.333333,-0.021038,-0.024115,0.010791,-0.999430,-215.351364,90.768723,85.045380
401,3.341667,-0.020541,-0.024708,0.010123,-0.999432,-215.344452,90.822754,85.060333
402,3.350000,-0.019398,-0.025055,0.009853,-0.999449,-215.335678,90.884521,85.071297
403,3.358333,-0.018978,-0.025274,0.009722,-0.999453,-215.329605,90.945541,85.073868
404,3.366667,-0.019136,-0.025143,0.009679,-0.999454,-215.328690,91.008911,85.067131
405,3.375000,-0.019141,-0.024966,0.009908,-0.999456,-215.323807,91.066231,85.067818
406,3.383333,-0.018582,-0.024943,0.010276,-0.999463,-215.321060,91.126869,85.069168
407,3.391667,-0.017696,-0.025054,0.010252,-0.999477,-215.317703,91.185081,85.068802
408,3.400000,-0.017391,-0.025188,0.010323,-0.999478,-215.313675,91.241676,85.071785
409,3.408333,-0.017461,-0.025383,0.010218,-0.999473,-215.311478,91.294952,85.074669
410,3.416667,-0.017409,-0.025493,0.010524,-0.999468,-215.311554,91.348228,85.080231
411,3.425000,-0.017564,-0.025838,0.011481,-0.999446,-215.317017,91.407288,85.087036
412,3.433333,-0.017270,-0.025845,0.011034,-0.999456,-215.318848,91.454323,85.089859
413,3.441667,-0.016817,-0.025998,0.010943,-0.999461,-215.318878,91.503860,85.103203
414,3.450000,-0.016510,-0.025793,0.010765,-0.999473,-215.320251,91.549446,85.100098
415,3.458333,-0.016221,-0.025855,0.010569,-0.999478,-215.321487,91.595428,85.102730
416,3.466667,-0.015710,-0.025984,0.010274,-0.999486,-215.316986,91.645660,85.110947
417,3.475000,-0.015914,-0.025972,0.012099,-0.999463,-215.315170,91.713379,85.114212
418,3.483333,-0.015459,-0.025767,0.012613,-0.999469,-215.311813,91.775345,85.114983
419,3.491667,-0.014440,-0.025710,0.012271,-0.999490,-215.305832,91.836266,85.119896
420,3.500000,-0.014200,-0.025546,0.011649,-0.999505,-215.303940,91.889557,85.116310
421,3.508333,-0.014489,-0.025356,0.011494,-0.999507,-215.302063,91.938232,85.115852
422,3.516667,-0.014249,-0.025470,0.011567,-0.999507,-215.296478,91.988663,85.126785
423,3.525000,-0.013665,-0.025586,0.011315,-0.999515,-215.288239,92.039314,85.131821
424,3.533333,-0.012654,-0.025482,0.011105,-0.999534,-215.282776,92.091461,85.122070
425,3.541667,-0.011465,-0.025805,0.011091,-0.999540,-215.274216,92.145149,85.119385
426,3.550000,-0.010686,-0.026282,0.010656,-0.999541,-215.262222,92.205902,85.114517
427,3.558333,-0.010030,-0.026620,0.010406,-0.999541,-215.255325,92.258591,85.113159
428,3.566667,-0.009737,-0.026850,0.010453,-0.999537,-215.251419,92.308723,85.111450
429,3.575000,-0.010336,-0.026636,0.012141,-0.999518,-215.252777,92.365471,85.104347
430,3.583333,-0.009996,-0.026209,0.012265,-0.999531,-215.252716,92.414360,85.095253
431,3.591667,-0.009219,-0.026049,0.012018,-0.999546,-215.249374,92.460472,85.089241
432,3.600000,-0.008463,-0.025956,0.011678,-0.999559,-215.245392,92.506996,85.089195
433,3.608333,-0.007763,-0.026018,0.011526,-0.999565,-215.239532,92.549767,85.092087
434,3.616667,-0.006638,-0.026333,0.011561,-0.999564,-215.231186,92.595825,85.100975
435,3.625000,-0.005805,-0.026443,0.011657,-0.999566,-215.226624,92.641922,85.103271
436,3.633333,-0.005097,-0.026474,0.011600,-0.999569,-215.224167,92.686295,85.100555
437,3.641667,-0.005189,-0.026220,0.011279,-0.999579,-215.224289,92.720352,85.087494
438,3.650000,-0.005110,-0.026227,0.010922,-0.999583,-215.224625,92.757668,85.079216
439,3.658333,-0.004348,-0.026247,0.010906,-0.999587,-215.222961,92.798164,85.074272
440,3.666667,-0.003389,-0.026522,0.010685,-0.999585,-215.223236,92.843643,85.072533
441,3.675000,-0.002411,-0.026610,0.010366,-0.999589,-215.220993,92.884735,85.071098
442,3.683333,-0.001199,-0.026891,0.010109,-0.999587,-215.220062,92.925682,85.068916
443,3.691667,-0.000924,-0.026866,0.011819,-0.999569,-215.218430,92.976883,85.066574
444,3.700000,-0.001002,-0.026401,0.012315,-0.999575,-215.220169,93.008400,85.055748
445,3.708333,-0.000987,-0.026277,0.011970,-0.999583,-215.221313,93.032532,85.055054
446,3.716667,-0.001059,-0.026242,0.011826,-0.999585,-215.219757,93.055099,85.054451
447,3.725000,-0.001003,-0.026340,0.011640,-0.999585,-215.218307,93.075249,85.058487
448,3.733333,-0.000985,-0.026332,0.011527,-0.999586,-215.216614,93.094215,85.060539
449,3.741667,-0.001018,-0.026256,0.011651,-0.999587,-215.215378,93.113815,85.061523
450,3.750000,-0.001147,-0.026301,0.011631,-0.999586,-215.214371,93.132896,85.065773
451,3.758333,-0.000960,-0.026436,0.011677,-0.999582,-215.209457,93.154922,85.078796
452,3.766667,-0.000763,-0.026498,0.011677,-0.999580,-215.206070,93.176643,85.083183
453,3.775000,-0.000675,-0.026465,0.011749,-0.999580,-215.201218,93.198135,85.083176
454,3.783333,-0.000527,-0.026463,0.011784,-0.999580,-215.198730,93.225327,85.085381
455,3.791667,-0.000219,-0.026288,0.011396,-0.999590,-215.198349,93.255463,85.076614
456,3.800000,-0.000704,-0.026561,0.010205,-0.999595,-215.198227,93.294373,85.070862
457,3.808333,0.000146,-0.026522,0.010587,-0.999592,-215.193680,93.322487,85.071617
458,3.816667,0.001225,-0.026454,0.009894,-0.999600,-215.192673,93.356949,85.069016
459,3.825000,0.001581,-0.026573,0.009690,-0.999599,-215.191223,93.377892,85.068268
460,3.833333,0.000815,-0.026800,0.010010,-0.999590,-215.187241,93.388588,85.071640
461,3.841667,0.000771,-0.026517,0.010559,-0.999592,-215.186432,93.400124,85.075531
462,3.850000,0.000195,-0.026584,0.010082,-0.999596,-215.187698,93.416779,85.078255
463,3.858333,-0.000001,-0.026540,0.010035,-0.999597,-215.185196,93.433456,85.077164
464,3.866667,-0.000053,-0.026518,0.009971,-0.999599,-215.183609,93.452522,85.077377
465,3.875000,0.000135,-0.026507,0.010084,-0.999598,-215.182541,93.473923,85.075424
466,3.883333,0.000266,-0.026571,0.010421,-0.999593,-215.179825,93.494156,85.069412
467,3.891667,-0.000877,-0.026165,0.012312,-0.999582,-215.182907,93.530312,85.067268
468,3.900000,-0.000651,-0.025922,0.012830,-0.999581,-215.180206,93.556160,85.055855
469,3.908333,-0.000149,-0.025934,0.012789,-0.999582,-215.178772,93.579498,85.053864
470,3.916667,0.000199,-0.025982,0.012687,-0.999582,-215.173691,93.602257,85.054352
471,3.925000,0.000463,-0.026013,0.012442,-0.999584,-215.170288,93.623978,85.055412
472,3.933333,0.000697,-0.026155,0.012367,-0.999581,-215.166565,93.645164,85.055634
473,3.941667,0.000938,-0.026200,0.012283,-0.999581,-215.162582,93.664085,85.055153
474,3.950000,0.001432,-0.026264,0.012164,-0.999580,-215.159729,93.683563,85.056648
475,3.958333,0.001659,-0.026499,0.012083,-0.999574,-215.157364,93.705292,85.054359
476,3.966667,0.001855,-0.026626,0.012025,-0.999572,-215.154572,93.724022,85.055084
477,3.975000,0.001890,-0.026835,0.011840,-0.999568,-215.151978,93.739227,85.054558
478,3.983333,0.001863,-0.026977,0.011829,-0.999564,-215.148285,93.752350,85.052017
479,3.991667,0.001787,-0.027103,0.011740,-0.999562,-215.142349,93.769470,85.050262
480,4.000000,0.002516,-0.027521,0.011919,-0.999547,-215.128189,93.801376,85.055977
481,4.008333,0.003197,-0.027698,0.011778,-0.999542,-215.112900,93.846718,85.056496
482,4.016667,0.003444,-0.027998,0.010564,-0.999546,-215.098099,93.912964,85.038414
483,4.025000,0.005324,-0.028227,0.010755,-0.999530,-215.073853,93.988739,85.022568
484,4.033333,0.006744,-0.028523,0.010533,-0.999515,-215.053421,94.067833,85.005028
485,4.041667,0.008102,-0.028758,0.010169,-0.999502,-215.034912,94.129250,84.992409
486,4.050000,0.008623,-0.029194,0.009955,-0.999487,-215.017883,94.175331,84.985435
487,4.058333,0.007831,-0.029231,0.011886,-0.999471,-215.007706,94.225868,84.976212
488,4.066667,0.008541,-0.029332,0.012404,-0.999456,-214.998535,94.268936,84.979454
489,4.075000,0.009648,-0.029255,0.012257,-0.999450,-214.998535,94.309639,84.967522
490,4.083333,0.011499,-0.029022,0.011543,-0.999446,-215.004379,94.353142,84.961281
491,4.091667,0.012523,-0.029457,0.011174,-0.999425,-215.001389,94.389351,84.969528
492,4.100000,0.013335,-0.029523,0.011036,-0.999414,-214.998764,94.420441,84.969543
493,4.108333,0.012918,-0.029754,0.011130,-0.999412,-214.994339,94.439331,84.969833
494,4.116667,0.012817,-0.029698,0.011132,-0.999415,-214.992767,94.453941,84.970276
495,4.125000,0.012836,-0.029332,0.011217,-0.999424,-214.996292,94.465408,84.961906
496,4.133333,0.012858,-0.029235,0.011298,-0.999426,-214.998810,94.476303,84.959358
497,4.141667,0.012945,-0.029209,0.011243,-0.999426,-215.001343,94.485237,84.957436
498,4.150000,0.013037,-0.029191,0.011170,-0.999426,-215.004944,94.495430,84.958595
499,4.158333,0.013284,-0.029161,0.011050,-0.999425,-215.006805,94.502869,84.959183
500,4.166667,0.013449,-0.029196,0.011117,-0.999421,-215.008514,94.508591,84.957970
501,4.175000,0.013515,-0.029174,0.011146,-0.999421,-215.008682,94.511375,84.957405
502,4.183333,0.013500,-0.029144,0.010987,-0.999424,-215.006226,94.507942,84.955505
503,4.191667,0.013293,-0.029235,0.010986,-0.999424,-215.004547,94.503151,84.956650
504,4.200000,0.013093,-0.029207,0.011164,-0.999425,-215.001892,94.497391,84.955429
505,4.208333,0.013088,-0.029117,0.011191,-0.999428,-215.001205,94.497147,84.955994
506,4.216667,0.013092,-0.029166,0.011178,-0.999426,-214.999680,94.501366,84.956902
507,4.225000,0.013316,-0.029187,0.011119,-0.999423,-214.997986,94.505707,84.956108
508,4.233333,0.013376,-0.029257,0.011212,-0.999420,-214.996033,94.507408,84.957924
509,4.241667,0.013420,-0.029209,0.011184,-0.999421,-214.993500,94.505539,84.957596
510,4.250000,0.013222,-0.029244,0.011097,-0.999423,-214.992905,94.502762,84.958344
511,4.258333,0.013038,-0.029225,0.011094,-0.999426,-214.992599,94.500175,84.959076
512,4.266667,0.012998,-0.029202,0.010930,-0.999429,-214.993927,94.500160,84.959900
513,4.275000,0.013026,-0.029193,0.011087,-0.999427,-214.995819,94.503799,84.960686
514,4.283333,0.013181,-0.029188,0.011155,-0.999425,-214.996521,94.506729,84.959129
515,4.291667,0.013297,-0.029198,0.011122,-0.999423,-214.996964,94.506783,84.959068
516,4.300000,0.013283,-0.029220,0.011067,-0.999424,-214.996765,94.505051,84.958443
517,4.308333,0.013129,-0.029221,0.011110,-0.999425,-214.997238,94.502548,84.958176
518,4.316667,0.013077,-0.029228,0.011159,-0.999425,-214.998489,94.501419,84.959129
519,4.325000,0.013101,-0.029115,0.011092,-0.999429,-214.998199,94.501343,84.957428
520,4.333333,0.013197,-0.029179,0.011122,-0.999425,-214.998840,94.502983,84.957108
521,4.341667,0.013288,-0.029177,0.011081,-0.999425,-214.998001,94.504494,84.955971
522,4.350000,0.013283,-0.029163,0.011082,-0.999425,-214.997604,94.504898,84.955482
523,4.358333,0.013194,-0.029212,0.011146,-0.999424,-214.996750,94.504524,84.956245
524,4.366667,0.013248,-0.029242,0.011053,-0.999424,-214.995331,94.502617,84.956772
525,4.375000,0.013180,-0.029239,0.011049,-0.999424,-214.994888,94.501747,84.956757
526,4.383333,0.013201,-0.029272,0.011137,-0.999422,-214.994766,94.502411,84.956917
527,4.391667,0.013222,-0.029199,0.011121,-0.999424,-214.994232,94.503922,84.957161
528,4.400000,0.013240,-0.029227,0.011154,-0.999423,-214.995102,94.505974,84.957970
529,4.408333,0.013135,-0.029258,0.011118,-0.999424,-214.993637,94.504364,84.957474
530,4.416667,0.013268,-0.029209,0.011106,-0.999424,-214.994949,94.503639,84.958710
531,4.425000,0.013249,-0.029224,0.011088,-0.999424,-214.995270,94.502113,84.957390
532,4.433333,0.013142,-0.029232,0.011117,-0.999424,-214.996796,94.502190,84.957352
533,4.441667,0.013174,-0.029245,0.011111,-0.999424,-214.997696,94.503662,84.958000
534,4.450000,0.013244,-0.029205,0.011048,-0.999425,-214.997223,94.503395,84.956375
535,4.458333,0.013235,-0.029188,0.011116,-0.999425,-214.997513,94.503853,84.957260
536,4.466667,0.013181,-0.029185,0.011135,-0.999425,-214.996964,94.504044,84.956528
537,4.475000,0.013190,-0.029247,0.011049,-0.999424,-214.997314,94.503654,84.956749
538,4.483333,0.013223,-0.029224,0.011115,-0.999424,-214.996414,94.502983,84.955643
539,4.491667,0.013183,-0.029171,0.011172,-0.999425,-214.995667,94.503471,84.955727
540,4.500000,0.013220,-0.029174,0.011118,-0.999425,-214.996201,94.504120,84.955894
541,4.508333,0.013260,-0.029171,0.011043,-0.999426,-214.994812,94.504112,84.954987
542,4.516667,0.013161,-0.029260,0.011098,-0.999424,-214.994461,94.504715,84.956841
543,4.525000,0.013127,-0.029225,0.011091,-0.999425,-214.992706,94.504135,84.956642
544,4.533333,0.013144,-0.029225,0.011122,-0.999425,-214.992279,94.503616,84.955826
545,4.541667,0.013138,-0.029203,0.011128,-0.999425,-214.991791,94.503441,84.957405
546,4.550000,0.013112,-0.029156,0.011164,-0.999426,-214.991135,94.503815,84.956459
547,4.558333,0.013072,-0.029132,0.011246,-0.999427,-214.990280,94.504387,84.956612
548,4.566667,0.013107,-0.029136,0.011082,-0.999428,-214.989426,94.503944,84.956024
549,4.575000,0.013040,-0.029222,0.011182,-0.999425,-214.989212,94.504517,84.956673
550,4.583333,0.013126,-0.029202,0.011230,-0.999424,-214.989059,94.503990,84.956596
551,4.591667,0.013192,-0.029181,0.011059,-0.999426,-214.989120,94.503426,84.955872
552,4.600000,0.013040,-0.029282,0.011184,-0.999424,-214.989563,94.504700,84.955971
553,4.608333,0.013101,-0.029208,0.011153,-0.999425,-214.989166,94.504082,84.954300
554,4.616667,0.013227,-0.029269,0.011120,-0.999422,-214.990906,94.504272,84.954613
555,4.625000,0.013187,-0.029260,0.011133,-0.999423,-214.991165,94.504456,84.954033
556,4.633333,0.013188,-0.029211,0.011065,-0.999425,-214.990875,94.503418,84.953400
557,4.641667,0.013166,-0.029231,0.011126,-0.999424,-214.992065,94.504112,84.954422
558,4.650000,0.013116,-0.029221,0.011140,-0.999425,-214.991516,94.504120,84.953110
559,4.658333,0.013108,-0.029164,0.011238,-0.999426,-214.992905,94.504852,84.953995
560,4.666667,0.013053,-0.029141,0.011178,-0.999428,-214.993240,94.504494,84.953239
561,4.675000,0.013051,-0.029166,0.011095,-0.999428,-214.994186,94.504715,84.953949
562,4.683333,0.013081,-0.029207,0.011201,-0.999425,-214.994003,94.504295,84.954826
563,4.691667,0.013181,-0.029161,0.011174,-0.999425,-214.994003,94.504387,84.954391
564,4.700000,0.013253,-0.029234,0.011017,-0.999424,-214.995193,94.503899,84.955673
565,4.708333,0.013149,-0.029244,0.011101,-0.999424,-214.994461,94.503334,84.955307
566,4.716667,0.013234,-0.029191,0.011111,-0.999424,-214.994080,94.502350,84.955826
567,4.725000,0.013237,-0.029217,0.011061,-0.999424,-214.995361,94.502892,84.957230
568,4.733333,0.013120,-0.029228,0.010960,-0.999427,-214.994934,94.503151,84.957069
569,4.741667,0.013131,-0.029213,0.011058,-0.999426,-214.996033,94.503937,84.957344
570,4.750000,0.013134,-0.029162,0.011116,-0.999427,-214.995239,94.503441,84.954796
571,4.758333,0.013193,-0.029169,0.011132,-0.999425,-214.996124,94.503448,84.956100
572,4.766667,0.013158,-0.029179,0.011144,-0.999426,-214.995361,94.503151,84.955986
573,4.775000,0.013065,-0.029187,0.011144,-0.999426,-214.995712,94.503601,84.955070
574,4.783333,0.013165,-0.029177,0.011090,-0.999426,-214.997070,94.503593,84.955658
575,4.791667,0.013160,-0.029156,0.011071,-0.999427,-214.996124,94.503265,84.955200
576,4.800000,0.013106,-0.029208,0.011109,-0.999426,-214.995865,94.503639,84.956070
577,4.808333,0.013143,-0.029226,0.011166,-0.999424,-214.995819,94.503799,84.955872
578,4.816667,0.013129,-0.029274,0.011156,-0.999423,-214.996170,94.503609,84.955933
579,4.825000,0.013213,-0.029218,0.011192,-0.999423,-214.996292,94.504166,84.956589
580,4.833333,0.013312,-0.029108,0.011101,-0.999426,-214.995987,94.505478,84.955582
581,4.841667,0.013267,-0.029148,0.011248,-0.999424,-214.996887,94.508080,84.958420
582,4.850000,0.013384,-0.029068,0.011122,-0.999426,-214.996384,94.510635,84.960625
583,4.858333,0.013522,-0.029055,0.011069,-0.999425,-214.996674,94.515076,84.962875
584,4.866667,0.013542,-0.029104,0.011086,-0.999423,-214.996674,94.522491,84.965340
585,4.875000,0.013930,-0.028992,0.011026,-0.999422,-214.995712,94.528290,84.969032
586,4.883333,0.014064,-0.028962,0.011095,-0.999420,-214.995926,94.537361,84.973984
587,4.891667,0.014370,-0.028918,0.011160,-0.999416,-214.995651,94.546730,84.978600
588,4.900000,0.014545,-0.028891,0.011139,-0.999415,-214.994263,94.555206,84.984467
589,4.908333,0.014619,-0.028857,0.011018,-0.999416,-214.992737,94.563118,84.991562
